"2012-10-03 00:00:00","2012-10-03 00:15:00","1.2901","1.29004","1.29033","1.28986","1.29034","1.29026","1.29057","1.29011","0"
"2012-10-03 00:15:00","2012-10-03 00:30:00","1.29004","1.28958","1.29006","1.2895","1.29026","1.28984","1.29028","1.28974","0"
"2012-10-03 00:30:00","2012-10-03 00:45:00","1.28958","1.2902","1.29034","1.28951","1.28984","1.29045","1.29057","1.28978","0"
"2012-10-03 00:45:00","2012-10-03 01:00:00","1.2902","1.28971","1.29023","1.28971","1.29045","1.28996","1.29046","1.28996","0"
"2012-10-03 01:00:00","2012-10-03 01:15:00","1.28971","1.28859","1.28973","1.28858","1.28996","1.28885","1.28997","1.28884","0"
"2012-10-03 01:15:00","2012-10-03 01:30:00","1.28859","1.28881","1.28952","1.2884","1.28885","1.28906","1.28974","1.28863","0"
"2012-10-03 01:30:00","2012-10-03 01:45:00","1.28881","1.28913","1.28917","1.28849","1.28906","1.28937","1.28941","1.28873","0"
"2012-10-03 01:45:00","2012-10-03 02:00:00","1.28913","1.28921","1.28979","1.28911","1.28937","1.28943","1.29002","1.28935","0"
"2012-10-03 02:00:00","2012-10-03 02:15:00","1.28921","1.28812","1.28924","1.28765","1.28943","1.28836","1.28947","1.28784","0"
"2012-10-03 02:15:00","2012-10-03 02:30:00","1.28812","1.28921","1.29006","1.28773","1.28836","1.28946","1.2903","1.28799","0"
"2012-10-03 02:30:00","2012-10-03 02:45:00","1.28921","1.29106","1.29117","1.28921","1.28946","1.29129","1.29139","1.28946","0"
"2012-10-03 02:45:00","2012-10-03 03:00:00","1.29106","1.29107","1.29121","1.29016","1.29129","1.29128","1.29143","1.29041","0"
"2012-10-03 03:00:00","2012-10-03 03:15:00","1.29107","1.29252","1.29277","1.29095","1.29128","1.29276","1.29298","1.29116","0"
"2012-10-03 03:15:00","2012-10-03 03:30:00","1.29252","1.29214","1.29287","1.2917","1.29276","1.29234","1.29311","1.29195","0"
"2012-10-03 03:30:00","2012-10-03 03:45:00","1.29214","1.29148","1.29246","1.2912","1.29234","1.29171","1.29269","1.29145","0"
"2012-10-03 03:45:00","2012-10-03 04:00:00","1.29148","1.29156","1.29277","1.29146","1.29171","1.2918","1.29301","1.29171","0"
"2012-10-03 04:00:00","2012-10-03 04:15:00","1.29156","1.29295","1.2936","1.29147","1.2918","1.29319","1.29385","1.29169","0"
"2012-10-03 04:15:00","2012-10-03 04:30:00","1.29295","1.29312","1.29342","1.29254","1.29319","1.29337","1.29366","1.29279","0"
"2012-10-03 04:30:00","2012-10-03 04:45:00","1.29312","1.29269","1.29314","1.29236","1.29337","1.29293","1.29338","1.29259","0"
"2012-10-03 04:45:00","2012-10-03 05:00:00","1.29269","1.29257","1.29312","1.29226","1.29293","1.2928","1.29335","1.29251","0"
"2012-10-03 05:00:00","2012-10-03 05:15:00","1.29257","1.29206","1.29292","1.29205","1.2928","1.2923","1.29315","1.29228","0"
"2012-10-03 05:15:00","2012-10-03 05:30:00","1.29206","1.2922","1.29244","1.29186","1.2923","1.29243","1.29267","1.29209","0"
"2012-10-03 05:30:00","2012-10-03 05:45:00","1.2922","1.29124","1.29221","1.29115","1.29243","1.29149","1.29245","1.2914","0"
"2012-10-03 05:45:00","2012-10-03 06:00:00","1.29124","1.29046","1.29129","1.29014","1.29149","1.29067","1.29153","1.2904","0"
"2012-10-03 06:00:00","2012-10-03 06:15:00","1.29046","1.29043","1.29068","1.28999","1.29067","1.29066","1.29092","1.29024","0"
"2012-10-03 06:15:00","2012-10-03 06:30:00","1.29043","1.2911","1.2911","1.29032","1.29066","1.29133","1.29133","1.29057","0"
"2012-10-03 06:30:00","2012-10-03 06:45:00","1.2911","1.2915","1.2918","1.29077","1.29133","1.29173","1.29205","1.29101","0"
"2012-10-03 06:45:00","2012-10-03 07:00:00","1.2915","1.29023","1.29158","1.28974","1.29173","1.29045","1.29182","1.28998","0"
"2012-10-03 07:00:00","2012-10-03 07:15:00","1.29023","1.29023","1.29046","1.28993","1.29045","1.29047","1.2907","1.29015","0"
"2012-10-03 07:15:00","2012-10-03 07:30:00","1.29023","1.29107","1.29155","1.28974","1.29047","1.29133","1.29177","1.28998","0"
"2012-10-03 07:30:00","2012-10-03 07:45:00","1.29107","1.28891","1.29129","1.28862","1.29133","1.28915","1.29152","1.28886","0"
"2012-10-03 07:45:00","2012-10-03 08:00:00","1.28891","1.28968","1.29083","1.28866","1.28915","1.28993","1.29106","1.28891","0"
"2012-10-03 08:00:00","2012-10-03 08:15:00","1.28968","1.28949","1.29051","1.28904","1.28993","1.2897","1.29075","1.28929","0"
"2012-10-03 08:15:00","2012-10-03 08:30:00","1.28949","1.29038","1.29067","1.28943","1.2897","1.2906","1.2909","1.28966","0"
"2012-10-03 08:30:00","2012-10-03 08:45:00","1.29038","1.2897","1.2905","1.2897","1.2906","1.28992","1.29074","1.28992","0"
"2012-10-03 08:45:00","2012-10-03 09:00:00","1.2897","1.28971","1.29007","1.28934","1.28992","1.28996","1.29028","1.28957","0"
"2012-10-03 09:00:00","2012-10-03 09:15:00","1.28971","1.29123","1.29144","1.28868","1.28996","1.29147","1.29171","1.28893","0"
"2012-10-03 09:15:00","2012-10-03 09:30:00","1.29123","1.29107","1.29234","1.29071","1.29147","1.29131","1.29254","1.29095","0"
"2012-10-03 09:30:00","2012-10-03 09:45:00","1.29107","1.29109","1.29161","1.29071","1.29131","1.29134","1.29185","1.29096","0"
"2012-10-03 09:45:00","2012-10-03 10:00:00","1.29109","1.29007","1.29146","1.28952","1.29134","1.29028","1.29171","1.28978","0"
"2012-10-03 10:00:00","2012-10-03 10:15:00","1.29007","1.29083","1.2912","1.28993","1.29028","1.29108","1.29142","1.29016","0"
"2012-10-03 10:15:00","2012-10-03 10:30:00","1.29083","1.29069","1.29107","1.29032","1.29108","1.29094","1.29131","1.29053","0"
"2012-10-03 10:30:00","2012-10-03 10:45:00","1.29069","1.29046","1.29072","1.29015","1.29094","1.29069","1.29095","1.29039","0"
"2012-10-03 10:45:00","2012-10-03 11:00:00","1.29046","1.29074","1.29164","1.29046","1.29069","1.29098","1.29188","1.29069","0"
"2012-10-03 11:00:00","2012-10-03 11:15:00","1.29074","1.29028","1.2911","1.29015","1.29098","1.29053","1.29132","1.29038","0"
"2012-10-03 11:15:00","2012-10-03 11:30:00","1.29028","1.29055","1.29056","1.29014","1.29053","1.29079","1.2908","1.29038","0"
"2012-10-03 11:30:00","2012-10-03 11:45:00","1.29055","1.29019","1.29071","1.29016","1.29079","1.29044","1.29094","1.2904","0"
"2012-10-03 11:45:00","2012-10-03 12:00:00","1.29019","1.29067","1.29074","1.29019","1.29044","1.29092","1.29097","1.29042","0"
"2012-10-03 12:00:00","2012-10-03 12:15:00","1.29067","1.29059","1.29077","1.29023","1.29092","1.29083","1.29101","1.29046","0"
"2012-10-03 12:15:00","2012-10-03 12:30:00","1.29059","1.29034","1.29084","1.29023","1.29083","1.29058","1.29108","1.29048","0"
"2012-10-03 12:30:00","2012-10-03 12:45:00","1.29034","1.29021","1.2904","1.28979","1.29058","1.29043","1.29062","1.29004","0"
"2012-10-03 12:45:00","2012-10-03 13:00:00","1.29021","1.29025","1.29074","1.28996","1.29043","1.29047","1.29098","1.29023","0"
"2012-10-03 13:00:00","2012-10-03 13:15:00","1.29025","1.29041","1.29086","1.29015","1.29047","1.29065","1.29107","1.29039","0"
"2012-10-03 13:15:00","2012-10-03 13:30:00","1.29041","1.29022","1.29047","1.28996","1.29065","1.29046","1.29071","1.29019","0"
"2012-10-03 13:30:00","2012-10-03 13:45:00","1.29022","1.29006","1.29023","1.28986","1.29046","1.29031","1.29047","1.2901","0"
"2012-10-03 13:45:00","2012-10-03 14:00:00","1.29006","1.28969","1.29014","1.28959","1.29031","1.28992","1.29038","1.28982","0"
"2012-10-03 14:00:00","2012-10-03 14:15:00","1.28969","1.29001","1.29009","1.28958","1.28992","1.29023","1.29031","1.28982","0"
"2012-10-03 14:15:00","2012-10-03 14:30:00","1.29001","1.29022","1.2903","1.28989","1.29023","1.29046","1.29055","1.29014","0"
"2012-10-03 14:30:00","2012-10-03 14:45:00","1.29022","1.29029","1.29032","1.28998","1.29046","1.29056","1.29058","1.29024","0"
"2012-10-03 14:45:00","2012-10-03 15:00:00","1.29029","1.29016","1.2904","1.29012","1.29056","1.29042","1.29065","1.29036","0"
"2012-10-03 15:00:00","2012-10-03 15:15:00","1.29016","1.28965","1.29016","1.28959","1.29042","1.28988","1.29042","1.28986","0"
"2012-10-03 15:15:00","2012-10-03 15:30:00","1.28965","1.29007","1.29012","1.28963","1.28988","1.29033","1.29035","1.28988","0"
"2012-10-03 15:30:00","2012-10-03 15:45:00","1.29007","1.29015","1.29018","1.29","1.29033","1.29042","1.29043","1.29027","0"
"2012-10-03 15:45:00","2012-10-03 16:00:00","1.29015","1.29043","1.29046","1.29012","1.29042","1.29073","1.29073","1.29037","0"
"2012-10-03 16:00:00","2012-10-03 16:15:00","1.29043","1.2902","1.29058","1.28997","1.29073","1.29058","1.29092","1.29038","0"
"2012-10-03 16:15:00","2012-10-03 16:30:00","1.2902","1.29039","1.29065","1.2902","1.29058","1.29069","1.29097","1.29057","0"
"2012-10-03 16:30:00","2012-10-03 16:45:00","1.29039","1.29059","1.29059","1.29031","1.29069","1.29089","1.29089","1.29061","0"
"2012-10-03 16:45:00","2012-10-03 17:00:00","1.29059","1.29078","1.29089","1.29059","1.29089","1.29108","1.29117","1.29086","0"
"2012-10-03 17:00:00","2012-10-03 17:15:00","1.29078","1.29067","1.29109","1.29066","1.29108","1.29096","1.29132","1.29095","0"
"2012-10-03 17:15:00","2012-10-03 17:30:00","1.29067","1.29097","1.29121","1.29067","1.29096","1.29125","1.29143","1.29096","0"
"2012-10-03 17:30:00","2012-10-03 17:45:00","1.29097","1.29128","1.29136","1.29075","1.29125","1.29156","1.29164","1.29104","0"
"2012-10-03 17:45:00","2012-10-03 18:00:00","1.29128","1.29183","1.29195","1.29128","1.29156","1.29213","1.29224","1.29156","0"
