"2012-10-05 00:00:00","2012-10-05 00:15:00","1.30146","1.30151","1.30165","1.30134","1.30172","1.30176","1.30188","1.30157","0"
"2012-10-05 00:15:00","2012-10-05 00:30:00","1.30151","1.30134","1.30151","1.3012","1.30176","1.30158","1.30176","1.30144","0"
"2012-10-05 00:30:00","2012-10-05 00:45:00","1.30134","1.30123","1.30142","1.30119","1.30158","1.30147","1.30166","1.30144","0"
"2012-10-05 00:45:00","2012-10-05 01:00:00","1.30123","1.30055","1.30145","1.30053","1.30147","1.30079","1.30169","1.30077","0"
"2012-10-05 01:00:00","2012-10-05 01:15:00","1.30055","1.30099","1.30106","1.30045","1.30079","1.30121","1.3013","1.30067","0"
"2012-10-05 01:15:00","2012-10-05 01:30:00","1.30099","1.30121","1.30146","1.30077","1.30121","1.30144","1.30167","1.30104","0"
"2012-10-05 01:30:00","2012-10-05 01:45:00","1.30121","1.30053","1.30143","1.30049","1.30144","1.30077","1.30166","1.30073","0"
"2012-10-05 01:45:00","2012-10-05 02:00:00","1.30053","1.30015","1.30087","1.30006","1.30077","1.30038","1.30113","1.30031","0"
"2012-10-05 02:00:00","2012-10-05 02:15:00","1.30015","1.30007","1.30025","1.29929","1.30038","1.30032","1.30052","1.29954","0"
"2012-10-05 02:15:00","2012-10-05 02:30:00","1.30007","1.29986","1.30014","1.29943","1.30032","1.3001","1.30038","1.29967","0"
"2012-10-05 02:30:00","2012-10-05 02:45:00","1.29986","1.30013","1.30032","1.29963","1.3001","1.30037","1.30056","1.29987","0"
"2012-10-05 02:45:00","2012-10-05 03:00:00","1.30013","1.30042","1.30088","1.30003","1.30037","1.30066","1.30111","1.30028","0"
"2012-10-05 03:00:00","2012-10-05 03:15:00","1.30042","1.30029","1.30121","1.30015","1.30066","1.30053","1.30145","1.30039","0"
"2012-10-05 03:15:00","2012-10-05 03:30:00","1.30029","1.30051","1.30068","1.29987","1.30053","1.30076","1.30092","1.30011","0"
"2012-10-05 03:30:00","2012-10-05 03:45:00","1.30051","1.3001","1.30074","1.30009","1.30076","1.30034","1.30098","1.30034","0"
"2012-10-05 03:45:00","2012-10-05 04:00:00","1.3001","1.29997","1.30013","1.29956","1.30034","1.30022","1.30037","1.29981","0"
"2012-10-05 04:00:00","2012-10-05 04:15:00","1.29997","1.30049","1.30053","1.29991","1.30022","1.30074","1.30077","1.30015","0"
"2012-10-05 04:15:00","2012-10-05 04:30:00","1.30049","1.30078","1.30093","1.30006","1.30074","1.30102","1.30117","1.30031","0"
"2012-10-05 04:30:00","2012-10-05 04:45:00","1.30078","1.30123","1.30142","1.30071","1.30102","1.30147","1.30165","1.30093","0"
"2012-10-05 04:45:00","2012-10-05 05:00:00","1.30123","1.30058","1.30123","1.3005","1.30147","1.30081","1.30147","1.30074","0"
"2012-10-05 05:00:00","2012-10-05 05:15:00","1.30058","1.30061","1.30121","1.30053","1.30081","1.30083","1.30142","1.30077","0"
"2012-10-05 05:15:00","2012-10-05 05:30:00","1.30061","1.30107","1.30115","1.30049","1.30083","1.30131","1.30137","1.30074","0"
"2012-10-05 05:30:00","2012-10-05 05:45:00","1.30107","1.30094","1.30123","1.30065","1.30131","1.30119","1.30147","1.3009","0"
"2012-10-05 05:45:00","2012-10-05 06:00:00","1.30094","1.30078","1.30109","1.3006","1.30119","1.30103","1.30132","1.30084","0"
"2012-10-05 06:00:00","2012-10-05 06:15:00","1.30078","1.30079","1.30109","1.30053","1.30103","1.30104","1.30133","1.30078","0"
"2012-10-05 06:15:00","2012-10-05 06:30:00","1.30079","1.30091","1.3011","1.30056","1.30104","1.30115","1.30134","1.30078","0"
"2012-10-05 06:30:00","2012-10-05 06:45:00","1.30091","1.30078","1.30149","1.30067","1.30115","1.30103","1.30169","1.30091","0"
