"2012-02-20 00:00:00","2012-02-20 00:15:00","1.32081","1.32089","1.32111","1.32071","1.32109","1.32115","1.32136","1.32097","0"
"2012-02-20 00:15:00","2012-02-20 00:30:00","1.32089","1.32091","1.32102","1.32087","1.32115","1.32117","1.32128","1.32113","0"
"2012-02-20 00:30:00","2012-02-20 00:45:00","1.32091","1.32088","1.32099","1.32061","1.32117","1.32113","1.32124","1.32085","0"
"2012-02-20 00:45:00","2012-02-20 01:00:00","1.32088","1.32084","1.32112","1.32062","1.32113","1.32112","1.32138","1.32088","0"
"2012-02-20 01:00:00","2012-02-20 01:15:00","1.32084","1.32086","1.32099","1.3206","1.32112","1.32113","1.32125","1.32083","0"
"2012-02-20 01:15:00","2012-02-20 01:30:00","1.32086","1.3211","1.32156","1.32055","1.32113","1.32137","1.3218","1.3208","0"
"2012-02-20 01:30:00","2012-02-20 01:45:00","1.3211","1.32126","1.32136","1.32084","1.32137","1.32154","1.32162","1.3211","0"
"2012-02-20 01:45:00","2012-02-20 02:00:00","1.32126","1.32091","1.32182","1.32073","1.32154","1.32119","1.32205","1.32097","0"
"2012-02-20 02:00:00","2012-02-20 02:15:00","1.32091","1.32086","1.32128","1.32071","1.32119","1.32113","1.3215","1.32093","0"
"2012-02-20 02:15:00","2012-02-20 02:30:00","1.32086","1.31955","1.32095","1.31887","1.32113","1.3198","1.3212","1.31911","0"
"2012-02-20 02:30:00","2012-02-20 02:45:00","1.31955","1.31989","1.32016","1.31925","1.3198","1.32015","1.32041","1.31952","0"
"2012-02-20 02:45:00","2012-02-20 03:00:00","1.31989","1.31939","1.32033","1.31919","1.32015","1.31964","1.32056","1.31943","0"
"2012-02-20 03:00:00","2012-02-20 03:15:00","1.31939","1.31921","1.31946","1.31811","1.31964","1.31944","1.3197","1.31835","0"
"2012-02-20 03:15:00","2012-02-20 03:30:00","1.31921","1.3192","1.31943","1.31861","1.31944","1.31944","1.31967","1.31886","0"
"2012-02-20 03:30:00","2012-02-20 03:45:00","1.3192","1.31926","1.31986","1.31894","1.31944","1.31952","1.32009","1.31916","0"
"2012-02-20 03:45:00","2012-02-20 04:00:00","1.31926","1.31964","1.31966","1.31905","1.31952","1.31989","1.31991","1.3193","0"
"2012-02-20 04:00:00","2012-02-20 04:15:00","1.31964","1.32133","1.32134","1.31962","1.31989","1.32159","1.32159","1.31988","0"
"2012-02-20 04:15:00","2012-02-20 04:30:00","1.32133","1.32163","1.32194","1.32102","1.32159","1.32183","1.32218","1.32127","0"
"2012-02-20 04:30:00","2012-02-20 04:45:00","1.32163","1.32143","1.32181","1.32126","1.32183","1.3217","1.32202","1.3215","0"
