"2012-07-29 16:00:00","2012-07-29 16:15:00","1.23146","1.23018","1.23146","1.22928","1.23264","1.2306","1.23264","1.2298","0"
"2012-07-29 16:15:00","2012-07-29 16:30:00","1.23018","1.22995","1.23028","1.22985","1.2306","1.23032","1.23066","1.23023","0"
"2012-07-29 16:30:00","2012-07-29 16:45:00","1.22995","1.23045","1.23045","1.22982","1.23032","1.23078","1.23078","1.23016","0"
"2012-07-29 16:45:00","2012-07-29 17:00:00","1.23045","1.22997","1.23064","1.22997","1.23078","1.23032","1.23103","1.23031","0"
"2012-07-29 17:00:00","2012-07-29 17:15:00","1.22997","1.23027","1.23048","1.22956","1.23032","1.23057","1.23078","1.22989","0"
"2012-07-29 17:15:00","2012-07-29 17:30:00","1.23027","1.23072","1.23078","1.23027","1.23057","1.23097","1.23102","1.23053","0"
"2012-07-29 17:30:00","2012-07-29 17:45:00","1.23072","1.23071","1.23075","1.23044","1.23097","1.23096","1.231","1.23072","0"
"2012-07-29 17:45:00","2012-07-29 18:00:00","1.23071","1.23071","1.23084","1.23059","1.23096","1.23095","1.23108","1.23085","0"
"2012-07-29 18:00:00","2012-07-29 18:15:00","1.23071","1.23044","1.23071","1.23024","1.23095","1.23068","1.23095","1.2305","0"
"2012-07-29 18:15:00","2012-07-29 18:30:00","1.23044","1.23063","1.23064","1.23021","1.23068","1.23088","1.23089","1.23049","0"
"2012-07-29 18:30:00","2012-07-29 18:45:00","1.23063","1.23082","1.23094","1.23049","1.23088","1.23109","1.2312","1.23074","0"
"2012-07-29 18:45:00","2012-07-29 19:00:00","1.23082","1.23013","1.23082","1.2301","1.23109","1.23039","1.23109","1.23036","0"
"2012-07-29 19:00:00","2012-07-29 19:15:00","1.23013","1.22969","1.23045","1.22932","1.23039","1.22991","1.2307","1.22957","0"
"2012-07-29 19:15:00","2012-07-29 19:30:00","1.22969","1.22991","1.22993","1.22944","1.22991","1.23015","1.23017","1.22967","0"
"2012-07-29 19:30:00","2012-07-29 19:45:00","1.22991","1.23023","1.23042","1.22991","1.23015","1.2305","1.23067","1.23015","0"
"2012-07-29 19:45:00","2012-07-29 20:00:00","1.23023","1.22946","1.2303","1.22922","1.2305","1.22971","1.23053","1.22946","0"
"2012-07-29 20:00:00","2012-07-29 20:15:00","1.22946","1.22909","1.22967","1.22899","1.22971","1.22935","1.22992","1.22924","0"
"2012-07-29 20:15:00","2012-07-29 20:30:00","1.22909","1.2291","1.22934","1.2287","1.22935","1.22935","1.22958","1.22895","0"
"2012-07-29 20:30:00","2012-07-29 20:45:00","1.2291","1.22913","1.22934","1.22899","1.22935","1.22937","1.22958","1.22922","0"
"2012-07-29 20:45:00","2012-07-29 21:00:00","1.22913","1.22839","1.22919","1.22826","1.22937","1.22864","1.22943","1.2285","0"
"2012-07-29 21:00:00","2012-07-29 21:15:00","1.22839","1.22861","1.22875","1.22835","1.22864","1.22887","1.22898","1.22859","0"
"2012-07-29 21:15:00","2012-07-29 21:30:00","1.22861","1.22871","1.22873","1.22828","1.22887","1.22897","1.22898","1.22853","0"
"2012-07-29 21:30:00","2012-07-29 21:45:00","1.22871","1.22916","1.22923","1.22871","1.22897","1.22942","1.22947","1.22896","0"
"2012-07-29 21:45:00","2012-07-29 22:00:00","1.22916","1.22844","1.2292","1.22842","1.22942","1.22869","1.22945","1.22867","0"
"2012-07-29 22:00:00","2012-07-29 22:15:00","1.22844","1.22871","1.22877","1.2284","1.22869","1.22895","1.22901","1.22865","0"
"2012-07-29 22:15:00","2012-07-29 22:30:00","1.22871","1.22921","1.22924","1.22852","1.22895","1.22943","1.22948","1.22876","0"
"2012-07-29 22:30:00","2012-07-29 22:45:00","1.22921","1.22924","1.22934","1.22912","1.22943","1.22949","1.22958","1.22934","0"
"2012-07-29 22:45:00","2012-07-29 23:00:00","1.22924","1.22919","1.2293","1.22911","1.22949","1.22944","1.22954","1.22937","0"
"2012-07-29 23:00:00","2012-07-29 23:15:00","1.22919","1.22896","1.22921","1.22893","1.22944","1.22921","1.22945","1.22919","0"
"2012-07-29 23:15:00","2012-07-29 23:30:00","1.22896","1.22886","1.22897","1.22864","1.22921","1.22912","1.22923","1.22889","0"
"2012-07-29 23:30:00","2012-07-29 23:45:00","1.22886","1.22851","1.22898","1.22843","1.22912","1.22878","1.22922","1.22869","0"
"2012-07-29 23:45:00","2012-07-30 00:00:00","1.22851","1.22862","1.22867","1.22845","1.22878","1.22888","1.2289","1.22871","0"
