"2012-06-10 16:00:00","2012-06-10 16:15:00","1.25134","1.26324","1.26382","1.25134","1.25203","1.26368","1.26439","1.25203","0"
"2012-06-10 16:15:00","2012-06-10 16:30:00","1.26324","1.26461","1.26467","1.26275","1.26368","1.26513","1.26513","1.26344","0"
"2012-06-10 16:30:00","2012-06-10 16:45:00","1.26461","1.26638","1.26654","1.26456","1.26513","1.26685","1.26693","1.26496","0"
"2012-06-10 16:45:00","2012-06-10 17:00:00","1.26638","1.26489","1.26645","1.2644","1.26685","1.2654","1.2669","1.26474","0"
"2012-06-10 17:00:00","2012-06-10 17:15:00","1.26489","1.2655","1.26671","1.26489","1.2654","1.26581","1.26703","1.26532","0"
"2012-06-10 17:15:00","2012-06-10 17:30:00","1.2655","1.26457","1.26564","1.26359","1.26581","1.26486","1.26595","1.2639","0"
"2012-06-10 17:30:00","2012-06-10 17:45:00","1.26457","1.26424","1.2649","1.26362","1.26486","1.26456","1.26516","1.26395","0"
"2012-06-10 17:45:00","2012-06-10 18:00:00","1.26424","1.2635","1.26455","1.26341","1.26456","1.26385","1.26486","1.26369","0"
"2012-06-10 18:00:00","2012-06-10 18:15:00","1.2635","1.26414","1.26483","1.2635","1.26385","1.26444","1.26512","1.26385","0"
"2012-06-10 18:15:00","2012-06-10 18:30:00","1.26414","1.26395","1.26433","1.26378","1.26444","1.26424","1.26461","1.26407","0"
"2012-06-10 18:30:00","2012-06-10 18:45:00","1.26395","1.26395","1.2641","1.26365","1.26424","1.2642","1.26438","1.26393","0"
"2012-06-10 18:45:00","2012-06-10 19:00:00","1.26395","1.26431","1.26437","1.26387","1.2642","1.26459","1.26463","1.26415","0"
"2012-06-10 19:00:00","2012-06-10 19:15:00","1.26431","1.26201","1.26437","1.2616","1.26459","1.26225","1.26461","1.26188","0"
"2012-06-10 19:15:00","2012-06-10 19:30:00","1.26201","1.26302","1.26358","1.262","1.26225","1.26328","1.26386","1.26225","0"
"2012-06-10 19:30:00","2012-06-10 19:45:00","1.26302","1.26327","1.26346","1.26254","1.26328","1.26355","1.26372","1.26283","0"
"2012-06-10 19:45:00","2012-06-10 20:00:00","1.26327","1.26326","1.26386","1.26314","1.26355","1.26354","1.26412","1.26343","0"
"2012-06-10 20:00:00","2012-06-10 20:15:00","1.26326","1.26388","1.26413","1.26323","1.26354","1.26416","1.2644","1.26352","0"
"2012-06-10 20:15:00","2012-06-10 20:30:00","1.26388","1.26391","1.26417","1.26374","1.26416","1.2642","1.26441","1.26402","0"
"2012-06-10 20:30:00","2012-06-10 20:45:00","1.26391","1.26395","1.26413","1.26361","1.2642","1.26423","1.26441","1.26388","0"
"2012-06-10 20:45:00","2012-06-10 21:00:00","1.26395","1.26357","1.26423","1.26315","1.26423","1.26384","1.26449","1.26342","0"
"2012-06-10 21:00:00","2012-06-10 21:15:00","1.26357","1.26294","1.26394","1.26286","1.26384","1.26323","1.26419","1.26313","0"
"2012-06-10 21:15:00","2012-06-10 21:30:00","1.26294","1.26298","1.26344","1.26291","1.26323","1.26325","1.2637","1.26319","0"
"2012-06-10 21:30:00","2012-06-10 21:45:00","1.26298","1.26324","1.26327","1.2627","1.26325","1.26352","1.26354","1.26298","0"
"2012-06-10 21:45:00","2012-06-10 22:00:00","1.26324","1.263","1.26347","1.26286","1.26352","1.26328","1.26374","1.26312","0"
"2012-06-10 22:00:00","2012-06-10 22:15:00","1.263","1.26261","1.26302","1.26229","1.26328","1.2629","1.26328","1.26257","0"
"2012-06-10 22:15:00","2012-06-10 22:30:00","1.26261","1.26311","1.26311","1.26234","1.2629","1.26337","1.26338","1.26261","0"
"2012-06-10 22:30:00","2012-06-10 22:45:00","1.26311","1.26296","1.26319","1.26289","1.26337","1.26325","1.26346","1.26315","0"
"2012-06-10 22:45:00","2012-06-10 23:00:00","1.26296","1.26287","1.26311","1.26283","1.26325","1.26316","1.26338","1.26312","0"
"2012-06-10 23:00:00","2012-06-10 23:15:00","1.26287","1.26305","1.26323","1.26286","1.26316","1.26334","1.2635","1.26314","0"
"2012-06-10 23:15:00","2012-06-10 23:30:00","1.26305","1.26296","1.26322","1.26296","1.26334","1.26325","1.2635","1.26325","0"
"2012-06-10 23:30:00","2012-06-10 23:45:00","1.26296","1.26306","1.26322","1.26291","1.26325","1.26334","1.26348","1.26318","0"
"2012-06-10 23:45:00","2012-06-11 00:00:00","1.26306","1.26336","1.26345","1.26305","1.26334","1.26364","1.2637","1.26332","0"
