"2012-11-25 17:00:00","2012-11-25 17:15:00","1.29755","1.29711","1.29755","1.29656","1.29795","1.29747","1.29795","1.29679","0"
"2012-11-25 17:15:00","2012-11-25 17:30:00","1.29711","1.2969","1.29725","1.29681","1.29747","1.29718","1.29758","1.29708","0"
"2012-11-25 17:30:00","2012-11-25 17:45:00","1.2969","1.29707","1.29717","1.2967","1.29718","1.29735","1.29744","1.29698","0"
"2012-11-25 17:45:00","2012-11-25 18:00:00","1.29707","1.29726","1.29726","1.29699","1.29735","1.29743","1.29743","1.29728","0"
"2012-11-25 18:00:00","2012-11-25 18:15:00","1.29726","1.29739","1.29765","1.29695","1.29743","1.29764","1.2979","1.29716","0"
"2012-11-25 18:15:00","2012-11-25 18:30:00","1.29739","1.29708","1.29756","1.29676","1.29764","1.29731","1.2978","1.29702","0"
"2012-11-25 18:30:00","2012-11-25 18:45:00","1.29708","1.29716","1.29726","1.29692","1.29731","1.2974","1.2975","1.29717","0"
"2012-11-25 18:45:00","2012-11-25 19:00:00","1.29716","1.29716","1.29726","1.29624","1.2974","1.29741","1.2975","1.29648","0"
"2012-11-25 19:00:00","2012-11-25 19:15:00","1.29716","1.29686","1.29718","1.29631","1.29741","1.29712","1.29742","1.29655","0"
"2012-11-25 19:15:00","2012-11-25 19:30:00","1.29686","1.29663","1.29727","1.29635","1.29712","1.29689","1.29752","1.2966","0"
"2012-11-25 19:30:00","2012-11-25 19:45:00","1.29663","1.29619","1.29664","1.29593","1.29689","1.29643","1.29689","1.29616","0"
"2012-11-25 19:45:00","2012-11-25 20:00:00","1.29619","1.29614","1.2963","1.29591","1.29643","1.2964","1.29653","1.29615","0"
"2012-11-25 20:00:00","2012-11-25 20:15:00","1.29614","1.29626","1.29652","1.29609","1.2964","1.29651","1.29675","1.29634","0"
"2012-11-25 20:15:00","2012-11-25 20:30:00","1.29626","1.29588","1.29627","1.29582","1.29651","1.29612","1.29652","1.29606","0"
"2012-11-25 20:30:00","2012-11-25 20:45:00","1.29588","1.29574","1.29612","1.29567","1.29612","1.29599","1.29636","1.29591","0"
"2012-11-25 20:45:00","2012-11-25 21:00:00","1.29574","1.29523","1.29588","1.29512","1.29599","1.29548","1.29612","1.29534","0"
"2012-11-25 21:00:00","2012-11-25 21:15:00","1.29523","1.29516","1.29545","1.29494","1.29548","1.29541","1.2957","1.29519","0"
"2012-11-25 21:15:00","2012-11-25 21:30:00","1.29516","1.29525","1.29531","1.29497","1.29541","1.29545","1.29554","1.29522","0"
"2012-11-25 21:30:00","2012-11-25 21:45:00","1.29525","1.29535","1.29548","1.29521","1.29545","1.2956","1.2957","1.29545","0"
"2012-11-25 21:45:00","2012-11-25 22:00:00","1.29535","1.29522","1.29553","1.2951","1.2956","1.29546","1.29573","1.29534","0"
"2012-11-25 22:00:00","2012-11-25 22:15:00","1.29522","1.29517","1.29553","1.29509","1.29546","1.29542","1.29576","1.29535","0"
"2012-11-25 22:15:00","2012-11-25 22:30:00","1.29517","1.29544","1.29553","1.29515","1.29542","1.29569","1.29571","1.29539","0"
"2012-11-25 22:30:00","2012-11-25 22:45:00","1.29544","1.29557","1.29567","1.29536","1.29569","1.29582","1.29591","1.29561","0"
"2012-11-25 22:45:00","2012-11-25 23:00:00","1.29557","1.29599","1.29606","1.29546","1.29582","1.29625","1.29631","1.29572","0"
"2012-11-25 23:00:00","2012-11-25 23:15:00","1.29599","1.29562","1.29599","1.29551","1.29625","1.29588","1.29625","1.29576","0"
"2012-11-25 23:15:00","2012-11-25 23:30:00","1.29562","1.29537","1.29562","1.29523","1.29588","1.29562","1.29588","1.29549","0"
"2012-11-25 23:30:00","2012-11-25 23:45:00","1.29537","1.29569","1.29569","1.29522","1.29562","1.29591","1.29591","1.29547","0"
"2012-11-25 23:45:00","2012-11-26 00:00:00","1.29569","1.2958","1.29605","1.2955","1.29591","1.29602","1.29629","1.29571","0"
