"2012-11-28 00:00:00","2012-11-28 00:15:00","1.29361","1.29284","1.29366","1.29269","1.29386","1.29307","1.2939","1.29291","0"
"2012-11-28 00:15:00","2012-11-28 00:30:00","1.29284","1.29239","1.29286","1.29217","1.29307","1.29262","1.29308","1.29242","0"
"2012-11-28 00:30:00","2012-11-28 00:45:00","1.29239","1.29248","1.29278","1.2922","1.29262","1.29272","1.29301","1.29245","0"
"2012-11-28 00:45:00","2012-11-28 01:00:00","1.29248","1.29225","1.29255","1.29204","1.29272","1.2925","1.29279","1.29227","0"
"2012-11-28 01:00:00","2012-11-28 01:15:00","1.29225","1.29199","1.29242","1.29174","1.2925","1.29224","1.29266","1.292","0"
"2012-11-28 01:15:00","2012-11-28 01:30:00","1.29199","1.29124","1.29201","1.29107","1.29224","1.2915","1.29225","1.29132","0"
"2012-11-28 01:30:00","2012-11-28 01:45:00","1.29124","1.29159","1.29203","1.29124","1.2915","1.29185","1.29227","1.2915","0"
"2012-11-28 01:45:00","2012-11-28 02:00:00","1.29159","1.29171","1.29189","1.29146","1.29185","1.29195","1.29211","1.2917","0"
"2012-11-28 02:00:00","2012-11-28 02:15:00","1.29171","1.29225","1.29236","1.29153","1.29195","1.2925","1.29259","1.29179","0"
"2012-11-28 02:15:00","2012-11-28 02:30:00","1.29225","1.29192","1.29232","1.29149","1.2925","1.29218","1.29256","1.29175","0"
"2012-11-28 02:30:00","2012-11-28 02:45:00","1.29192","1.29256","1.29261","1.29142","1.29218","1.29281","1.29283","1.29165","0"
"2012-11-28 02:45:00","2012-11-28 03:00:00","1.29256","1.29213","1.2926","1.29197","1.29281","1.29238","1.29283","1.29221","0"
"2012-11-28 03:00:00","2012-11-28 03:15:00","1.29213","1.29309","1.29365","1.29207","1.29238","1.29331","1.29388","1.29231","0"
"2012-11-28 03:15:00","2012-11-28 03:30:00","1.29309","1.29255","1.29325","1.2923","1.29331","1.29279","1.29348","1.29255","0"
"2012-11-28 03:30:00","2012-11-28 03:45:00","1.29255","1.29327","1.29332","1.29188","1.29279","1.2935","1.29356","1.29212","0"
"2012-11-28 03:45:00","2012-11-28 04:00:00","1.29327","1.29272","1.29365","1.29266","1.2935","1.29297","1.29389","1.29288","0"
"2012-11-28 04:00:00","2012-11-28 04:15:00","1.29272","1.29242","1.29317","1.29216","1.29297","1.29265","1.2934","1.2924","0"
"2012-11-28 04:15:00","2012-11-28 04:30:00","1.29242","1.29178","1.29248","1.29157","1.29265","1.29201","1.29272","1.29182","0"
"2012-11-28 04:30:00","2012-11-28 04:45:00","1.29178","1.29287","1.29302","1.2917","1.29201","1.2931","1.29325","1.29195","0"
"2012-11-28 04:45:00","2012-11-28 05:00:00","1.29287","1.292","1.29293","1.29189","1.2931","1.29223","1.29316","1.29211","0"
"2012-11-28 05:00:00","2012-11-28 05:15:00","1.292","1.29197","1.29231","1.2918","1.29223","1.29222","1.29253","1.29206","0"
"2012-11-28 05:15:00","2012-11-28 05:30:00","1.29197","1.29257","1.29263","1.29179","1.29222","1.29283","1.29287","1.29204","0"
