"2012-11-29 00:00:00","2012-11-29 00:15:00","1.2949","1.29534","1.29548","1.29482","1.29514","1.2956","1.29569","1.29508","0"
"2012-11-29 00:15:00","2012-11-29 00:30:00","1.29534","1.29536","1.2957","1.29523","1.2956","1.29559","1.29593","1.29549","0"
"2012-11-29 00:30:00","2012-11-29 00:45:00","1.29536","1.29522","1.29553","1.29516","1.29559","1.29544","1.29577","1.2954","0"
"2012-11-29 00:45:00","2012-11-29 01:00:00","1.29522","1.29492","1.29533","1.29489","1.29544","1.29518","1.29554","1.29514","0"
"2012-11-29 01:00:00","2012-11-29 01:15:00","1.29492","1.29483","1.29505","1.29452","1.29518","1.29507","1.2953","1.29475","0"
"2012-11-29 01:15:00","2012-11-29 01:30:00","1.29483","1.29467","1.29491","1.29454","1.29507","1.2949","1.29514","1.29478","0"
"2012-11-29 01:30:00","2012-11-29 01:45:00","1.29467","1.29383","1.29467","1.29383","1.2949","1.29411","1.29491","1.29411","0"
"2012-11-29 01:45:00","2012-11-29 02:00:00","1.29383","1.29413","1.29456","1.29379","1.29411","1.29438","1.29479","1.29402","0"
"2012-11-29 02:00:00","2012-11-29 02:15:00","1.29413","1.29456","1.29469","1.29381","1.29438","1.29479","1.29494","1.29404","0"
"2012-11-29 02:15:00","2012-11-29 02:30:00","1.29456","1.29448","1.29486","1.29434","1.29479","1.29471","1.29511","1.29457","0"
"2012-11-29 02:30:00","2012-11-29 02:45:00","1.29448","1.2945","1.29467","1.29423","1.29471","1.29473","1.2949","1.29445","0"
"2012-11-29 02:45:00","2012-11-29 03:00:00","1.2945","1.29628","1.29641","1.29443","1.29473","1.29653","1.29664","1.29468","0"
"2012-11-29 03:00:00","2012-11-29 03:15:00","1.29628","1.29634","1.29679","1.29587","1.29653","1.29661","1.29703","1.29609","0"
"2012-11-29 03:15:00","2012-11-29 03:30:00","1.29634","1.29644","1.29666","1.29606","1.29661","1.2967","1.29688","1.2963","0"
"2012-11-29 03:30:00","2012-11-29 03:45:00","1.29644","1.29744","1.29792","1.29643","1.2967","1.2977","1.29814","1.29668","0"
"2012-11-29 03:45:00","2012-11-29 04:00:00","1.29744","1.29732","1.29768","1.29714","1.2977","1.29758","1.29792","1.29739","0"
"2012-11-29 04:00:00","2012-11-29 04:15:00","1.29732","1.29715","1.29752","1.29692","1.29758","1.2974","1.29773","1.29716","0"
"2012-11-29 04:15:00","2012-11-29 04:30:00","1.29715","1.29753","1.29777","1.29714","1.2974","1.29778","1.298","1.29738","0"
"2012-11-29 04:30:00","2012-11-29 04:45:00","1.29753","1.29846","1.2988","1.2975","1.29778","1.2987","1.299","1.29775","0"
"2012-11-29 04:45:00","2012-11-29 05:00:00","1.29846","1.29825","1.29898","1.2982","1.2987","1.29848","1.29919","1.29845","0"
"2012-11-29 05:00:00","2012-11-29 05:15:00","1.29825","1.29773","1.29855","1.29762","1.29848","1.29796","1.29879","1.29785","0"
"2012-11-29 05:15:00","2012-11-29 05:30:00","1.29773","1.29865","1.29884","1.29759","1.29796","1.29889","1.29909","1.29782","0"
"2012-11-29 05:30:00","2012-11-29 05:45:00","1.29865","1.29887","1.29915","1.29862","1.29889","1.29912","1.29938","1.29884","0"
"2012-11-29 05:45:00","2012-11-29 06:00:00","1.29887","1.29857","1.29935","1.29851","1.29912","1.2988","1.29957","1.29875","0"
"2012-11-29 06:00:00","2012-11-29 06:15:00","1.29857","1.29816","1.29879","1.29801","1.2988","1.2984","1.29902","1.29825","0"
"2012-11-29 06:15:00","2012-11-29 06:30:00","1.29816","1.29873","1.29877","1.29812","1.2984","1.29897","1.29901","1.29837","0"
"2012-11-29 06:30:00","2012-11-29 06:45:00","1.29873","1.29906","1.29918","1.29859","1.29897","1.29931","1.29942","1.29885","0"
"2012-11-29 06:45:00","2012-11-29 07:00:00","1.29906","1.29847","1.29931","1.29821","1.29931","1.29873","1.29955","1.29846","0"
"2012-11-29 07:00:00","2012-11-29 07:15:00","1.29847","1.29794","1.29888","1.29793","1.29873","1.2982","1.29912","1.29818","0"
"2012-11-29 07:15:00","2012-11-29 07:30:00","1.29794","1.29843","1.29849","1.29785","1.2982","1.29867","1.29872","1.29811","0"
"2012-11-29 07:30:00","2012-11-29 07:45:00","1.29843","1.29935","1.29965","1.29823","1.29867","1.2996","1.29988","1.29848","0"
"2012-11-29 07:45:00","2012-11-29 08:00:00","1.29935","1.29924","1.29974","1.29913","1.2996","1.29947","1.29997","1.29938","0"
"2012-11-29 08:00:00","2012-11-29 08:15:00","1.29924","1.2993","1.29933","1.29847","1.29947","1.29955","1.29957","1.29872","0"
"2012-11-29 08:15:00","2012-11-29 08:30:00","1.2993","1.29935","1.29986","1.29915","1.29955","1.2997","1.30009","1.29941","0"
"2012-11-29 08:30:00","2012-11-29 08:45:00","1.29935","1.29926","1.29982","1.29888","1.2997","1.29951","1.30004","1.2991","0"
"2012-11-29 08:45:00","2012-11-29 09:00:00","1.29926","1.29845","1.29937","1.29831","1.29951","1.29869","1.29961","1.29855","0"
"2012-11-29 09:00:00","2012-11-29 09:15:00","1.29845","1.29904","1.29925","1.29833","1.29869","1.29928","1.29948","1.29858","0"
"2012-11-29 09:15:00","2012-11-29 09:30:00","1.29904","1.29894","1.29969","1.29883","1.29928","1.29916","1.29994","1.29902","0"
"2012-11-29 09:30:00","2012-11-29 09:45:00","1.29894","1.29949","1.29958","1.29883","1.29916","1.29973","1.29981","1.29907","0"
"2012-11-29 09:45:00","2012-11-29 10:00:00","1.29949","1.30038","1.30065","1.29934","1.29973","1.30062","1.30089","1.29958","0"
"2012-11-29 10:00:00","2012-11-29 10:15:00","1.30038","1.29794","1.30132","1.29742","1.30062","1.29815","1.30155","1.29767","0"
"2012-11-29 10:15:00","2012-11-29 10:30:00","1.29794","1.29787","1.29832","1.2974","1.29815","1.29811","1.29855","1.29765","0"
"2012-11-29 10:30:00","2012-11-29 10:45:00","1.29787","1.29763","1.29789","1.29645","1.29811","1.29788","1.29813","1.29668","0"
"2012-11-29 10:45:00","2012-11-29 11:00:00","1.29763","1.29775","1.29796","1.29722","1.29788","1.29801","1.29818","1.29747","0"
"2012-11-29 11:00:00","2012-11-29 11:15:00","1.29775","1.29817","1.29838","1.29766","1.29801","1.29843","1.2986","1.29792","0"
"2012-11-29 11:15:00","2012-11-29 11:30:00","1.29817","1.29774","1.29838","1.29765","1.29843","1.29799","1.29863","1.2979","0"
"2012-11-29 11:30:00","2012-11-29 11:45:00","1.29774","1.29523","1.29785","1.29439","1.29799","1.29548","1.29809","1.29463","0"
"2012-11-29 11:45:00","2012-11-29 12:00:00","1.29523","1.29516","1.29581","1.29481","1.29548","1.29541","1.29603","1.29506","0"
"2012-11-29 12:00:00","2012-11-29 12:15:00","1.29516","1.29633","1.29661","1.29509","1.29541","1.29659","1.29684","1.29533","0"
"2012-11-29 12:15:00","2012-11-29 12:30:00","1.29633","1.29685","1.29701","1.29615","1.29659","1.29711","1.29725","1.29641","0"
"2012-11-29 12:30:00","2012-11-29 12:45:00","1.29685","1.29675","1.29696","1.29648","1.29711","1.29699","1.2972","1.29674","0"
"2012-11-29 12:45:00","2012-11-29 13:00:00","1.29675","1.29708","1.2973","1.29666","1.29699","1.29731","1.29753","1.29691","0"
"2012-11-29 13:00:00","2012-11-29 13:15:00","1.29708","1.29684","1.29732","1.29669","1.29731","1.29707","1.29756","1.29694","0"
"2012-11-29 13:15:00","2012-11-29 13:30:00","1.29684","1.29729","1.29734","1.29682","1.29707","1.29752","1.29758","1.29707","0"
