"2012-10-29 00:00:00","2012-10-29 00:15:00","1.29276","1.29241","1.29285","1.29227","1.29301","1.29265","1.2931","1.2925","0"
"2012-10-29 00:15:00","2012-10-29 00:30:00","1.29241","1.29267","1.2928","1.29235","1.29265","1.29293","1.29306","1.29262","0"
"2012-10-29 00:30:00","2012-10-29 00:45:00","1.29267","1.29329","1.29333","1.29254","1.29293","1.29355","1.29358","1.2928","0"
"2012-10-29 00:45:00","2012-10-29 01:00:00","1.29329","1.29255","1.29329","1.29239","1.29355","1.29281","1.29355","1.29265","0"
"2012-10-29 01:00:00","2012-10-29 01:15:00","1.29255","1.29248","1.29277","1.29222","1.29281","1.29274","1.29303","1.29249","0"
"2012-10-29 01:15:00","2012-10-29 01:30:00","1.29248","1.29181","1.29254","1.29136","1.29274","1.29208","1.29277","1.29163","0"
"2012-10-29 01:30:00","2012-10-29 01:45:00","1.29181","1.29231","1.29231","1.29176","1.29208","1.29256","1.29256","1.29203","0"
"2012-10-29 01:45:00","2012-10-29 02:00:00","1.29231","1.29238","1.29241","1.29209","1.29256","1.29262","1.29265","1.29235","0"
"2012-10-29 02:00:00","2012-10-29 02:15:00","1.29238","1.29172","1.29241","1.29139","1.29262","1.292","1.29265","1.29165","0"
"2012-10-29 02:15:00","2012-10-29 02:30:00","1.29172","1.2911","1.29202","1.29094","1.292","1.29138","1.29224","1.29122","0"
"2012-10-29 02:30:00","2012-10-29 02:45:00","1.2911","1.29148","1.29151","1.29076","1.29138","1.29173","1.29176","1.29099","0"
"2012-10-29 02:45:00","2012-10-29 03:00:00","1.29148","1.29035","1.29151","1.29017","1.29173","1.29062","1.29176","1.29041","0"
"2012-10-29 03:00:00","2012-10-29 03:15:00","1.29035","1.28961","1.29043","1.28944","1.29062","1.28985","1.29069","1.2897","0"
"2012-10-29 03:15:00","2012-10-29 03:30:00","1.28961","1.28973","1.28994","1.28853","1.28985","1.28996","1.29017","1.28877","0"
"2012-10-29 03:30:00","2012-10-29 03:45:00","1.28973","1.28981","1.29014","1.28916","1.28996","1.29006","1.29038","1.28939","0"
"2012-10-29 03:45:00","2012-10-29 04:00:00","1.28981","1.28958","1.29017","1.28937","1.29006","1.28984","1.2904","1.28962","0"
"2012-10-29 04:00:00","2012-10-29 04:15:00","1.28958","1.29071","1.29079","1.28954","1.28984","1.29095","1.29102","1.28978","0"
"2012-10-29 04:15:00","2012-10-29 04:30:00","1.29071","1.29021","1.29113","1.29006","1.29095","1.29046","1.29136","1.29029","0"
"2012-10-29 04:30:00","2012-10-29 04:45:00","1.29021","1.29068","1.29083","1.28991","1.29046","1.29092","1.29107","1.29017","0"
"2012-10-29 04:45:00","2012-10-29 05:00:00","1.29068","1.29051","1.29145","1.29028","1.29092","1.29075","1.29169","1.29051","0"
"2012-10-29 05:00:00","2012-10-29 05:15:00","1.29051","1.29043","1.29099","1.29014","1.29075","1.29067","1.29124","1.29035","0"
"2012-10-29 05:15:00","2012-10-29 05:30:00","1.29043","1.29039","1.29092","1.28997","1.29067","1.29064","1.29112","1.29022","0"
"2012-10-29 05:30:00","2012-10-29 05:45:00","1.29039","1.29019","1.29076","1.28999","1.29064","1.29045","1.291","1.29024","0"
"2012-10-29 05:45:00","2012-10-29 06:00:00","1.29019","1.2909","1.29125","1.2901","1.29045","1.29114","1.29146","1.29034","0"
"2012-10-29 06:00:00","2012-10-29 06:15:00","1.2909","1.28996","1.29095","1.28971","1.29114","1.29022","1.29117","1.28995","0"
"2012-10-29 06:15:00","2012-10-29 06:30:00","1.28996","1.28913","1.29017","1.28913","1.29022","1.28935","1.29042","1.28935","0"
"2012-10-29 06:30:00","2012-10-29 06:45:00","1.28913","1.28989","1.29031","1.28907","1.28935","1.29013","1.29056","1.28931","0"
"2012-10-29 06:45:00","2012-10-29 07:00:00","1.28989","1.28942","1.28992","1.2892","1.29013","1.28967","1.29016","1.28945","0"
"2012-10-29 07:00:00","2012-10-29 07:15:00","1.28942","1.29036","1.29046","1.28921","1.28967","1.29059","1.29069","1.28945","0"
"2012-10-29 07:15:00","2012-10-29 07:30:00","1.29036","1.28968","1.29078","1.28934","1.29059","1.28994","1.29101","1.28959","0"
"2012-10-29 07:30:00","2012-10-29 07:45:00","1.28968","1.28947","1.28976","1.28877","1.28994","1.28971","1.29001","1.28902","0"
