"2012-11-07 00:00:00","2012-11-07 00:15:00","1.28571","1.28618","1.28648","1.28565","1.28597","1.28642","1.28672","1.28591","0"
"2012-11-07 00:15:00","2012-11-07 00:30:00","1.28618","1.2861","1.28646","1.28538","1.28642","1.28634","1.28671","1.28562","0"
"2012-11-07 00:30:00","2012-11-07 00:45:00","1.2861","1.2856","1.28627","1.28556","1.28634","1.28585","1.28649","1.2858","0"
"2012-11-07 00:45:00","2012-11-07 01:00:00","1.2856","1.28586","1.28648","1.2856","1.28585","1.28611","1.28673","1.28585","0"
"2012-11-07 01:00:00","2012-11-07 01:15:00","1.28586","1.28577","1.28632","1.28562","1.28611","1.28601","1.28656","1.28587","0"
"2012-11-07 01:15:00","2012-11-07 01:30:00","1.28577","1.28706","1.28721","1.28565","1.28601","1.28732","1.28746","1.28589","0"
"2012-11-07 01:30:00","2012-11-07 01:45:00","1.28706","1.2873","1.2873","1.28673","1.28732","1.28753","1.28754","1.28698","0"
"2012-11-07 01:45:00","2012-11-07 02:00:00","1.2873","1.2861","1.28739","1.28595","1.28753","1.28634","1.28761","1.28619","0"
"2012-11-07 02:00:00","2012-11-07 02:15:00","1.2861","1.28665","1.28686","1.28595","1.28634","1.28689","1.28708","1.28621","0"
"2012-11-07 02:15:00","2012-11-07 02:30:00","1.28665","1.28636","1.28699","1.28597","1.28689","1.28659","1.28723","1.28621","0"
"2012-11-07 02:30:00","2012-11-07 02:45:00","1.28636","1.28674","1.28752","1.28635","1.28659","1.28699","1.28776","1.28659","0"
"2012-11-07 02:45:00","2012-11-07 03:00:00","1.28674","1.28666","1.28711","1.28609","1.28699","1.28691","1.28734","1.28633","0"
"2012-11-07 03:00:00","2012-11-07 03:15:00","1.28666","1.2854","1.28699","1.28524","1.28691","1.28564","1.28719","1.28548","0"
"2012-11-07 03:15:00","2012-11-07 03:30:00","1.2854","1.28531","1.28579","1.28471","1.28564","1.28553","1.28598","1.28493","0"
"2012-11-07 03:30:00","2012-11-07 03:45:00","1.28531","1.28447","1.28543","1.28405","1.28553","1.28471","1.28567","1.2843","0"
"2012-11-07 03:45:00","2012-11-07 04:00:00","1.28447","1.28509","1.28535","1.28435","1.28471","1.28533","1.28558","1.28461","0"
"2012-11-07 04:00:00","2012-11-07 04:15:00","1.28509","1.2841","1.28531","1.28392","1.28533","1.28432","1.28554","1.28416","0"
"2012-11-07 04:15:00","2012-11-07 04:30:00","1.2841","1.28356","1.28456","1.28337","1.28432","1.2838","1.28481","1.28362","0"
"2012-11-07 04:30:00","2012-11-07 04:45:00","1.28356","1.28381","1.28415","1.28308","1.2838","1.28405","1.28439","1.28332","0"
"2012-11-07 04:45:00","2012-11-07 05:00:00","1.28381","1.28374","1.28402","1.28355","1.28405","1.284","1.28423","1.28381","0"
"2012-11-07 05:00:00","2012-11-07 05:15:00","1.28374","1.28437","1.28445","1.28354","1.284","1.28457","1.28468","1.28379","0"
"2012-11-07 05:15:00","2012-11-07 05:30:00","1.28437","1.28487","1.28494","1.2843","1.28457","1.2851","1.28516","1.28454","0"
"2012-11-07 05:30:00","2012-11-07 05:45:00","1.28487","1.28502","1.28558","1.28473","1.2851","1.28527","1.28582","1.28497","0"
"2012-11-07 05:45:00","2012-11-07 06:00:00","1.28502","1.28419","1.28503","1.28419","1.28527","1.28441","1.28527","1.28441","0"
"2012-11-07 06:00:00","2012-11-07 06:15:00","1.28419","1.28248","1.28419","1.282","1.28441","1.28274","1.28441","1.28224","0"
"2012-11-07 06:15:00","2012-11-07 06:30:00","1.28248","1.28229","1.28253","1.28157","1.28274","1.28253","1.28275","1.28181","0"
"2012-11-07 06:30:00","2012-11-07 06:45:00","1.28229","1.28167","1.28242","1.28122","1.28253","1.28191","1.28264","1.28147","0"
"2012-11-07 06:45:00","2012-11-07 07:00:00","1.28167","1.28141","1.28172","1.28069","1.28191","1.28164","1.28196","1.28093","0"
"2012-11-07 07:00:00","2012-11-07 07:15:00","1.28141","1.27857","1.28141","1.27855","1.28164","1.27882","1.28164","1.2788","0"
"2012-11-07 07:15:00","2012-11-07 07:30:00","1.27857","1.27573","1.27879","1.27514","1.27882","1.27596","1.27902","1.27539","0"
"2012-11-07 07:30:00","2012-11-07 07:45:00","1.27573","1.27623","1.27633","1.27427","1.27596","1.27647","1.27656","1.27447","0"
"2012-11-07 07:45:00","2012-11-07 08:00:00","1.27623","1.27603","1.2766","1.27541","1.27647","1.27627","1.27683","1.27564","0"
"2012-11-07 08:00:00","2012-11-07 08:15:00","1.27603","1.27443","1.27619","1.27352","1.27627","1.27464","1.27642","1.27376","0"
"2012-11-07 08:15:00","2012-11-07 08:30:00","1.27443","1.27511","1.27549","1.27361","1.27464","1.27536","1.27573","1.27385","0"
"2012-11-07 08:30:00","2012-11-07 08:45:00","1.27511","1.27572","1.27593","1.27489","1.27536","1.27596","1.27616","1.27514","0"
"2012-11-07 08:45:00","2012-11-07 09:00:00","1.27572","1.27541","1.27625","1.27529","1.27596","1.27566","1.27649","1.27553","0"
"2012-11-07 09:00:00","2012-11-07 09:15:00","1.27541","1.27522","1.27592","1.27488","1.27566","1.27545","1.27614","1.2751","0"
"2012-11-07 09:15:00","2012-11-07 09:30:00","1.27522","1.27582","1.27641","1.2752","1.27545","1.27604","1.27664","1.27545","0"
"2012-11-07 09:30:00","2012-11-07 09:45:00","1.27582","1.27555","1.27592","1.27475","1.27604","1.27581","1.27616","1.27499","0"
"2012-11-07 09:45:00","2012-11-07 10:00:00","1.27555","1.27588","1.27629","1.27539","1.27581","1.27614","1.27652","1.27564","0"
"2012-11-07 10:00:00","2012-11-07 10:15:00","1.27588","1.27572","1.27633","1.27534","1.27614","1.27594","1.27655","1.27557","0"
"2012-11-07 10:15:00","2012-11-07 10:30:00","1.27572","1.27548","1.27572","1.27458","1.27594","1.27574","1.27594","1.2748","0"
"2012-11-07 10:30:00","2012-11-07 10:45:00","1.27548","1.27607","1.27668","1.27535","1.27574","1.27633","1.27689","1.27559","0"
"2012-11-07 10:45:00","2012-11-07 11:00:00","1.27607","1.27537","1.27635","1.27513","1.27633","1.2756","1.27659","1.27535","0"
"2012-11-07 11:00:00","2012-11-07 11:15:00","1.27537","1.27662","1.27737","1.27515","1.2756","1.27685","1.27761","1.27538","0"
"2012-11-07 11:15:00","2012-11-07 11:30:00","1.27662","1.2761","1.27692","1.2759","1.27685","1.27635","1.27713","1.27612","0"
"2012-11-07 11:30:00","2012-11-07 11:45:00","1.2761","1.2761","1.27636","1.27558","1.27635","1.27635","1.27658","1.27582","0"
"2012-11-07 11:45:00","2012-11-07 12:00:00","1.2761","1.2758","1.27639","1.27557","1.27635","1.27602","1.27662","1.27581","0"
"2012-11-07 12:00:00","2012-11-07 12:15:00","1.2758","1.27606","1.27639","1.27563","1.27602","1.27631","1.27663","1.27587","0"
"2012-11-07 12:15:00","2012-11-07 12:30:00","1.27606","1.27642","1.27663","1.2759","1.27631","1.27665","1.27687","1.27615","0"
"2012-11-07 12:30:00","2012-11-07 12:45:00","1.27642","1.27681","1.27701","1.27642","1.27665","1.27704","1.27724","1.27665","0"
"2012-11-07 12:45:00","2012-11-07 13:00:00","1.27681","1.27609","1.27686","1.27608","1.27704","1.27635","1.27711","1.27633","0"
"2012-11-07 13:00:00","2012-11-07 13:15:00","1.27609","1.27666","1.27695","1.276","1.27635","1.2769","1.27717","1.27625","0"
"2012-11-07 13:15:00","2012-11-07 13:30:00","1.27666","1.27601","1.27674","1.27591","1.2769","1.27625","1.27698","1.27616","0"
"2012-11-07 13:30:00","2012-11-07 13:45:00","1.27601","1.27613","1.27656","1.27591","1.27625","1.27637","1.27677","1.27617","0"
"2012-11-07 13:45:00","2012-11-07 14:00:00","1.27613","1.2762","1.2762","1.27578","1.27637","1.2764","1.27644","1.27602","0"
"2012-11-07 14:00:00","2012-11-07 14:15:00","1.2762","1.27666","1.27684","1.27607","1.2764","1.27686","1.27708","1.27632","0"
"2012-11-07 14:15:00","2012-11-07 14:30:00","1.27666","1.27679","1.27685","1.27653","1.27686","1.27701","1.27708","1.27677","0"
"2012-11-07 14:30:00","2012-11-07 14:45:00","1.27679","1.27625","1.2768","1.276","1.27701","1.27651","1.27704","1.27623","0"
"2012-11-07 14:45:00","2012-11-07 15:00:00","1.27625","1.27655","1.27684","1.27597","1.27651","1.27679","1.27708","1.27623","0"
"2012-11-07 15:00:00","2012-11-07 15:15:00","1.27655","1.2764","1.27669","1.27619","1.27679","1.27666","1.27693","1.27644","0"
