"2012-06-17 16:00:00","2012-06-17 16:15:00","1.2633","1.26977","1.27011","1.2633","1.26446","1.27017","1.27135","1.26446","0"
"2012-06-17 16:15:00","2012-06-17 16:30:00","1.26977","1.26979","1.27011","1.26972","1.27017","1.27019","1.27076","1.27017","0"
"2012-06-17 16:30:00","2012-06-17 16:45:00","1.26979","1.27052","1.27054","1.26972","1.27019","1.27092","1.27092","1.27012","0"
"2012-06-17 16:45:00","2012-06-17 17:00:00","1.27052","1.27372","1.27372","1.27044","1.27092","1.27409","1.27409","1.27084","0"
"2012-06-17 17:00:00","2012-06-17 17:15:00","1.27372","1.27236","1.27455","1.27192","1.27409","1.27271","1.27487","1.27232","0"
"2012-06-17 17:15:00","2012-06-17 17:30:00","1.27236","1.27424","1.27463","1.2723","1.27271","1.27458","1.27492","1.27262","0"
"2012-06-17 17:30:00","2012-06-17 17:45:00","1.27424","1.27425","1.27457","1.2737","1.27458","1.27456","1.27486","1.27403","0"
"2012-06-17 17:45:00","2012-06-17 18:00:00","1.27425","1.27169","1.27428","1.27131","1.27456","1.27199","1.27458","1.2716","0"
"2012-06-17 18:00:00","2012-06-17 18:15:00","1.27169","1.27163","1.27209","1.27141","1.27199","1.27193","1.27241","1.27171","0"
"2012-06-17 18:15:00","2012-06-17 18:30:00","1.27163","1.27129","1.27169","1.27075","1.27193","1.27157","1.27196","1.27104","0"
"2012-06-17 18:30:00","2012-06-17 18:45:00","1.27129","1.27171","1.27207","1.27061","1.27157","1.27198","1.27235","1.2709","0"
"2012-06-17 18:45:00","2012-06-17 19:00:00","1.27171","1.2703","1.27173","1.27025","1.27198","1.27059","1.27201","1.27054","0"
"2012-06-17 19:00:00","2012-06-17 19:15:00","1.2703","1.27158","1.27263","1.27022","1.27059","1.27187","1.27292","1.27049","0"
"2012-06-17 19:15:00","2012-06-17 19:30:00","1.27158","1.271","1.27172","1.27096","1.27187","1.27128","1.27199","1.27126","0"
"2012-06-17 19:30:00","2012-06-17 19:45:00","1.271","1.27097","1.27148","1.27011","1.27128","1.27127","1.27176","1.27041","0"
"2012-06-17 19:45:00","2012-06-17 20:00:00","1.27097","1.27106","1.27147","1.2707","1.27127","1.27135","1.27172","1.27095","0"
"2012-06-17 20:00:00","2012-06-17 20:15:00","1.27106","1.27078","1.27141","1.2704","1.27135","1.27108","1.27168","1.27068","0"
"2012-06-17 20:15:00","2012-06-17 20:30:00","1.27078","1.26843","1.27078","1.2684","1.27108","1.26872","1.27108","1.26869","0"
"2012-06-17 20:30:00","2012-06-17 20:45:00","1.26843","1.26785","1.26884","1.26712","1.26872","1.26812","1.26912","1.26742","0"
"2012-06-17 20:45:00","2012-06-17 21:00:00","1.26785","1.26828","1.2683","1.26738","1.26812","1.26857","1.26857","1.26768","0"
"2012-06-17 21:00:00","2012-06-17 21:15:00","1.26828","1.2681","1.26877","1.26804","1.26857","1.26839","1.26905","1.26833","0"
"2012-06-17 21:15:00","2012-06-17 21:30:00","1.2681","1.26804","1.26816","1.26772","1.26839","1.26831","1.26844","1.268","0"
"2012-06-17 21:30:00","2012-06-17 21:45:00","1.26804","1.26828","1.26872","1.26794","1.26831","1.26853","1.26899","1.26824","0"
"2012-06-17 21:45:00","2012-06-17 22:00:00","1.26828","1.26849","1.26863","1.2681","1.26853","1.26874","1.2689","1.26839","0"
"2012-06-17 22:00:00","2012-06-17 22:15:00","1.26849","1.26939","1.26941","1.26843","1.26874","1.26969","1.26969","1.26869","0"
"2012-06-17 22:15:00","2012-06-17 22:30:00","1.26939","1.2698","1.26993","1.26937","1.26969","1.27009","1.27019","1.26967","0"
"2012-06-17 22:30:00","2012-06-17 22:45:00","1.2698","1.26968","1.27005","1.26957","1.27009","1.26993","1.27033","1.26986","0"
"2012-06-17 22:45:00","2012-06-17 23:00:00","1.26968","1.2696","1.26982","1.26952","1.26993","1.2699","1.27009","1.26981","0"
"2012-06-17 23:00:00","2012-06-17 23:15:00","1.2696","1.27053","1.27066","1.26935","1.2699","1.2708","1.27094","1.26963","0"
"2012-06-17 23:15:00","2012-06-17 23:30:00","1.27053","1.26985","1.27059","1.26976","1.2708","1.27013","1.27086","1.27005","0"
"2012-06-17 23:30:00","2012-06-17 23:45:00","1.26985","1.26989","1.27008","1.26968","1.27013","1.27017","1.27036","1.26995","0"
"2012-06-17 23:45:00","2012-06-18 00:00:00","1.26989","1.2705","1.2706","1.26989","1.27017","1.2708","1.27088","1.27017","0"
