"2012-08-01 00:00:00","2012-08-01 00:15:00","1.22908","1.22931","1.22948","1.22905","1.22932","1.22959","1.22972","1.22932","0"
"2012-08-01 00:15:00","2012-08-01 00:30:00","1.22931","1.22972","1.22972","1.22901","1.22959","1.22997","1.22997","1.22929","0"
"2012-08-01 00:30:00","2012-08-01 00:45:00","1.22972","1.23084","1.23114","1.22959","1.22997","1.23109","1.2314","1.22985","0"
"2012-08-01 00:45:00","2012-08-01 01:00:00","1.23084","1.23153","1.23167","1.23064","1.23109","1.2318","1.23189","1.23093","0"
"2012-08-01 01:00:00","2012-08-01 01:15:00","1.23153","1.23099","1.2316","1.2308","1.2318","1.23124","1.23185","1.23107","0"
"2012-08-01 01:15:00","2012-08-01 01:30:00","1.23099","1.23103","1.23134","1.23082","1.23124","1.23128","1.2316","1.23107","0"
"2012-08-01 01:30:00","2012-08-01 01:45:00","1.23103","1.23074","1.23135","1.23056","1.23128","1.23098","1.23159","1.23082","0"
"2012-08-01 01:45:00","2012-08-01 02:00:00","1.23074","1.23074","1.23125","1.23072","1.23098","1.231","1.23151","1.23098","0"
"2012-08-01 02:00:00","2012-08-01 02:15:00","1.23074","1.2318","1.23213","1.2307","1.231","1.23204","1.23237","1.23096","0"
"2012-08-01 02:15:00","2012-08-01 02:30:00","1.2318","1.23278","1.23353","1.2318","1.23204","1.23303","1.23379","1.23204","0"
"2012-08-01 02:30:00","2012-08-01 02:45:00","1.23278","1.23215","1.23281","1.23197","1.23303","1.23237","1.23307","1.23224","0"
"2012-08-01 02:45:00","2012-08-01 03:00:00","1.23215","1.23162","1.23247","1.23118","1.23237","1.23187","1.23274","1.23145","0"
"2012-08-01 03:00:00","2012-08-01 03:15:00","1.23162","1.23153","1.23203","1.23133","1.23187","1.23178","1.23227","1.2316","0"
"2012-08-01 03:15:00","2012-08-01 03:30:00","1.23153","1.23168","1.23266","1.23152","1.23178","1.23196","1.23293","1.23177","0"
"2012-08-01 03:30:00","2012-08-01 03:45:00","1.23168","1.23077","1.23188","1.22891","1.23196","1.23102","1.23212","1.22915","0"
"2012-08-01 03:45:00","2012-08-01 04:00:00","1.23077","1.23113","1.23164","1.2306","1.23102","1.23142","1.23188","1.23086","0"
"2012-08-01 04:00:00","2012-08-01 04:15:00","1.23113","1.23129","1.23184","1.2308","1.23142","1.23154","1.23208","1.23108","0"
"2012-08-01 04:15:00","2012-08-01 04:30:00","1.23129","1.2305","1.23142","1.23035","1.23154","1.23078","1.23165","1.2306","0"
"2012-08-01 04:30:00","2012-08-01 04:45:00","1.2305","1.2309","1.23104","1.23029","1.23078","1.23117","1.2313","1.23055","0"
"2012-08-01 04:45:00","2012-08-01 05:00:00","1.2309","1.23104","1.23123","1.23027","1.23117","1.23128","1.23148","1.2305","0"
"2012-08-01 05:00:00","2012-08-01 05:15:00","1.23104","1.23084","1.23128","1.23038","1.23128","1.2311","1.23154","1.23062","0"
"2012-08-01 05:15:00","2012-08-01 05:30:00","1.23084","1.23164","1.23185","1.23048","1.2311","1.23189","1.2321","1.23073","0"
"2012-08-01 05:30:00","2012-08-01 05:45:00","1.23164","1.23092","1.23188","1.23079","1.23189","1.23117","1.23213","1.23104","0"
"2012-08-01 05:45:00","2012-08-01 06:00:00","1.23092","1.23071","1.23147","1.2307","1.23117","1.23095","1.23173","1.23095","0"
"2012-08-01 06:00:00","2012-08-01 06:15:00","1.23071","1.23073","1.2308","1.23009","1.23095","1.231","1.23103","1.23034","0"
"2012-08-01 06:15:00","2012-08-01 06:30:00","1.23073","1.23047","1.23104","1.22969","1.231","1.23068","1.23129","1.22995","0"
"2012-08-01 06:30:00","2012-08-01 06:45:00","1.23047","1.23091","1.23133","1.23035","1.23068","1.23113","1.23159","1.2306","0"
"2012-08-01 06:45:00","2012-08-01 07:00:00","1.23091","1.23096","1.23132","1.23082","1.23113","1.23121","1.23157","1.23107","0"
"2012-08-01 07:00:00","2012-08-01 07:15:00","1.23096","1.22937","1.23108","1.22937","1.23121","1.22965","1.23131","1.22965","0"
"2012-08-01 07:15:00","2012-08-01 07:30:00","1.22937","1.23036","1.23038","1.22839","1.22965","1.23062","1.23063","1.22862","0"
"2012-08-01 07:30:00","2012-08-01 07:45:00","1.23036","1.22964","1.23039","1.22919","1.23062","1.22989","1.23063","1.22946","0"
"2012-08-01 07:45:00","2012-08-01 08:00:00","1.22964","1.23036","1.23083","1.22954","1.22989","1.23063","1.23109","1.22981","0"
"2012-08-01 08:00:00","2012-08-01 08:15:00","1.23036","1.23095","1.23167","1.23033","1.23063","1.23122","1.23191","1.2306","0"
"2012-08-01 08:15:00","2012-08-01 08:30:00","1.23095","1.23131","1.23184","1.23093","1.23122","1.23157","1.23206","1.23119","0"
"2012-08-01 08:30:00","2012-08-01 08:45:00","1.23131","1.23129","1.23144","1.23074","1.23157","1.23154","1.23167","1.23099","0"
"2012-08-01 08:45:00","2012-08-01 09:00:00","1.23129","1.23107","1.23183","1.23088","1.23154","1.23142","1.23203","1.23117","0"
"2012-08-01 09:00:00","2012-08-01 09:15:00","1.23107","1.23041","1.23247","1.23022","1.23142","1.23065","1.23267","1.23046","0"
"2012-08-01 09:15:00","2012-08-01 09:30:00","1.23041","1.23003","1.23044","1.2292","1.23065","1.23027","1.2307","1.22944","0"
"2012-08-01 09:30:00","2012-08-01 09:45:00","1.23003","1.22967","1.23034","1.22931","1.23027","1.22991","1.23059","1.22955","0"
"2012-08-01 09:45:00","2012-08-01 10:00:00","1.22967","1.2296","1.23036","1.22933","1.22991","1.22983","1.23059","1.22957","0"
"2012-08-01 10:00:00","2012-08-01 10:15:00","1.2296","1.22933","1.23032","1.22918","1.22983","1.2296","1.23056","1.22941","0"
"2012-08-01 10:15:00","2012-08-01 10:30:00","1.22933","1.22966","1.22979","1.22922","1.2296","1.2299","1.23","1.22946","0"
"2012-08-01 10:30:00","2012-08-01 10:45:00","1.22966","1.23018","1.23033","1.22964","1.2299","1.23044","1.23056","1.22988","0"
"2012-08-01 10:45:00","2012-08-01 11:00:00","1.23018","1.2297","1.23043","1.22968","1.23044","1.22996","1.23069","1.22993","0"
"2012-08-01 11:00:00","2012-08-01 11:15:00","1.2297","1.2296","1.23023","1.22959","1.22996","1.22985","1.23048","1.22985","0"
"2012-08-01 11:15:00","2012-08-01 11:30:00","1.2296","1.22942","1.22982","1.22942","1.22985","1.22968","1.23007","1.22968","0"
"2012-08-01 11:30:00","2012-08-01 11:45:00","1.22942","1.22935","1.22953","1.22918","1.22968","1.2296","1.22978","1.22943","0"
"2012-08-01 11:45:00","2012-08-01 12:00:00","1.22935","1.22983","1.22992","1.22925","1.2296","1.2301","1.23017","1.22951","0"
"2012-08-01 12:00:00","2012-08-01 12:15:00","1.22983","1.22999","1.23009","1.22965","1.2301","1.23026","1.23034","1.2299","0"
