"00:00:00","00:15:00","1.25151","1.25114","1.25169","1.25109","1.25179","1.25142","1.25191","1.25136","0"
"00:15:00","00:30:00","1.25114","1.25172","1.25183","1.2511","1.25142","1.25201","1.25208","1.25138","0"
"00:30:00","00:45:00","1.25172","1.25141","1.25188","1.25112","1.25201","1.25167","1.25215","1.25141","0"
"00:45:00","01:00:00","1.25141","1.25102","1.25145","1.25065","1.25167","1.25128","1.25172","1.25093","0"
"01:00:00","01:15:00","1.25102","1.25161","1.25173","1.25063","1.25128","1.25187","1.25198","1.2509","0"
"01:15:00","01:30:00","1.25161","1.25161","1.2519","1.25128","1.25187","1.25188","1.25214","1.25153","0"
"01:30:00","01:45:00","1.25161","1.25091","1.25166","1.25055","1.25188","1.25117","1.25192","1.25081","0"
"01:45:00","02:00:00","1.25091","1.25006","1.25103","1.24981","1.25117","1.25034","1.25129","1.25009","0"
"02:00:00","02:15:00","1.25006","1.24983","1.25029","1.24933","1.25034","1.25007","1.25056","1.24959","0"
"02:15:00","02:30:00","1.24983","1.24975","1.25023","1.24933","1.25007","1.25003","1.25047","1.24958","0"
"02:30:00","02:45:00","1.24975","1.24844","1.25003","1.24829","1.25003","1.24869","1.2503","1.24854","0"
"02:45:00","03:00:00","1.24844","1.24576","1.24844","1.24483","1.24869","1.24601","1.24869","1.24507","0"
"03:00:00","03:15:00","1.24576","1.242","1.24579","1.24154","1.24601","1.24227","1.24603","1.24178","0"
"03:15:00","03:30:00","1.242","1.24213","1.24258","1.24062","1.24227","1.24239","1.24283","1.24086","0"
"03:30:00","03:45:00","1.24213","1.24269","1.24283","1.24146","1.24239","1.24294","1.24308","1.24171","0"
"03:45:00","04:00:00","1.24269","1.24263","1.24315","1.24194","1.24294","1.24291","1.24339","1.24219","0"
"04:00:00","04:15:00","1.24263","1.24302","1.24343","1.24227","1.24291","1.24326","1.24366","1.24253","0"
"04:15:00","04:30:00","1.24302","1.24322","1.24361","1.24264","1.24326","1.24348","1.24388","1.24291","0"
"04:30:00","04:45:00","1.24322","1.24297","1.24322","1.24198","1.24348","1.2432","1.24348","1.24221","0"
"04:45:00","05:00:00","1.24297","1.24246","1.24315","1.24166","1.2432","1.24271","1.24339","1.24191","0"
"05:00:00","05:15:00","1.24246","1.24281","1.24343","1.24177","1.24271","1.24307","1.24368","1.24204","0"
"05:15:00","05:30:00","1.24281","1.24314","1.2432","1.24218","1.24307","1.24342","1.24343","1.24242","0"
"05:30:00","05:45:00","1.24314","1.24345","1.2435","1.24285","1.24342","1.24369","1.24375","1.2431","0"
"05:45:00","06:00:00","1.24345","1.24253","1.24349","1.2425","1.24369","1.24279","1.24374","1.24275","0"
"06:00:00","06:15:00","1.24253","1.24271","1.24296","1.24218","1.24279","1.24294","1.24321","1.24242","0"
"06:15:00","06:30:00","1.24271","1.24482","1.24608","1.24245","1.24294","1.24506","1.24635","1.24269","0"
"06:30:00","06:45:00","1.24482","1.24432","1.24559","1.24411","1.24506","1.2446","1.24581","1.24438","0"
"06:45:00","07:00:00","1.24432","1.24274","1.24528","1.2426","1.2446","1.24299","1.24552","1.24284","0"
"07:00:00","07:15:00","1.24274","1.24166","1.24296","1.24155","1.24299","1.24189","1.2432","1.2418","0"
"07:15:00","07:30:00","1.24166","1.24232","1.24311","1.24166","1.24189","1.24275","1.24336","1.24189","0"
"07:30:00","07:45:00","1.24232","1.24276","1.24357","1.24224","1.24275","1.24303","1.24381","1.24251","0"
"07:45:00","08:00:00","1.24276","1.24325","1.24405","1.24276","1.24303","1.24351","1.24427","1.24303","0"
"08:00:00","08:15:00","1.24325","1.24313","1.24359","1.24233","1.24351","1.24337","1.24385","1.24258","0"
"08:15:00","08:30:00","1.24313","1.24336","1.24473","1.24242","1.24337","1.2436","1.24497","1.24266","0"
"08:30:00","08:45:00","1.24336","1.24314","1.24376","1.24264","1.2436","1.2434","1.24398","1.24289","0"
"08:45:00","09:00:00","1.24314","1.2436","1.24404","1.24314","1.2434","1.24387","1.24429","1.24338","0"
"09:00:00","09:15:00","1.2436","1.2432","1.244","1.2424","1.24387","1.24346","1.24423","1.24268","0"
"09:15:00","09:30:00","1.2432","1.24323","1.24455","1.24289","1.24346","1.24349","1.24479","1.24314","0"
"09:30:00","09:45:00","1.24323","1.24205","1.24348","1.24174","1.24349","1.24231","1.24372","1.24198","0"
"09:45:00","10:00:00","1.24205","1.24246","1.24306","1.2418","1.24231","1.2427","1.2433","1.24206","0"
"10:00:00","10:15:00","1.24246","1.2429","1.24325","1.24193","1.2427","1.24317","1.24347","1.24219","0"
"10:15:00","10:30:00","1.2429","1.24367","1.24411","1.24254","1.24317","1.24393","1.24436","1.24281","0"
"10:30:00","10:45:00","1.24367","1.2434","1.24395","1.24314","1.24393","1.24367","1.2442","1.2434","0"
"10:45:00","11:00:00","1.2434","1.24309","1.24359","1.24302","1.24367","1.24336","1.24385","1.24329","0"
"11:00:00","11:15:00","1.24309","1.24317","1.24343","1.24289","1.24336","1.24344","1.24369","1.24314","0"
