"2012-10-07 16:00:00","2012-10-07 16:15:00","1.3032","1.30229","1.3032","1.30203","1.30336","1.30271","1.30336","1.30266","0"
"2012-10-07 16:15:00","2012-10-07 16:30:00","1.30229","1.30227","1.30234","1.30221","1.30271","1.30271","1.30278","1.30263","0"
"2012-10-07 16:30:00","2012-10-07 16:45:00","1.30227","1.30213","1.30239","1.30179","1.30271","1.30269","1.30292","1.30228","0"
"2012-10-07 16:45:00","2012-10-07 17:00:00","1.30213","1.30214","1.30236","1.30198","1.30269","1.30249","1.30281","1.30245","0"
"2012-10-07 17:00:00","2012-10-07 17:15:00","1.30214","1.30214","1.30242","1.30197","1.30249","1.30245","1.30268","1.30226","0"
"2012-10-07 17:15:00","2012-10-07 17:30:00","1.30214","1.3012","1.30234","1.3011","1.30245","1.30151","1.30257","1.30141","0"
"2012-10-07 17:30:00","2012-10-07 17:45:00","1.3012","1.30176","1.30184","1.30111","1.30151","1.30204","1.30213","1.30139","0"
"2012-10-07 17:45:00","2012-10-07 18:00:00","1.30176","1.30182","1.30197","1.30166","1.30204","1.30209","1.30227","1.30192","0"
"2012-10-07 18:00:00","2012-10-07 18:15:00","1.30182","1.30126","1.30182","1.30119","1.30209","1.30151","1.30209","1.30148","0"
"2012-10-07 18:15:00","2012-10-07 18:30:00","1.30126","1.30128","1.30131","1.30106","1.30151","1.30154","1.30158","1.30132","0"
"2012-10-07 18:30:00","2012-10-07 18:45:00","1.30128","1.30107","1.30147","1.30106","1.30154","1.30135","1.30168","1.30132","0"
"2012-10-07 18:45:00","2012-10-07 19:00:00","1.30107","1.30139","1.30141","1.30107","1.30135","1.30166","1.30167","1.30135","0"
"2012-10-07 19:00:00","2012-10-07 19:15:00","1.30139","1.30073","1.30144","1.30068","1.30166","1.30099","1.30169","1.30094","0"
"2012-10-07 19:15:00","2012-10-07 19:30:00","1.30073","1.30051","1.30107","1.3005","1.30099","1.30077","1.3013","1.30077","0"
"2012-10-07 19:30:00","2012-10-07 19:45:00","1.30051","1.30079","1.30086","1.30043","1.30077","1.30106","1.30111","1.3007","0"
"2012-10-07 19:45:00","2012-10-07 20:00:00","1.30079","1.30106","1.30113","1.30077","1.30106","1.30131","1.3014","1.30102","0"
"2012-10-07 20:00:00","2012-10-07 20:15:00","1.30106","1.30109","1.30125","1.30087","1.30131","1.30135","1.3015","1.30112","0"
"2012-10-07 20:15:00","2012-10-07 20:30:00","1.30109","1.3005","1.3011","1.3005","1.30135","1.30074","1.30135","1.30074","0"
"2012-10-07 20:30:00","2012-10-07 20:45:00","1.3005","1.30128","1.3014","1.3005","1.30074","1.30155","1.30164","1.30074","0"
"2012-10-07 20:45:00","2012-10-07 21:00:00","1.30128","1.30112","1.30148","1.30108","1.30155","1.30138","1.30174","1.30134","0"
"2012-10-07 21:00:00","2012-10-07 21:15:00","1.30112","1.30031","1.30114","1.30014","1.30138","1.30055","1.3014","1.30041","0"
"2012-10-07 21:15:00","2012-10-07 21:30:00","1.30031","1.29974","1.30076","1.29949","1.30055","1.3","1.301","1.29977","0"
"2012-10-07 21:30:00","2012-10-07 21:45:00","1.29974","1.29979","1.3004","1.29971","1.3","1.30006","1.30064","1.29999","0"
"2012-10-07 21:45:00","2012-10-07 22:00:00","1.29979","1.29967","1.29985","1.29928","1.30006","1.29993","1.30009","1.29951","0"
"2012-10-07 22:00:00","2012-10-07 22:15:00","1.29967","1.29864","1.29976","1.29821","1.29993","1.29888","1.3","1.29849","0"
"2012-10-07 22:15:00","2012-10-07 22:30:00","1.29864","1.2985","1.29881","1.29828","1.29888","1.29877","1.29905","1.29853","0"
"2012-10-07 22:30:00","2012-10-07 22:45:00","1.2985","1.29892","1.29903","1.29849","1.29877","1.29918","1.2993","1.29877","0"
"2012-10-07 22:45:00","2012-10-07 23:00:00","1.29892","1.29893","1.29924","1.29887","1.29918","1.29918","1.29949","1.29914","0"
"2012-10-07 23:00:00","2012-10-07 23:15:00","1.29893","1.29862","1.29927","1.29849","1.29918","1.29887","1.29953","1.29877","0"
"2012-10-07 23:15:00","2012-10-07 23:30:00","1.29862","1.29862","1.29868","1.29828","1.29887","1.29888","1.29891","1.29854","0"
"2012-10-07 23:30:00","2012-10-07 23:45:00","1.29862","1.2989","1.29924","1.29837","1.29888","1.29918","1.29948","1.29862","0"
"2012-10-07 23:45:00","2012-10-08 00:00:00","1.2989","1.29866","1.29903","1.2986","1.29918","1.29893","1.29928","1.29889","0"
