"2012-08-03 00:00:00","2012-08-03 00:15:00","1.21745","1.21774","1.21781","1.21725","1.21771","1.21798","1.21808","1.21751","0"
"2012-08-03 00:15:00","2012-08-03 00:30:00","1.21774","1.21851","1.21883","1.21756","1.21798","1.21879","1.21906","1.21784","0"
"2012-08-03 00:30:00","2012-08-03 00:45:00","1.21851","1.21858","1.21879","1.21836","1.21879","1.21882","1.21904","1.21863","0"
"2012-08-03 00:45:00","2012-08-03 01:00:00","1.21858","1.21878","1.21886","1.21827","1.21882","1.21902","1.2191","1.21853","0"
"2012-08-03 01:00:00","2012-08-03 01:15:00","1.21878","1.21839","1.21882","1.21788","1.21902","1.21865","1.21903","1.21814","0"
"2012-08-03 01:15:00","2012-08-03 01:30:00","1.21839","1.21928","1.21945","1.21822","1.21865","1.21955","1.2197","1.21849","0"
"2012-08-03 01:30:00","2012-08-03 01:45:00","1.21928","1.21879","1.21937","1.21862","1.21955","1.21904","1.21961","1.21887","0"
"2012-08-03 01:45:00","2012-08-03 02:00:00","1.21879","1.21949","1.21954","1.21873","1.21904","1.21976","1.2198","1.21899","0"
"2012-08-03 02:00:00","2012-08-03 02:15:00","1.21949","1.21948","1.21983","1.21912","1.21976","1.21976","1.22004","1.21938","0"
"2012-08-03 02:15:00","2012-08-03 02:30:00","1.21948","1.22019","1.22023","1.21937","1.21976","1.22046","1.22049","1.21959","0"
"2012-08-03 02:30:00","2012-08-03 02:45:00","1.22019","1.21971","1.22063","1.21966","1.22046","1.21999","1.22089","1.21992","0"
"2012-08-03 02:45:00","2012-08-03 03:00:00","1.21971","1.22058","1.22075","1.21919","1.21999","1.22079","1.221","1.21946","0"
"2012-08-03 03:00:00","2012-08-03 03:15:00","1.22058","1.22142","1.22169","1.22049","1.22079","1.2217","1.22194","1.22075","0"
"2012-08-03 03:15:00","2012-08-03 03:30:00","1.22142","1.22113","1.22172","1.22101","1.2217","1.22137","1.22196","1.22124","0"
"2012-08-03 03:30:00","2012-08-03 03:45:00","1.22113","1.22046","1.22127","1.22023","1.22137","1.22073","1.22152","1.22047","0"
"2012-08-03 03:45:00","2012-08-03 04:00:00","1.22046","1.22112","1.22158","1.22035","1.22073","1.2214","1.22183","1.22061","0"
"2012-08-03 04:00:00","2012-08-03 04:15:00","1.22112","1.22135","1.22171","1.22101","1.2214","1.22158","1.22197","1.22125","0"
"2012-08-03 04:15:00","2012-08-03 04:30:00","1.22135","1.22327","1.22342","1.22134","1.22158","1.22355","1.22368","1.22158","0"
"2012-08-03 04:30:00","2012-08-03 04:45:00","1.22327","1.22362","1.2244","1.22323","1.22355","1.22386","1.22465","1.22351","0"
"2012-08-03 04:45:00","2012-08-03 05:00:00","1.22362","1.22337","1.22423","1.22302","1.22386","1.22362","1.22447","1.22328","0"
"2012-08-03 05:00:00","2012-08-03 05:15:00","1.22337","1.22399","1.22435","1.22324","1.22362","1.22422","1.22458","1.22349","0"
"2012-08-03 05:15:00","2012-08-03 05:30:00","1.22399","1.22585","1.22626","1.22353","1.22422","1.22605","1.22648","1.22378","0"
"2012-08-03 05:30:00","2012-08-03 05:45:00","1.22585","1.2255","1.22688","1.22548","1.22605","1.22578","1.22712","1.22572","0"
"2012-08-03 05:45:00","2012-08-03 06:00:00","1.2255","1.22863","1.22882","1.22549","1.22578","1.22889","1.22907","1.22575","0"
"2012-08-03 06:00:00","2012-08-03 06:15:00","1.22863","1.22801","1.22912","1.22798","1.22889","1.22825","1.22938","1.22823","0"
"2012-08-03 06:15:00","2012-08-03 06:30:00","1.22801","1.2276","1.22806","1.22712","1.22825","1.22786","1.22831","1.22738","0"
"2012-08-03 06:30:00","2012-08-03 06:45:00","1.2276","1.22676","1.22783","1.2264","1.22786","1.22702","1.22809","1.22665","0"
"2012-08-03 06:45:00","2012-08-03 07:00:00","1.22676","1.22586","1.22676","1.22581","1.22702","1.22612","1.22702","1.22606","0"
"2012-08-03 07:00:00","2012-08-03 07:15:00","1.22586","1.22417","1.22587","1.22401","1.22612","1.22441","1.22613","1.22426","0"
"2012-08-03 07:15:00","2012-08-03 07:30:00","1.22417","1.22431","1.22501","1.22399","1.22441","1.22478","1.22527","1.22424","0"
"2012-08-03 07:30:00","2012-08-03 07:45:00","1.22431","1.22693","1.22773","1.22177","1.22478","1.2272","1.228","1.22207","0"
"2012-08-03 07:45:00","2012-08-03 08:00:00","1.22693","1.22575","1.22742","1.22384","1.2272","1.226","1.22767","1.22411","0"
"2012-08-03 08:00:00","2012-08-03 08:15:00","1.22575","1.22682","1.22723","1.22421","1.226","1.22705","1.22748","1.22445","0"
"2012-08-03 08:15:00","2012-08-03 08:30:00","1.22682","1.22878","1.23047","1.22659","1.22705","1.22902","1.23069","1.22685","0"
"2012-08-03 08:30:00","2012-08-03 08:45:00","1.22878","1.22961","1.22989","1.22793","1.22902","1.22987","1.23014","1.22817","0"
"2012-08-03 08:45:00","2012-08-03 09:00:00","1.22961","1.23193","1.23277","1.22961","1.22987","1.23243","1.23302","1.22987","0"
"2012-08-03 09:00:00","2012-08-03 09:15:00","1.23193","1.23141","1.23305","1.23083","1.23243","1.23169","1.23329","1.23109","0"
"2012-08-03 09:15:00","2012-08-03 09:30:00","1.23141","1.23359","1.23374","1.23088","1.23169","1.2338","1.23399","1.23114","0"
"2012-08-03 09:30:00","2012-08-03 09:45:00","1.23359","1.2337","1.23451","1.23277","1.2338","1.23398","1.23474","1.23305","0"
"2012-08-03 09:45:00","2012-08-03 10:00:00","1.2337","1.23391","1.23401","1.23212","1.23398","1.23416","1.23424","1.23239","0"
"2012-08-03 10:00:00","2012-08-03 10:15:00","1.23391","1.23551","1.236","1.2338","1.23416","1.23578","1.23618","1.23405","0"
"2012-08-03 10:15:00","2012-08-03 10:30:00","1.23551","1.23619","1.23703","1.23548","1.23578","1.23646","1.23729","1.23574","0"
"2012-08-03 10:30:00","2012-08-03 10:45:00","1.23619","1.23675","1.23706","1.23601","1.23646","1.23698","1.2373","1.23627","0"
"2012-08-03 10:45:00","2012-08-03 11:00:00","1.23675","1.23881","1.23912","1.23669","1.23698","1.23906","1.23936","1.23694","0"
"2012-08-03 11:00:00","2012-08-03 11:15:00","1.23881","1.23783","1.23903","1.23776","1.23906","1.23807","1.23927","1.23801","0"
"2012-08-03 11:15:00","2012-08-03 11:30:00","1.23783","1.23802","1.23838","1.2378","1.23807","1.23828","1.23861","1.23805","0"
"2012-08-03 11:30:00","2012-08-03 11:45:00","1.23802","1.23859","1.2386","1.23691","1.23828","1.23884","1.23884","1.23718","0"
"2012-08-03 11:45:00","2012-08-03 12:00:00","1.23859","1.23699","1.2387","1.23684","1.23884","1.23725","1.23893","1.23711","0"
"2012-08-03 12:00:00","2012-08-03 12:15:00","1.23699","1.23779","1.23809","1.23699","1.23725","1.23805","1.23834","1.23724","0"
"2012-08-03 12:15:00","2012-08-03 12:30:00","1.23779","1.23685","1.2378","1.23667","1.23805","1.2371","1.23805","1.23692","0"
"2012-08-03 12:30:00","2012-08-03 12:45:00","1.23685","1.23674","1.23702","1.2367","1.2371","1.23698","1.23726","1.23694","0"
"2012-08-03 12:45:00","2012-08-03 13:00:00","1.23674","1.23692","1.23704","1.23672","1.23698","1.23716","1.23729","1.23698","0"
"2012-08-03 13:00:00","2012-08-03 13:15:00","1.23692","1.23676","1.23695","1.23672","1.23716","1.23703","1.23719","1.23695","0"
"2012-08-03 13:15:00","2012-08-03 13:30:00","1.23676","1.23753","1.23763","1.23675","1.23703","1.23779","1.23788","1.237","0"
"2012-08-03 13:30:00","2012-08-03 13:45:00","1.23753","1.23801","1.23809","1.23731","1.23779","1.23827","1.23831","1.23757","0"
"2012-08-03 13:45:00","2012-08-03 14:00:00","1.23801","1.23754","1.23802","1.23729","1.23827","1.23777","1.23827","1.23754","0"
"2012-08-03 14:00:00","2012-08-03 14:15:00","1.23754","1.23741","1.23776","1.2373","1.23777","1.23767","1.23799","1.23755","0"
"2012-08-03 14:15:00","2012-08-03 14:30:00","1.23741","1.23748","1.23759","1.23724","1.23767","1.23773","1.23785","1.23749","0"
"2012-08-03 14:30:00","2012-08-03 14:45:00","1.23748","1.2376","1.23788","1.23732","1.23773","1.23787","1.23811","1.23758","0"
"2012-08-03 14:45:00","2012-08-03 15:00:00","1.2376","1.23793","1.238","1.2375","1.23787","1.23819","1.23826","1.23776","0"
"2012-08-03 15:00:00","2012-08-03 15:15:00","1.23793","1.23783","1.23817","1.23772","1.23819","1.23811","1.23844","1.23799","0"
"2012-08-03 15:15:00","2012-08-03 15:30:00","1.23783","1.23768","1.23783","1.23749","1.23811","1.23792","1.23811","1.23777","0"
"2012-08-03 15:30:00","2012-08-03 15:45:00","1.23768","1.23772","1.23809","1.23762","1.23792","1.23799","1.23837","1.23785","0"
"2012-08-03 15:45:00","2012-08-03 16:00:00","1.23772","1.23837","1.23866","1.23764","1.23799","1.23915","1.23915","1.23787","0"
