"17:00:00","17:15:00","1.32119","1.32139","1.32234","1.32119","1.32282","1.32181","1.32305","1.32176","0"
"17:15:00","17:30:00","1.32139","1.32076","1.32147","1.32061","1.32181","1.32109","1.32184","1.32101","0"
"17:30:00","17:45:00","1.32076","1.32118","1.32141","1.32053","1.32109","1.32151","1.32165","1.32086","0"
"17:45:00","18:00:00","1.32118","1.32121","1.32129","1.32112","1.32151","1.32154","1.32159","1.32138","0"
"18:00:00","18:15:00","1.32121","1.3212","1.32159","1.32077","1.32154","1.32148","1.32185","1.32107","0"
"18:15:00","18:30:00","1.3212","1.32136","1.32202","1.32108","1.32148","1.32164","1.32226","1.32136","0"
"18:30:00","18:45:00","1.32136","1.32138","1.32154","1.32095","1.32164","1.32163","1.32183","1.32123","0"
"18:45:00","19:00:00","1.32138","1.32058","1.32138","1.32046","1.32163","1.32078","1.32163","1.32072","0"
"19:00:00","19:15:00","1.32058","1.32048","1.32096","1.32021","1.32078","1.32074","1.32121","1.32048","0"
"19:15:00","19:30:00","1.32048","1.31913","1.32051","1.31892","1.32074","1.31938","1.32077","1.31919","0"
"19:30:00","19:45:00","1.31913","1.31981","1.32004","1.319","1.31938","1.32007","1.3203","1.31927","0"
"19:45:00","20:00:00","1.31981","1.31923","1.31988","1.31895","1.32007","1.31951","1.32012","1.31919","0"
"20:00:00","20:15:00","1.31923","1.31842","1.31925","1.31836","1.31951","1.31868","1.31951","1.31863","0"
"20:15:00","20:30:00","1.31842","1.31835","1.31919","1.3183","1.31868","1.31861","1.31946","1.31855","0"
"20:30:00","20:45:00","1.31835","1.31757","1.31852","1.31729","1.31861","1.31783","1.31877","1.31755","0"
"20:45:00","21:00:00","1.31757","1.31834","1.31853","1.31744","1.31783","1.31862","1.31879","1.3177","0"
"21:00:00","21:15:00","1.31834","1.31752","1.31845","1.31722","1.31862","1.3178","1.3187","1.31749","0"
"21:15:00","21:30:00","1.31752","1.31791","1.31819","1.31752","1.3178","1.31818","1.31845","1.31778","0"
"21:30:00","21:45:00","1.31791","1.31829","1.31845","1.31782","1.31818","1.31855","1.31871","1.31809","0"
"21:45:00","22:00:00","1.31829","1.31855","1.31871","1.31819","1.31855","1.31883","1.31896","1.31847","0"
"22:00:00","22:15:00","1.31855","1.31864","1.31895","1.31841","1.31883","1.3189","1.31921","1.31867","0"
"22:15:00","22:30:00","1.31864","1.31939","1.31964","1.31863","1.3189","1.31964","1.31991","1.3189","0"
"22:30:00","22:45:00","1.31939","1.31825","1.31939","1.31823","1.31964","1.3185","1.31965","1.3185","0"
"22:45:00","23:00:00","1.31825","1.31844","1.31851","1.31795","1.3185","1.31871","1.31876","1.31822","0"
"23:00:00","23:15:00","1.31844","1.31832","1.31847","1.31779","1.31871","1.3186","1.31872","1.31806","0"
"23:15:00","23:30:00","1.31832","1.31746","1.31832","1.31714","1.3186","1.31774","1.3186","1.31739","0"
"23:30:00","23:45:00","1.31746","1.31734","1.31746","1.31694","1.31774","1.31761","1.31774","1.31721","0"
"23:45:00","00:00:00","1.31734","1.3176","1.31783","1.31726","1.31761","1.31788","1.31809","1.31752","0"
