"2012-04-02 00:00:00","2012-04-02 00:15:00","1.33394","1.33404","1.33474","1.33376","1.3342","1.3343","1.33501","1.33404","0"
"2012-04-02 00:15:00","2012-04-02 00:30:00","1.33404","1.33394","1.33422","1.3337","1.3343","1.33424","1.33449","1.33399","0"
"2012-04-02 00:30:00","2012-04-02 00:45:00","1.33394","1.33378","1.33418","1.33378","1.33424","1.33404","1.33444","1.33404","0"
"2012-04-02 00:45:00","2012-04-02 01:00:00","1.33378","1.33349","1.334","1.33349","1.33404","1.33376","1.33426","1.33376","0"
"2012-04-02 01:00:00","2012-04-02 01:15:00","1.33349","1.33422","1.3346","1.33329","1.33376","1.33449","1.33485","1.33355","0"
"2012-04-02 01:15:00","2012-04-02 01:30:00","1.33422","1.33493","1.33497","1.33378","1.33449","1.3352","1.3352","1.33401","0"
"2012-04-02 01:30:00","2012-04-02 01:45:00","1.33493","1.33514","1.33552","1.33483","1.3352","1.3354","1.33576","1.33509","0"
"2012-04-02 01:45:00","2012-04-02 02:00:00","1.33514","1.33459","1.33528","1.33426","1.3354","1.33485","1.33552","1.33451","0"
"2012-04-02 02:00:00","2012-04-02 02:15:00","1.33459","1.33494","1.33514","1.33406","1.33485","1.3352","1.33539","1.33432","0"
"2012-04-02 02:15:00","2012-04-02 02:30:00","1.33494","1.33491","1.33509","1.3341","1.3352","1.33517","1.33536","1.33435","0"
"2012-04-02 02:30:00","2012-04-02 02:45:00","1.33491","1.33614","1.33687","1.33483","1.33517","1.3364","1.33712","1.3351","0"
"2012-04-02 02:45:00","2012-04-02 03:00:00","1.33614","1.33626","1.33661","1.33517","1.3364","1.33653","1.33685","1.33546","0"
"2012-04-02 03:00:00","2012-04-02 03:15:00","1.33626","1.33675","1.33769","1.33606","1.33653","1.33701","1.33793","1.33631","0"
"2012-04-02 03:15:00","2012-04-02 03:30:00","1.33675","1.33677","1.33794","1.33658","1.33701","1.33703","1.33819","1.33685","0"
