"2012-08-31 00:00:00","2012-08-31 00:15:00","1.25129","1.25051","1.25129","1.25031","1.25156","1.25076","1.25156","1.25056","0"
"2012-08-31 00:15:00","2012-08-31 00:30:00","1.25051","1.25019","1.25061","1.24963","1.25076","1.25045","1.25086","1.2499","0"
"2012-08-31 00:30:00","2012-08-31 00:45:00","1.25019","1.25005","1.25029","1.24999","1.25045","1.25032","1.25055","1.25025","0"
"2012-08-31 00:45:00","2012-08-31 01:00:00","1.25005","1.25013","1.25043","1.24966","1.25032","1.25038","1.25063","1.24991","0"
"2012-08-31 01:00:00","2012-08-31 01:15:00","1.25013","1.24951","1.25015","1.24924","1.25038","1.24978","1.2504","1.2495","0"
"2012-08-31 01:15:00","2012-08-31 01:30:00","1.24951","1.25002","1.25006","1.24951","1.24978","1.25026","1.2503","1.24978","0"
"2012-08-31 01:30:00","2012-08-31 01:45:00","1.25002","1.25069","1.25121","1.24989","1.25026","1.25093","1.25144","1.25014","0"
"2012-08-31 01:45:00","2012-08-31 02:00:00","1.25069","1.25073","1.25121","1.25062","1.25093","1.25099","1.25148","1.25086","0"
"2012-08-31 02:00:00","2012-08-31 02:15:00","1.25073","1.25092","1.25099","1.25009","1.25099","1.25119","1.25123","1.25032","0"
"2012-08-31 02:15:00","2012-08-31 02:30:00","1.25092","1.25096","1.25153","1.25076","1.25119","1.2512","1.25179","1.25103","0"
"2012-08-31 02:30:00","2012-08-31 02:45:00","1.25096","1.25103","1.25136","1.25084","1.2512","1.2513","1.25157","1.25112","0"
"2012-08-31 02:45:00","2012-08-31 03:00:00","1.25103","1.25111","1.25121","1.25071","1.2513","1.25136","1.25146","1.25097","0"
"2012-08-31 03:00:00","2012-08-31 03:15:00","1.25111","1.25204","1.2523","1.2511","1.25136","1.25225","1.25253","1.25135","0"
"2012-08-31 03:15:00","2012-08-31 03:30:00","1.25204","1.25214","1.25234","1.25178","1.25225","1.2524","1.25258","1.25203","0"
"2012-08-31 03:30:00","2012-08-31 03:45:00","1.25214","1.25236","1.25245","1.2516","1.2524","1.25259","1.25269","1.25183","0"
"2012-08-31 03:45:00","2012-08-31 04:00:00","1.25236","1.25442","1.25474","1.25233","1.25259","1.25466","1.25496","1.25254","0"
"2012-08-31 04:00:00","2012-08-31 04:15:00","1.25442","1.25497","1.25565","1.25441","1.25466","1.25523","1.25588","1.25464","0"
"2012-08-31 04:15:00","2012-08-31 04:30:00","1.25497","1.25571","1.25607","1.2549","1.25523","1.25598","1.25631","1.25516","0"
"2012-08-31 04:30:00","2012-08-31 04:45:00","1.25571","1.25701","1.2581","1.25571","1.25598","1.25728","1.25832","1.25598","0"
