"00:00:00","00:15:00","1.3321","1.33177","1.33237","1.33139","1.33239","1.33206","1.33262","1.33168","0"
"00:15:00","00:30:00","1.33177","1.33141","1.33208","1.33117","1.33206","1.33171","1.33234","1.3314","0"
"00:30:00","00:45:00","1.33141","1.33184","1.33218","1.33135","1.33171","1.3321","1.33246","1.33163","0"
"00:45:00","01:00:00","1.33184","1.33143","1.33186","1.33088","1.3321","1.33166","1.33212","1.33112","0"
"01:00:00","01:15:00","1.33143","1.33273","1.33295","1.33118","1.33166","1.33298","1.33318","1.33146","0"
"01:15:00","01:30:00","1.33273","1.33361","1.33418","1.33257","1.33298","1.33386","1.33443","1.33283","0"
"01:30:00","01:45:00","1.33361","1.33357","1.33403","1.33276","1.33386","1.33382","1.33427","1.33303","0"
"01:45:00","02:00:00","1.33357","1.33308","1.3345","1.33299","1.33382","1.33332","1.33469","1.33324","0"
"02:00:00","02:15:00","1.33308","1.33304","1.33403","1.3323","1.33332","1.33331","1.33428","1.33257","0"
"02:15:00","02:30:00","1.33304","1.33239","1.33374","1.33229","1.33331","1.33262","1.334","1.33256","0"
"02:30:00","02:45:00","1.33239","1.33225","1.33271","1.33152","1.33262","1.33249","1.33296","1.33178","0"
"02:45:00","03:00:00","1.33225","1.33389","1.33412","1.33193","1.33249","1.33413","1.33438","1.33219","0"
"03:00:00","03:15:00","1.33389","1.33381","1.33401","1.33264","1.33413","1.33409","1.33424","1.33288","0"
"03:15:00","03:30:00","1.33381","1.33347","1.33387","1.33289","1.33409","1.33374","1.33414","1.33317","0"
"03:30:00","03:45:00","1.33347","1.33225","1.33347","1.33183","1.33374","1.33251","1.33374","1.33209","0"
"03:45:00","04:00:00","1.33225","1.33188","1.33271","1.33181","1.33251","1.33213","1.33297","1.33207","0"
"04:00:00","04:15:00","1.33188","1.33008","1.3319","1.32926","1.33213","1.33032","1.33216","1.32951","0"
"04:15:00","04:30:00","1.33008","1.32915","1.33048","1.32831","1.33032","1.3294","1.33071","1.32859","0"
"04:30:00","04:45:00","1.32915","1.32804","1.32933","1.32789","1.3294","1.32829","1.32959","1.32814","0"
"04:45:00","05:00:00","1.32804","1.32806","1.32856","1.32719","1.32829","1.32834","1.32878","1.32744","0"
"05:00:00","05:15:00","1.32806","1.32791","1.32856","1.3273","1.32834","1.32818","1.3288","1.32754","0"
"05:15:00","05:30:00","1.32791","1.32862","1.32884","1.3277","1.32818","1.3289","1.32912","1.32797","0"
"05:30:00","05:45:00","1.32862","1.32793","1.32863","1.32761","1.3289","1.32818","1.3289","1.32782","0"
"05:45:00","06:00:00","1.32793","1.32755","1.32864","1.32752","1.32818","1.32781","1.32889","1.32778","0"
"06:00:00","06:15:00","1.32755","1.32737","1.32771","1.32654","1.32781","1.32763","1.32796","1.32679","0"
"06:15:00","06:30:00","1.32737","1.32763","1.32787","1.32709","1.32763","1.32788","1.32811","1.32736","0"
"06:30:00","06:45:00","1.32763","1.32851","1.32902","1.32763","1.32788","1.32877","1.32925","1.32788","0"
"06:45:00","07:00:00","1.32851","1.32814","1.32883","1.32813","1.32877","1.32838","1.32908","1.32838","0"
"07:00:00","07:15:00","1.32814","1.32687","1.32816","1.32682","1.32838","1.3271","1.32841","1.32708","0"
"07:15:00","07:30:00","1.32687","1.32569","1.32744","1.32548","1.3271","1.32631","1.3277","1.3257","0"
"07:30:00","07:45:00","1.32569","1.32676","1.32731","1.32506","1.32631","1.32704","1.32757","1.32532","0"
"07:45:00","08:00:00","1.32676","1.32773","1.32774","1.32627","1.32704","1.32799","1.32799","1.32651","0"
"08:00:00","08:15:00","1.32773","1.32715","1.32843","1.32676","1.32799","1.32739","1.32869","1.32702","0"
"08:15:00","08:30:00","1.32715","1.32663","1.32784","1.32605","1.32739","1.32688","1.32808","1.32631","0"
"08:30:00","08:45:00","1.32663","1.32764","1.32794","1.32663","1.32688","1.32788","1.32818","1.32688","0"
"08:45:00","09:00:00","1.32764","1.32783","1.32835","1.32703","1.32788","1.3281","1.32857","1.32727","0"
"09:00:00","09:15:00","1.32783","1.32755","1.32824","1.32682","1.3281","1.32778","1.32847","1.32709","0"
"09:15:00","09:30:00","1.32755","1.32643","1.32806","1.32608","1.32778","1.32669","1.32831","1.3263","0"
"09:30:00","09:45:00","1.32643","1.32636","1.32693","1.32528","1.32669","1.3266","1.32716","1.32555","0"
"09:45:00","10:00:00","1.32636","1.32764","1.32768","1.32592","1.3266","1.32787","1.32793","1.32618","0"
"10:00:00","10:15:00","1.32764","1.32736","1.32818","1.32706","1.32787","1.32761","1.32843","1.3273","0"
"10:15:00","10:30:00","1.32736","1.32658","1.32767","1.32632","1.32761","1.32683","1.32788","1.32658","0"
"10:30:00","10:45:00","1.32658","1.32577","1.32662","1.32567","1.32683","1.32605","1.32686","1.32591","0"
"10:45:00","11:00:00","1.32577","1.3263","1.32662","1.32574","1.32605","1.32654","1.32686","1.32599","0"
"11:00:00","11:15:00","1.3263","1.3269","1.32732","1.32601","1.32654","1.32715","1.32756","1.32627","0"
"11:15:00","11:30:00","1.3269","1.32609","1.32705","1.32591","1.32715","1.32634","1.3273","1.32616","0"
"11:30:00","11:45:00","1.32609","1.32703","1.32737","1.32582","1.32634","1.32725","1.32759","1.32608","0"
"11:45:00","12:00:00","1.32703","1.32727","1.32741","1.32659","1.32725","1.32753","1.32766","1.32685","0"
"12:00:00","12:15:00","1.32727","1.3267","1.32727","1.32628","1.32753","1.32695","1.32753","1.32654","0"
"12:15:00","12:30:00","1.3267","1.32719","1.32751","1.32645","1.32695","1.32746","1.32773","1.32671","0"
"12:30:00","12:45:00","1.32719","1.32726","1.32754","1.32687","1.32746","1.32751","1.3278","1.32712","0"
"12:45:00","13:00:00","1.32726","1.32755","1.32805","1.3269","1.32751","1.32781","1.32827","1.32717","0"
"13:00:00","13:15:00","1.32755","1.32793","1.32828","1.32755","1.32781","1.32815","1.32849","1.32781","0"
"13:15:00","13:30:00","1.32793","1.32863","1.32871","1.32771","1.32815","1.32889","1.32897","1.32797","0"
"13:30:00","13:45:00","1.32863","1.32847","1.32876","1.32792","1.32889","1.3287","1.32901","1.32816","0"
"13:45:00","14:00:00","1.32847","1.32849","1.32896","1.32829","1.3287","1.32875","1.32921","1.32856","0"
