"2012-08-21 00:00:00","2012-08-21 00:15:00","1.23592","1.23572","1.23604","1.23571","1.23619","1.23599","1.23629","1.23596","0"
"2012-08-21 00:15:00","2012-08-21 00:30:00","1.23572","1.23553","1.2358","1.2355","1.23599","1.2358","1.23607","1.23577","0"
"2012-08-21 00:30:00","2012-08-21 00:45:00","1.23553","1.23576","1.23581","1.23541","1.2358","1.23602","1.23606","1.23569","0"
"2012-08-21 00:45:00","2012-08-21 01:00:00","1.23576","1.23571","1.23589","1.23562","1.23602","1.23595","1.23616","1.23589","0"
"2012-08-21 01:00:00","2012-08-21 01:15:00","1.23571","1.23652","1.23657","1.23549","1.23595","1.23677","1.23682","1.23574","0"
"2012-08-21 01:15:00","2012-08-21 01:30:00","1.23652","1.2371","1.23774","1.23625","1.23677","1.23735","1.23794","1.23649","0"
"2012-08-21 01:30:00","2012-08-21 01:45:00","1.2371","1.23757","1.23762","1.23694","1.23735","1.23779","1.23786","1.23719","0"
"2012-08-21 01:45:00","2012-08-21 02:00:00","1.23757","1.2365","1.23801","1.23638","1.23779","1.23674","1.23827","1.23664","0"
"2012-08-21 02:00:00","2012-08-21 02:15:00","1.2365","1.23688","1.23702","1.23577","1.23674","1.23715","1.23725","1.236","0"
"2012-08-21 02:15:00","2012-08-21 02:30:00","1.23688","1.24074","1.24078","1.23674","1.23715","1.24096","1.241","1.23699","0"
"2012-08-21 02:30:00","2012-08-21 02:45:00","1.24074","1.2413","1.24135","1.23974","1.24096","1.24155","1.24158","1.23998","0"
"2012-08-21 02:45:00","2012-08-21 03:00:00","1.2413","1.24009","1.24157","1.24008","1.24155","1.24034","1.2418","1.24033","0"
"2012-08-21 03:00:00","2012-08-21 03:15:00","1.24009","1.24131","1.24146","1.24009","1.24034","1.24159","1.24171","1.24033","0"
"2012-08-21 03:15:00","2012-08-21 03:30:00","1.24131","1.24072","1.24179","1.24068","1.24159","1.24098","1.24203","1.24093","0"
"2012-08-21 03:30:00","2012-08-21 03:45:00","1.24072","1.2405","1.24112","1.24029","1.24098","1.24075","1.24136","1.24055","0"
"2012-08-21 03:45:00","2012-08-21 04:00:00","1.2405","1.24053","1.24117","1.24035","1.24075","1.24074","1.24143","1.24062","0"
"2012-08-21 04:00:00","2012-08-21 04:15:00","1.24053","1.2408","1.24135","1.24053","1.24074","1.24104","1.24159","1.24074","0"
"2012-08-21 04:15:00","2012-08-21 04:30:00","1.2408","1.24079","1.24155","1.24043","1.24104","1.24105","1.24178","1.24069","0"
"2012-08-21 04:30:00","2012-08-21 04:45:00","1.24079","1.24071","1.24089","1.24038","1.24105","1.24098","1.24114","1.24065","0"
"2012-08-21 04:45:00","2012-08-21 05:00:00","1.24071","1.24083","1.24131","1.24061","1.24098","1.24109","1.24155","1.24086","0"
