"2012-08-24 00:00:00","2012-08-24 00:15:00","1.25548","1.25549","1.25588","1.25516","1.25572","1.25576","1.2561","1.25543","0"
"2012-08-24 00:15:00","2012-08-24 00:30:00","1.25549","1.25563","1.25591","1.25548","1.25576","1.25586","1.25617","1.25575","0"
"2012-08-24 00:30:00","2012-08-24 00:45:00","1.25563","1.25618","1.25618","1.25557","1.25586","1.25642","1.25644","1.25583","0"
"2012-08-24 00:45:00","2012-08-24 01:00:00","1.25618","1.25614","1.25632","1.25611","1.25642","1.2564","1.25652","1.25636","0"
"2012-08-24 01:00:00","2012-08-24 01:15:00","1.25614","1.25455","1.2562","1.25434","1.2564","1.2548","1.25644","1.25461","0"
"2012-08-24 01:15:00","2012-08-24 01:30:00","1.25455","1.2545","1.25466","1.25402","1.2548","1.25476","1.25493","1.25425","0"
"2012-08-24 01:30:00","2012-08-24 01:45:00","1.2545","1.25439","1.25467","1.25375","1.25476","1.25462","1.25491","1.25401","0"
"2012-08-24 01:45:00","2012-08-24 02:00:00","1.25439","1.25472","1.25473","1.25403","1.25462","1.25496","1.25496","1.25429","0"
"2012-08-24 02:00:00","2012-08-24 02:15:00","1.25472","1.25376","1.25477","1.25358","1.25496","1.25403","1.255","1.25384","0"
"2012-08-24 02:15:00","2012-08-24 02:30:00","1.25376","1.2532","1.25388","1.25259","1.25403","1.25347","1.25415","1.25285","0"
"2012-08-24 02:30:00","2012-08-24 02:45:00","1.2532","1.25316","1.25366","1.25269","1.25347","1.2534","1.2539","1.2529","0"
"2012-08-24 02:45:00","2012-08-24 03:00:00","1.25316","1.25337","1.25382","1.25302","1.2534","1.25364","1.25405","1.25326","0"
"2012-08-24 03:00:00","2012-08-24 03:15:00","1.25337","1.25361","1.25422","1.25337","1.25364","1.25388","1.25448","1.25363","0"
"2012-08-24 03:15:00","2012-08-24 03:30:00","1.25361","1.25425","1.25447","1.25343","1.25388","1.25448","1.2547","1.2537","0"
"2012-08-24 03:30:00","2012-08-24 03:45:00","1.25425","1.25378","1.25442","1.25342","1.25448","1.25402","1.25468","1.25368","0"
"2012-08-24 03:45:00","2012-08-24 04:00:00","1.25378","1.25439","1.25526","1.2537","1.25402","1.25464","1.25552","1.25397","0"
"2012-08-24 04:00:00","2012-08-24 04:15:00","1.25439","1.25425","1.25518","1.25413","1.25464","1.25449","1.25539","1.25439","0"
"2012-08-24 04:15:00","2012-08-24 04:30:00","1.25425","1.25346","1.25447","1.25323","1.25449","1.25374","1.25472","1.25348","0"
"2012-08-24 04:30:00","2012-08-24 04:45:00","1.25346","1.254","1.25417","1.25332","1.25374","1.25427","1.2544","1.25356","0"
"2012-08-24 04:45:00","2012-08-24 05:00:00","1.254","1.25334","1.25414","1.2533","1.25427","1.2536","1.25438","1.25357","0"
"2012-08-24 05:00:00","2012-08-24 05:15:00","1.25334","1.25203","1.25362","1.25161","1.2536","1.25229","1.25388","1.25188","0"
"2012-08-24 05:15:00","2012-08-24 05:30:00","1.25203","1.25193","1.25225","1.25147","1.25229","1.2522","1.25251","1.25172","0"
"2012-08-24 05:30:00","2012-08-24 05:45:00","1.25193","1.25225","1.25235","1.25154","1.2522","1.25251","1.25259","1.25181","0"
"2012-08-24 05:45:00","2012-08-24 06:00:00","1.25225","1.25234","1.25252","1.25193","1.25251","1.25259","1.25276","1.25217","0"
"2012-08-24 06:00:00","2012-08-24 06:15:00","1.25234","1.25224","1.25243","1.25153","1.25259","1.25251","1.25268","1.25179","0"
"2012-08-24 06:15:00","2012-08-24 06:30:00","1.25224","1.25024","1.2525","1.25019","1.25251","1.25049","1.25274","1.25044","0"
"2012-08-24 06:30:00","2012-08-24 06:45:00","1.25024","1.24991","1.25068","1.24977","1.25049","1.25014","1.25091","1.24999","0"
"2012-08-24 06:45:00","2012-08-24 07:00:00","1.24991","1.25056","1.25083","1.24983","1.25014","1.25081","1.25108","1.25006","0"
"2012-08-24 07:00:00","2012-08-24 07:15:00","1.25056","1.25067","1.25144","1.25015","1.25081","1.2509","1.25169","1.25041","0"
"2012-08-24 07:15:00","2012-08-24 07:30:00","1.25067","1.25119","1.25161","1.25062","1.2509","1.2516","1.25186","1.25089","0"
"2012-08-24 07:30:00","2012-08-24 07:45:00","1.25119","1.25028","1.25223","1.25003","1.2516","1.2505","1.25247","1.25029","0"
