"00:00:00","00:15:00","1.24881","1.2496","1.2497","1.24881","1.24909","1.24987","1.24997","1.24908","0"
"00:15:00","00:30:00","1.2496","1.24939","1.24965","1.2493","1.24987","1.24968","1.2499","1.24958","0"
"00:30:00","00:45:00","1.24939","1.24961","1.24964","1.24923","1.24968","1.24986","1.2499","1.2495","0"
"00:45:00","01:00:00","1.24961","1.24898","1.24961","1.24897","1.24986","1.24924","1.24988","1.24924","0"
"01:00:00","01:15:00","1.24898","1.25007","1.25015","1.24848","1.24924","1.25034","1.25043","1.24874","0"
"01:15:00","01:30:00","1.25007","1.25093","1.25133","1.25005","1.25034","1.25118","1.2516","1.25032","0"
"01:30:00","01:45:00","1.25093","1.251","1.25145","1.25068","1.25118","1.25128","1.25171","1.25096","0"
"01:45:00","02:00:00","1.251","1.25017","1.2513","1.25013","1.25128","1.25041","1.25155","1.25038","0"
"02:00:00","02:15:00","1.25017","1.25169","1.25216","1.24961","1.25041","1.25194","1.25239","1.24986","0"
"02:15:00","02:30:00","1.25169","1.25165","1.25248","1.25107","1.25194","1.2519","1.25273","1.25131","0"
"02:30:00","02:45:00","1.25165","1.2517","1.25239","1.2512","1.2519","1.25196","1.25258","1.25145","0"
"02:45:00","03:00:00","1.2517","1.25265","1.25373","1.25168","1.25196","1.25291","1.25398","1.25195","0"
"03:00:00","03:15:00","1.25265","1.25183","1.2528","1.25176","1.25291","1.25209","1.25306","1.25201","0"
"03:15:00","03:30:00","1.25183","1.25227","1.25317","1.25156","1.25209","1.25254","1.25342","1.25181","0"
"03:30:00","03:45:00","1.25227","1.25113","1.25239","1.25112","1.25254","1.25138","1.25264","1.25138","0"
"03:45:00","04:00:00","1.25113","1.25215","1.25232","1.25112","1.25138","1.25242","1.25259","1.25138","0"
"04:00:00","04:15:00","1.25215","1.25258","1.25284","1.25193","1.25242","1.25282","1.25307","1.25218","0"
"04:15:00","04:30:00","1.25258","1.25476","1.25497","1.25236","1.25282","1.25502","1.2552","1.2526","0"
"04:30:00","04:45:00","1.25476","1.25367","1.25478","1.25309","1.25502","1.25394","1.25504","1.25337","0"
"04:45:00","05:00:00","1.25367","1.25451","1.25464","1.25345","1.25394","1.25476","1.25488","1.25369","0"
"05:00:00","05:15:00","1.25451","1.25466","1.25521","1.25419","1.25476","1.25491","1.25544","1.25445","0"
"05:15:00","05:30:00","1.25466","1.25397","1.25487","1.25392","1.25491","1.25423","1.2551","1.25418","0"
"05:30:00","05:45:00","1.25397","1.25422","1.2546","1.25392","1.25423","1.25448","1.25485","1.25416","0"
"05:45:00","06:00:00","1.25422","1.25313","1.25429","1.25308","1.25448","1.25338","1.25453","1.25334","0"
"06:00:00","06:15:00","1.25313","1.25273","1.25321","1.25264","1.25338","1.253","1.25346","1.25291","0"
"06:15:00","06:30:00","1.25273","1.25317","1.25332","1.2525","1.253","1.25343","1.25357","1.25274","0"
"06:30:00","06:45:00","1.25317","1.25386","1.25388","1.25283","1.25343","1.25412","1.25412","1.25308","0"
"06:45:00","07:00:00","1.25386","1.25436","1.25459","1.25344","1.25412","1.2546","1.25483","1.25369","0"
"07:00:00","07:15:00","1.25436","1.25315","1.25482","1.25303","1.2546","1.25337","1.25507","1.25326","0"
"07:15:00","07:30:00","1.25315","1.25297","1.25337","1.25283","1.25337","1.25335","1.25362","1.25308","0"
"07:30:00","07:45:00","1.25297","1.25456","1.25598","1.25275","1.25335","1.25481","1.25623","1.25316","0"
"07:45:00","08:00:00","1.25456","1.2539","1.25464","1.25347","1.25481","1.25417","1.25489","1.25371","0"
"08:00:00","08:15:00","1.2539","1.25251","1.25411","1.25201","1.25417","1.25275","1.25436","1.25227","0"
"08:15:00","08:30:00","1.25251","1.25299","1.25323","1.25209","1.25275","1.25324","1.25348","1.25234","0"
"08:30:00","08:45:00","1.25299","1.25267","1.25299","1.2515","1.25324","1.25293","1.25324","1.25177","0"
"08:45:00","09:00:00","1.25267","1.25245","1.25284","1.25144","1.25293","1.25269","1.2531","1.25169","0"
"09:00:00","09:15:00","1.25245","1.25346","1.25404","1.25245","1.25269","1.25372","1.25428","1.25269","0"
"09:15:00","09:30:00","1.25346","1.2541","1.25439","1.25338","1.25372","1.25436","1.25463","1.25363","0"
"09:30:00","09:45:00","1.2541","1.25721","1.25745","1.2541","1.25436","1.25747","1.25768","1.25436","0"
