"00:00:00","00:15:00","1.22061","1.22067","1.22076","1.22049","1.22089","1.22094","1.22103","1.22078","0"
"00:15:00","00:30:00","1.22067","1.22046","1.2209","1.22034","1.22094","1.22073","1.22115","1.22061","0"
"00:30:00","00:45:00","1.22046","1.22053","1.22072","1.22041","1.22073","1.2208","1.221","1.22067","0"
"00:45:00","01:00:00","1.22053","1.21995","1.22053","1.21963","1.2208","1.22021","1.2208","1.21991","0"
"01:00:00","01:15:00","1.21995","1.21946","1.22008","1.21932","1.22021","1.21972","1.22035","1.21959","0"
"01:15:00","01:30:00","1.21946","1.22028","1.22036","1.21941","1.21972","1.22054","1.2206","1.21969","0"
"01:30:00","01:45:00","1.22028","1.2191","1.22029","1.21902","1.22054","1.21934","1.22055","1.21926","0"
"01:45:00","02:00:00","1.2191","1.2192","1.21939","1.21872","1.21934","1.21947","1.21964","1.21898","0"
"02:00:00","02:15:00","1.2192","1.21863","1.21936","1.21845","1.21947","1.21887","1.21962","1.21872","0"
"02:15:00","02:30:00","1.21863","1.21892","1.219","1.21809","1.21887","1.21917","1.21924","1.21833","0"
"02:30:00","02:45:00","1.21892","1.21924","1.21965","1.21891","1.21917","1.21952","1.2199","1.21916","0"
"02:45:00","03:00:00","1.21924","1.21998","1.22013","1.21902","1.21952","1.22022","1.22037","1.21928","0"
"03:00:00","03:15:00","1.21998","1.21974","1.22024","1.21932","1.22022","1.22003","1.2205","1.21959","0"
"03:15:00","03:30:00","1.21974","1.21963","1.21993","1.21936","1.22003","1.2199","1.22019","1.21964","0"
"03:30:00","03:45:00","1.21963","1.21985","1.22005","1.21944","1.2199","1.22009","1.22027","1.21968","0"
"03:45:00","04:00:00","1.21985","1.22034","1.22133","1.21975","1.22009","1.22059","1.22158","1.22","0"
"04:00:00","04:15:00","1.22034","1.22161","1.22174","1.22012","1.22059","1.22186","1.22198","1.2204","0"
"04:15:00","04:30:00","1.22161","1.22039","1.22168","1.22013","1.22186","1.22065","1.22191","1.22038","0"
"04:30:00","04:45:00","1.22039","1.21987","1.22048","1.21973","1.22065","1.22013","1.22073","1.21999","0"
"04:45:00","05:00:00","1.21987","1.22011","1.22069","1.21985","1.22013","1.22033","1.22094","1.22011","0"
"05:00:00","05:15:00","1.22011","1.21992","1.22011","1.21952","1.22033","1.2202","1.22038","1.21979","0"
