"2012-09-27 00:00:00","2012-09-27 00:15:00","1.28793","1.28783","1.28846","1.28776","1.28819","1.28807","1.2887","1.28798","0"
"2012-09-27 00:15:00","2012-09-27 00:30:00","1.28783","1.28926","1.28931","1.28781","1.28807","1.28954","1.28955","1.28806","0"
"2012-09-27 00:30:00","2012-09-27 00:45:00","1.28926","1.28907","1.28962","1.28898","1.28954","1.2893","1.28988","1.28923","0"
"2012-09-27 00:45:00","2012-09-27 01:00:00","1.28907","1.28922","1.28961","1.28875","1.2893","1.28948","1.28984","1.289","0"
"2012-09-27 01:00:00","2012-09-27 01:15:00","1.28922","1.28936","1.28992","1.28889","1.28948","1.28963","1.29016","1.28915","0"
"2012-09-27 01:15:00","2012-09-27 01:30:00","1.28936","1.28873","1.28936","1.28841","1.28963","1.28899","1.28963","1.28867","0"
"2012-09-27 01:30:00","2012-09-27 01:45:00","1.28873","1.28891","1.28913","1.28791","1.28899","1.28914","1.28938","1.28816","0"
"2012-09-27 01:45:00","2012-09-27 02:00:00","1.28891","1.28876","1.28891","1.28828","1.28914","1.28899","1.28914","1.28852","0"
"2012-09-27 02:00:00","2012-09-27 02:15:00","1.28876","1.28831","1.28902","1.28819","1.28899","1.28855","1.28926","1.28842","0"
"2012-09-27 02:15:00","2012-09-27 02:30:00","1.28831","1.28803","1.28857","1.28765","1.28855","1.2883","1.28881","1.2879","0"
"2012-09-27 02:30:00","2012-09-27 02:45:00","1.28803","1.28813","1.28821","1.28734","1.2883","1.28835","1.28845","1.28759","0"
"2012-09-27 02:45:00","2012-09-27 03:00:00","1.28813","1.28841","1.28923","1.28811","1.28835","1.28868","1.28947","1.28835","0"
"2012-09-27 03:00:00","2012-09-27 03:15:00","1.28841","1.28654","1.28843","1.28643","1.28868","1.28677","1.28869","1.28666","0"
"2012-09-27 03:15:00","2012-09-27 03:30:00","1.28654","1.28713","1.28716","1.28648","1.28677","1.28737","1.28739","1.28673","0"
"2012-09-27 03:30:00","2012-09-27 03:45:00","1.28713","1.28661","1.28721","1.28629","1.28737","1.28686","1.28745","1.28652","0"
"2012-09-27 03:45:00","2012-09-27 04:00:00","1.28661","1.28752","1.28767","1.28648","1.28686","1.28774","1.2879","1.28673","0"
"2012-09-27 04:00:00","2012-09-27 04:15:00","1.28752","1.28701","1.28762","1.28642","1.28774","1.28726","1.28786","1.28666","0"
"2012-09-27 04:15:00","2012-09-27 04:30:00","1.28701","1.28515","1.28719","1.28475","1.28726","1.28537","1.2874","1.28498","0"
"2012-09-27 04:30:00","2012-09-27 04:45:00","1.28515","1.28484","1.28595","1.28443","1.28537","1.28509","1.28619","1.28467","0"
"2012-09-27 04:45:00","2012-09-27 05:00:00","1.28484","1.28517","1.28587","1.28474","1.28509","1.28542","1.2861","1.28497","0"
"2012-09-27 05:00:00","2012-09-27 05:15:00","1.28517","1.28555","1.28555","1.28437","1.28542","1.28579","1.28579","1.2846","0"
"2012-09-27 05:15:00","2012-09-27 05:30:00","1.28555","1.28534","1.28564","1.28462","1.28579","1.28556","1.28588","1.28486","0"
"2012-09-27 05:30:00","2012-09-27 05:45:00","1.28534","1.28649","1.2868","1.28499","1.28556","1.28674","1.28705","1.28523","0"
"2012-09-27 05:45:00","2012-09-27 06:00:00","1.28649","1.28619","1.28674","1.28598","1.28674","1.28644","1.28698","1.28622","0"
"2012-09-27 06:00:00","2012-09-27 06:15:00","1.28619","1.28689","1.28784","1.286","1.28644","1.28712","1.28808","1.28625","0"
