"2012-09-18 00:00:00","2012-09-18 00:15:00","1.31034","1.30959","1.31041","1.30953","1.31057","1.30986","1.31066","1.30978","0"
"2012-09-18 00:15:00","2012-09-18 00:30:00","1.30959","1.3091","1.30974","1.30903","1.30986","1.30937","1.31","1.3093","0"
"2012-09-18 00:30:00","2012-09-18 00:45:00","1.3091","1.30948","1.30956","1.30908","1.30937","1.30974","1.30981","1.30935","0"
"2012-09-18 00:45:00","2012-09-18 01:00:00","1.30948","1.30915","1.30958","1.30901","1.30974","1.3094","1.30983","1.30927","0"
"2012-09-18 01:00:00","2012-09-18 01:15:00","1.30915","1.30941","1.30962","1.30875","1.3094","1.30964","1.30986","1.30897","0"
"2012-09-18 01:15:00","2012-09-18 01:30:00","1.30941","1.30836","1.30944","1.30799","1.30964","1.30853","1.30967","1.30823","0"
"2012-09-18 01:30:00","2012-09-18 01:45:00","1.30836","1.30959","1.30973","1.30835","1.30853","1.30984","1.30997","1.30853","0"
"2012-09-18 01:45:00","2012-09-18 02:00:00","1.30959","1.30997","1.31049","1.30952","1.30984","1.31024","1.31073","1.30979","0"
"2012-09-18 02:00:00","2012-09-18 02:15:00","1.30997","1.3107","1.31137","1.30934","1.31024","1.31094","1.31162","1.30957","0"
"2012-09-18 02:15:00","2012-09-18 02:30:00","1.3107","1.30903","1.3107","1.30838","1.31094","1.30927","1.31094","1.30864","0"
"2012-09-18 02:30:00","2012-09-18 02:45:00","1.30903","1.30761","1.30905","1.30678","1.30927","1.30782","1.30928","1.30701","0"
"2012-09-18 02:45:00","2012-09-18 03:00:00","1.30761","1.30777","1.30826","1.30722","1.30782","1.30801","1.30849","1.30748","0"
"2012-09-18 03:00:00","2012-09-18 03:15:00","1.30777","1.30727","1.30804","1.30668","1.30801","1.30751","1.30827","1.30693","0"
"2012-09-18 03:15:00","2012-09-18 03:30:00","1.30727","1.30807","1.30821","1.30636","1.30751","1.30835","1.30845","1.30662","0"
"2012-09-18 03:30:00","2012-09-18 03:45:00","1.30807","1.3093","1.30962","1.30805","1.30835","1.30953","1.30986","1.30831","0"
"2012-09-18 03:45:00","2012-09-18 04:00:00","1.3093","1.30787","1.30935","1.30771","1.30953","1.30811","1.30959","1.30799","0"
"2012-09-18 04:00:00","2012-09-18 04:15:00","1.30787","1.30758","1.30811","1.30673","1.30811","1.30784","1.3083","1.30696","0"
"2012-09-18 04:15:00","2012-09-18 04:30:00","1.30758","1.30721","1.30826","1.30697","1.30784","1.30746","1.30849","1.3072","0"
"2012-09-18 04:30:00","2012-09-18 04:45:00","1.30721","1.30592","1.30735","1.30587","1.30746","1.30616","1.30761","1.3061","0"
"2012-09-18 04:45:00","2012-09-18 05:00:00","1.30592","1.30593","1.30602","1.3052","1.30616","1.30618","1.30625","1.30546","0"
