"2013-01-21 00:00:00","2013-01-21 00:05:00","1.33211","1.33236","1.33237","1.33211","1.33237","1.3326","1.33262","1.33237","0"
"2013-01-21 00:05:00","2013-01-21 00:10:00","1.33236","1.33243","1.33245","1.33234","1.3326","1.33266","1.33267","1.3326","0"
"2013-01-21 00:10:00","2013-01-21 00:15:00","1.33243","1.3323","1.33262","1.3323","1.33266","1.33254","1.33286","1.33254","0"
"2013-01-21 00:15:00","2013-01-21 00:20:00","1.3323","1.33229","1.3324","1.33212","1.33254","1.33254","1.33264","1.33238","0"
"2013-01-21 00:20:00","2013-01-21 00:25:00","1.33229","1.33209","1.33232","1.33207","1.33254","1.33234","1.33257","1.33231","0"
"2013-01-21 00:25:00","2013-01-21 00:30:00","1.33209","1.3317","1.33217","1.33163","1.33234","1.33196","1.33241","1.33189","0"
"2013-01-21 00:30:00","2013-01-21 00:35:00","1.3317","1.33119","1.33172","1.33113","1.33196","1.3314","1.33196","1.33139","0"
"2013-01-21 00:35:00","2013-01-21 00:40:00","1.33119","1.33125","1.3313","1.33118","1.3314","1.33151","1.33155","1.3314","0"
"2013-01-21 00:40:00","2013-01-21 00:45:00","1.33125","1.33075","1.33126","1.33075","1.33151","1.33101","1.33151","1.33101","0"
"2013-01-21 00:45:00","2013-01-21 00:50:00","1.33075","1.33128","1.33131","1.3307","1.33101","1.33152","1.33154","1.33095","0"
"2013-01-21 00:50:00","2013-01-21 00:55:00","1.33128","1.33143","1.33151","1.33118","1.33152","1.33169","1.33174","1.33144","0"
"2013-01-21 00:55:00","2013-01-21 01:00:00","1.33143","1.3315","1.33167","1.3312","1.33169","1.33176","1.33192","1.33144","0"
"2013-01-21 01:00:00","2013-01-21 01:05:00","1.3315","1.33152","1.33162","1.33149","1.33176","1.33176","1.33187","1.33175","0"
"2013-01-21 01:05:00","2013-01-21 01:10:00","1.33152","1.33141","1.3317","1.33141","1.33176","1.33167","1.33196","1.33167","0"
"2013-01-21 01:10:00","2013-01-21 01:15:00","1.33141","1.33129","1.33141","1.33114","1.33167","1.33153","1.33167","1.3314","0"
"2013-01-21 01:15:00","2013-01-21 01:20:00","1.33129","1.33191","1.33196","1.33126","1.33153","1.33215","1.33219","1.3315","0"
"2013-01-21 01:20:00","2013-01-21 01:25:00","1.33191","1.33168","1.33196","1.33166","1.33215","1.33192","1.33218","1.33191","0"
"2013-01-21 01:25:00","2013-01-21 01:30:00","1.33168","1.33193","1.33195","1.33165","1.33192","1.33217","1.33217","1.33191","0"
"2013-01-21 01:30:00","2013-01-21 01:35:00","1.33193","1.33208","1.33232","1.33193","1.33217","1.33234","1.33256","1.33217","0"
"2013-01-21 01:35:00","2013-01-21 01:40:00","1.33208","1.33237","1.33239","1.33204","1.33234","1.33263","1.33263","1.3323","0"
"2013-01-21 01:40:00","2013-01-21 01:45:00","1.33237","1.33232","1.3325","1.33217","1.33263","1.33257","1.33272","1.33242","0"
"2013-01-21 01:45:00","2013-01-21 01:50:00","1.33232","1.33219","1.33235","1.33214","1.33257","1.33245","1.33259","1.3324","0"
"2013-01-21 01:50:00","2013-01-21 01:55:00","1.33219","1.33189","1.33221","1.33177","1.33245","1.33215","1.33245","1.33202","0"
"2013-01-21 01:55:00","2013-01-21 02:00:00","1.33189","1.33166","1.33192","1.33153","1.33215","1.3319","1.33215","1.33178","0"
"2013-01-21 02:00:00","2013-01-21 02:05:00","1.33166","1.33167","1.33181","1.33153","1.3319","1.33191","1.33205","1.33179","0"
"2013-01-21 02:05:00","2013-01-21 02:10:00","1.33167","1.33272","1.33289","1.33163","1.33191","1.33297","1.33314","1.33186","0"
"2013-01-21 02:10:00","2013-01-21 02:15:00","1.33272","1.33248","1.33312","1.33248","1.33297","1.33273","1.33336","1.33272","0"
"2013-01-21 02:15:00","2013-01-21 02:20:00","1.33248","1.33239","1.33273","1.33235","1.33273","1.33263","1.33296","1.3326","0"
"2013-01-21 02:20:00","2013-01-21 02:25:00","1.33239","1.33235","1.33258","1.33216","1.33263","1.3326","1.33283","1.33242","0"
"2013-01-21 02:25:00","2013-01-21 02:30:00","1.33235","1.3328","1.33303","1.33235","1.3326","1.33306","1.33327","1.3326","0"
"2013-01-21 02:30:00","2013-01-21 02:35:00","1.3328","1.33199","1.33284","1.33199","1.33306","1.33224","1.33308","1.33224","0"
"2013-01-21 02:35:00","2013-01-21 02:40:00","1.33199","1.33125","1.33217","1.33106","1.33224","1.33151","1.33242","1.33131","0"
"2013-01-21 02:40:00","2013-01-21 02:45:00","1.33125","1.33168","1.33173","1.33123","1.33151","1.33193","1.33197","1.33148","0"
"2013-01-21 02:45:00","2013-01-21 02:50:00","1.33168","1.33189","1.3319","1.33135","1.33193","1.33212","1.33212","1.33161","0"
"2013-01-21 02:50:00","2013-01-21 02:55:00","1.33189","1.33174","1.33208","1.33155","1.33212","1.33198","1.33233","1.3318","0"
"2013-01-21 02:55:00","2013-01-21 03:00:00","1.33174","1.33213","1.33213","1.33135","1.33198","1.33236","1.33236","1.3316","0"
"2013-01-21 03:00:00","2013-01-21 03:05:00","1.33213","1.33207","1.33277","1.33204","1.33236","1.33232","1.33299","1.3323","0"
"2013-01-21 03:05:00","2013-01-21 03:10:00","1.33207","1.33216","1.33249","1.33153","1.33232","1.33241","1.33273","1.33176","0"
"2013-01-21 03:10:00","2013-01-21 03:15:00","1.33216","1.33189","1.33246","1.33164","1.33241","1.33215","1.33271","1.33188","0"
"2013-01-21 03:15:00","2013-01-21 03:20:00","1.33189","1.33194","1.33225","1.33168","1.33215","1.3322","1.33249","1.33192","0"
"2013-01-21 03:20:00","2013-01-21 03:25:00","1.33194","1.33233","1.33268","1.33194","1.3322","1.33256","1.33293","1.3322","0"
"2013-01-21 03:25:00","2013-01-21 03:30:00","1.33233","1.33197","1.33237","1.33185","1.33256","1.33221","1.3326","1.33211","0"
"2013-01-21 03:30:00","2013-01-21 03:35:00","1.33197","1.33165","1.33218","1.33163","1.33221","1.3319","1.33241","1.33187","0"
"2013-01-21 03:35:00","2013-01-21 03:40:00","1.33165","1.33169","1.33185","1.33145","1.3319","1.33193","1.33208","1.33168","0"
"2013-01-21 03:40:00","2013-01-21 03:45:00","1.33169","1.33128","1.33189","1.33128","1.33193","1.33154","1.33213","1.33154","0"
"2013-01-21 03:45:00","2013-01-21 03:50:00","1.33128","1.3311","1.33158","1.33108","1.33154","1.33134","1.33181","1.33133","0"
"2013-01-21 03:50:00","2013-01-21 03:55:00","1.3311","1.3305","1.33133","1.33031","1.33134","1.33071","1.33156","1.33056","0"
"2013-01-21 03:55:00","2013-01-21 04:00:00","1.3305","1.33033","1.33074","1.33032","1.33071","1.33058","1.33098","1.33056","0"
"2013-01-21 04:00:00","2013-01-21 04:05:00","1.33033","1.33067","1.33086","1.33017","1.33058","1.33092","1.33108","1.33042","0"
"2013-01-21 04:05:00","2013-01-21 04:10:00","1.33067","1.3305","1.33083","1.33037","1.33092","1.33075","1.33108","1.33061","0"
"2013-01-21 04:10:00","2013-01-21 04:15:00","1.3305","1.33127","1.33133","1.33039","1.33075","1.3315","1.33158","1.33064","0"
"2013-01-21 04:15:00","2013-01-21 04:20:00","1.33127","1.33152","1.33162","1.33115","1.3315","1.33175","1.33186","1.3314","0"
"2013-01-21 04:20:00","2013-01-21 04:25:00","1.33152","1.33139","1.33161","1.33107","1.33175","1.33165","1.33185","1.33131","0"
"2013-01-21 04:25:00","2013-01-21 04:30:00","1.33139","1.33224","1.33262","1.33137","1.33165","1.33249","1.33284","1.33163","0"
"2013-01-21 04:30:00","2013-01-21 04:35:00","1.33224","1.33257","1.33287","1.33199","1.33249","1.33281","1.3331","1.33222","0"
"2013-01-21 04:35:00","2013-01-21 04:40:00","1.33257","1.33228","1.33259","1.33228","1.33281","1.33254","1.33282","1.33254","0"
"2013-01-21 04:40:00","2013-01-21 04:45:00","1.33228","1.33275","1.33289","1.33207","1.33254","1.33299","1.33313","1.33232","0"
"2013-01-21 04:45:00","2013-01-21 04:50:00","1.33275","1.33212","1.33281","1.33209","1.33299","1.33236","1.33305","1.33234","0"
"2013-01-21 04:50:00","2013-01-21 04:55:00","1.33212","1.33235","1.33264","1.33209","1.33236","1.33258","1.33289","1.33234","0"
"2013-01-21 04:55:00","2013-01-21 05:00:00","1.33235","1.33202","1.33238","1.33178","1.33258","1.33226","1.33262","1.33203","0"
"2013-01-21 05:00:00","2013-01-21 05:05:00","1.33202","1.33151","1.33203","1.33127","1.33226","1.33175","1.33226","1.33151","0"
"2013-01-21 05:05:00","2013-01-21 05:10:00","1.33151","1.33121","1.33159","1.33094","1.33175","1.33145","1.33183","1.33117","0"
