"2013-03-07 00:00:00","2013-03-07 00:05:00","1.29924","1.29908","1.29935","1.29896","1.2995","1.29931","1.2996","1.29922","0"
"2013-03-07 00:05:00","2013-03-07 00:10:00","1.29908","1.29904","1.29915","1.29894","1.29931","1.29928","1.29939","1.29919","0"
"2013-03-07 00:10:00","2013-03-07 00:15:00","1.29904","1.29904","1.29904","1.29884","1.29928","1.29928","1.29928","1.2991","0"
"2013-03-07 00:15:00","2013-03-07 00:20:00","1.29904","1.29894","1.29906","1.29894","1.29928","1.2992","1.29931","1.2992","0"
"2013-03-07 00:20:00","2013-03-07 00:25:00","1.29894","1.29903","1.29916","1.29892","1.2992","1.29929","1.2994","1.29918","0"
"2013-03-07 00:25:00","2013-03-07 00:30:00","1.29903","1.29906","1.29921","1.29892","1.29929","1.2993","1.29944","1.29918","0"
"2013-03-07 00:30:00","2013-03-07 00:35:00","1.29906","1.29937","1.29939","1.29906","1.2993","1.29963","1.29965","1.2993","0"
"2013-03-07 00:35:00","2013-03-07 00:40:00","1.29937","1.29948","1.29952","1.29933","1.29963","1.29974","1.29976","1.29959","0"
"2013-03-07 00:40:00","2013-03-07 00:45:00","1.29948","1.29944","1.29955","1.29934","1.29974","1.29968","1.29979","1.2996","0"
"2013-03-07 00:45:00","2013-03-07 00:50:00","1.29944","1.29924","1.29944","1.29913","1.29968","1.29949","1.29968","1.29939","0"
"2013-03-07 00:50:00","2013-03-07 00:55:00","1.29924","1.29912","1.29928","1.29906","1.29949","1.29938","1.29952","1.29931","0"
"2013-03-07 00:55:00","2013-03-07 01:00:00","1.29912","1.29933","1.29935","1.299","1.29938","1.29959","1.29959","1.29925","0"
"2013-03-07 01:00:00","2013-03-07 01:05:00","1.29933","1.2992","1.29933","1.29901","1.29959","1.29944","1.29959","1.29927","0"
"2013-03-07 01:05:00","2013-03-07 01:10:00","1.2992","1.29937","1.29939","1.2992","1.29944","1.29962","1.29964","1.29944","0"
"2013-03-07 01:10:00","2013-03-07 01:15:00","1.29937","1.29932","1.29945","1.29927","1.29962","1.29958","1.29969","1.29953","0"
"2013-03-07 01:15:00","2013-03-07 01:20:00","1.29932","1.2993","1.29936","1.29928","1.29958","1.29955","1.29959","1.29953","0"
"2013-03-07 01:20:00","2013-03-07 01:25:00","1.2993","1.29957","1.29959","1.2993","1.29955","1.29983","1.29983","1.29953","0"
"2013-03-07 01:25:00","2013-03-07 01:30:00","1.29957","1.2995","1.29961","1.29938","1.29983","1.29976","1.29985","1.29963","0"
"2013-03-07 01:30:00","2013-03-07 01:35:00","1.2995","1.29938","1.2995","1.29928","1.29976","1.29962","1.29976","1.29952","0"
"2013-03-07 01:35:00","2013-03-07 01:40:00","1.29938","1.29938","1.29946","1.29931","1.29962","1.29961","1.2997","1.29953","0"
"2013-03-07 01:40:00","2013-03-07 01:45:00","1.29938","1.29936","1.29957","1.29935","1.29961","1.2996","1.29981","1.2996","0"
"2013-03-07 01:45:00","2013-03-07 01:50:00","1.29936","1.29932","1.2994","1.29928","1.2996","1.29958","1.29965","1.29953","0"
"2013-03-07 01:50:00","2013-03-07 01:55:00","1.29932","1.29915","1.29938","1.29911","1.29958","1.29939","1.29958","1.29934","0"
"2013-03-07 01:55:00","2013-03-07 02:00:00","1.29915","1.29912","1.29927","1.29898","1.29939","1.29937","1.29951","1.29923","0"
"2013-03-07 02:00:00","2013-03-07 02:05:00","1.29912","1.29893","1.29925","1.2989","1.29937","1.2992","1.29949","1.29914","0"
"2013-03-07 02:05:00","2013-03-07 02:10:00","1.29893","1.29938","1.29944","1.29893","1.2992","1.29963","1.29969","1.29918","0"
"2013-03-07 02:10:00","2013-03-07 02:15:00","1.29938","1.29943","1.2996","1.29925","1.29963","1.29969","1.29984","1.29951","0"
"2013-03-07 02:15:00","2013-03-07 02:20:00","1.29943","1.29905","1.29947","1.29901","1.29969","1.29931","1.29972","1.29926","0"
"2013-03-07 02:20:00","2013-03-07 02:25:00","1.29905","1.29897","1.29908","1.29851","1.29931","1.29923","1.29932","1.29874","0"
"2013-03-07 02:25:00","2013-03-07 02:30:00","1.29897","1.29879","1.29897","1.29865","1.29923","1.299","1.29923","1.29891","0"
"2013-03-07 02:30:00","2013-03-07 02:35:00","1.29879","1.29836","1.29882","1.29834","1.299","1.29862","1.29908","1.2986","0"
"2013-03-07 02:35:00","2013-03-07 02:40:00","1.29836","1.29843","1.29863","1.29832","1.29862","1.29866","1.29887","1.29858","0"
"2013-03-07 02:40:00","2013-03-07 02:45:00","1.29843","1.29894","1.29897","1.29843","1.29866","1.29919","1.29919","1.29866","0"
"2013-03-07 02:45:00","2013-03-07 02:50:00","1.29894","1.29875","1.29905","1.29837","1.29919","1.29899","1.29929","1.29863","0"
"2013-03-07 02:50:00","2013-03-07 02:55:00","1.29875","1.29917","1.29917","1.29865","1.29899","1.29938","1.29938","1.29888","0"
"2013-03-07 02:55:00","2013-03-07 03:00:00","1.29917","1.29942","1.29951","1.29893","1.29938","1.29966","1.29973","1.29918","0"
"2013-03-07 03:00:00","2013-03-07 03:05:00","1.29942","1.29967","1.2997","1.29927","1.29966","1.29991","1.29994","1.29949","0"
"2013-03-07 03:05:00","2013-03-07 03:10:00","1.29967","1.30086","1.3013","1.29943","1.29991","1.30111","1.30154","1.29968","0"
"2013-03-07 03:10:00","2013-03-07 03:15:00","1.30086","1.30136","1.30172","1.30082","1.30111","1.30159","1.30196","1.30106","0"
"2013-03-07 03:15:00","2013-03-07 03:20:00","1.30136","1.30125","1.30166","1.30113","1.30159","1.30148","1.3019","1.30138","0"
"2013-03-07 03:20:00","2013-03-07 03:25:00","1.30125","1.3019","1.30207","1.30093","1.30148","1.30213","1.30229","1.30116","0"
"2013-03-07 03:25:00","2013-03-07 03:30:00","1.3019","1.30149","1.30205","1.30138","1.30213","1.30173","1.30228","1.30161","0"
"2013-03-07 03:30:00","2013-03-07 03:35:00","1.30149","1.30122","1.30175","1.30112","1.30173","1.30147","1.30196","1.30137","0"
