"2013-06-12 00:00:00","2013-06-12 00:05:00","1.33103","1.33068","1.33107","1.33067","1.33127","1.33094","1.33131","1.33093","0"
"2013-06-12 00:05:00","2013-06-12 00:10:00","1.33068","1.33095","1.33096","1.33068","1.33094","1.33119","1.33119","1.33093","0"
"2013-06-12 00:10:00","2013-06-12 00:15:00","1.33095","1.33075","1.33098","1.33073","1.33119","1.33099","1.33121","1.33098","0"
"2013-06-12 00:15:00","2013-06-12 00:20:00","1.33075","1.33067","1.33081","1.33058","1.33099","1.33093","1.33105","1.33083","0"
"2013-06-12 00:20:00","2013-06-12 00:25:00","1.33067","1.33077","1.33078","1.33049","1.33093","1.331","1.33103","1.33073","0"
"2013-06-12 00:25:00","2013-06-12 00:30:00","1.33077","1.33053","1.33077","1.33048","1.331","1.33079","1.33103","1.33072","0"
"2013-06-12 00:30:00","2013-06-12 00:35:00","1.33053","1.33061","1.33064","1.33048","1.33079","1.33086","1.33088","1.33069","0"
"2013-06-12 00:35:00","2013-06-12 00:40:00","1.33061","1.33018","1.3308","1.33012","1.33086","1.33044","1.33102","1.33038","0"
"2013-06-12 00:40:00","2013-06-12 00:45:00","1.33018","1.33043","1.33058","1.33009","1.33044","1.33066","1.33082","1.33035","0"
"2013-06-12 00:45:00","2013-06-12 00:50:00","1.33043","1.3307","1.33074","1.33028","1.33066","1.33096","1.33098","1.33054","0"
"2013-06-12 00:50:00","2013-06-12 00:55:00","1.3307","1.33045","1.33071","1.3303","1.33096","1.33068","1.33096","1.33056","0"
"2013-06-12 00:55:00","2013-06-12 01:00:00","1.33045","1.33051","1.3307","1.33045","1.33068","1.33077","1.33092","1.33068","0"
"2013-06-12 01:00:00","2013-06-12 01:05:00","1.33051","1.33031","1.33068","1.33029","1.33077","1.33057","1.33091","1.33054","0"
"2013-06-12 01:05:00","2013-06-12 01:10:00","1.33031","1.33006","1.33031","1.32997","1.33057","1.3303","1.33057","1.33021","0"
"2013-06-12 01:10:00","2013-06-12 01:15:00","1.33006","1.33022","1.3303","1.33006","1.3303","1.33047","1.33055","1.3303","0"
"2013-06-12 01:15:00","2013-06-12 01:20:00","1.33022","1.32972","1.3303","1.32959","1.33047","1.32997","1.33054","1.32984","0"
"2013-06-12 01:20:00","2013-06-12 01:25:00","1.32972","1.32994","1.33003","1.32967","1.32997","1.33013","1.33026","1.32992","0"
"2013-06-12 01:25:00","2013-06-12 01:30:00","1.32994","1.32963","1.33011","1.32957","1.33013","1.32988","1.33034","1.32982","0"
"2013-06-12 01:30:00","2013-06-12 01:35:00","1.32963","1.32989","1.3299","1.32955","1.32988","1.33013","1.33014","1.32979","0"
"2013-06-12 01:35:00","2013-06-12 01:40:00","1.32989","1.32928","1.33003","1.32921","1.33013","1.32951","1.33026","1.32946","0"
"2013-06-12 01:40:00","2013-06-12 01:45:00","1.32928","1.32958","1.32974","1.32928","1.32951","1.32982","1.32998","1.32951","0"
"2013-06-12 01:45:00","2013-06-12 01:50:00","1.32958","1.32953","1.32967","1.32947","1.32982","1.32977","1.32989","1.32973","0"
"2013-06-12 01:50:00","2013-06-12 01:55:00","1.32953","1.32931","1.32956","1.32927","1.32977","1.32953","1.32978","1.32953","0"
"2013-06-12 01:55:00","2013-06-12 02:00:00","1.32931","1.32942","1.32959","1.32915","1.32953","1.32967","1.32982","1.32941","0"
"2013-06-12 02:00:00","2013-06-12 02:05:00","1.32942","1.32984","1.32987","1.32932","1.32967","1.33008","1.33012","1.32956","0"
"2013-06-12 02:05:00","2013-06-12 02:10:00","1.32984","1.3301","1.33012","1.32983","1.33008","1.33034","1.33036","1.33008","0"
