"2013-07-11 00:00:00","2013-07-11 00:05:00","1.31328","1.31287","1.31336","1.31277","1.31353","1.31312","1.31361","1.31303","0"
"2013-07-11 00:05:00","2013-07-11 00:10:00","1.31287","1.3126","1.31296","1.31257","1.31312","1.31287","1.31322","1.31282","0"
"2013-07-11 00:10:00","2013-07-11 00:15:00","1.3126","1.31365","1.31368","1.31259","1.31287","1.31391","1.31393","1.31285","0"
"2013-07-11 00:15:00","2013-07-11 00:20:00","1.31365","1.31398","1.31406","1.31363","1.31391","1.31426","1.3143","1.3139","0"
"2013-07-11 00:20:00","2013-07-11 00:25:00","1.31398","1.31367","1.31415","1.31356","1.31426","1.31393","1.31438","1.3138","0"
"2013-07-11 00:25:00","2013-07-11 00:30:00","1.31367","1.31279","1.31428","1.31243","1.31393","1.31304","1.31455","1.31274","0"
"2013-07-11 00:30:00","2013-07-11 00:35:00","1.31279","1.31353","1.31377","1.31277","1.31304","1.31378","1.31404","1.31304","0"
"2013-07-11 00:35:00","2013-07-11 00:40:00","1.31353","1.31338","1.31365","1.31321","1.31378","1.31362","1.31389","1.31349","0"
"2013-07-11 00:40:00","2013-07-11 00:45:00","1.31338","1.31285","1.31354","1.31275","1.31362","1.31311","1.31377","1.31302","0"
"2013-07-11 00:45:00","2013-07-11 00:50:00","1.31285","1.31226","1.31317","1.31205","1.31311","1.31254","1.31345","1.31227","0"
"2013-07-11 00:50:00","2013-07-11 00:55:00","1.31226","1.31297","1.31323","1.31226","1.31254","1.31321","1.31348","1.31254","0"
"2013-07-11 00:55:00","2013-07-11 01:00:00","1.31297","1.31335","1.31357","1.31296","1.31321","1.31363","1.31378","1.31321","0"
"2013-07-11 01:00:00","2013-07-11 01:05:00","1.31335","1.31312","1.31368","1.31283","1.31363","1.3134","1.31393","1.31309","0"
"2013-07-11 01:05:00","2013-07-11 01:10:00","1.31312","1.31383","1.31448","1.31302","1.3134","1.3141","1.31474","1.3133","0"
"2013-07-11 01:10:00","2013-07-11 01:15:00","1.31383","1.31331","1.3145","1.31329","1.3141","1.31357","1.31473","1.31355","0"
"2013-07-11 01:15:00","2013-07-11 01:20:00","1.31331","1.31321","1.31378","1.31274","1.31357","1.31347","1.31405","1.31296","0"
"2013-07-11 01:20:00","2013-07-11 01:25:00","1.31321","1.31347","1.31379","1.31299","1.31347","1.31371","1.31404","1.31325","0"
"2013-07-11 01:25:00","2013-07-11 01:30:00","1.31347","1.31253","1.31347","1.31246","1.31371","1.31279","1.31371","1.3127","0"
"2013-07-11 01:30:00","2013-07-11 01:35:00","1.31253","1.3122","1.31257","1.31205","1.31279","1.31245","1.31281","1.3123","0"
"2013-07-11 01:35:00","2013-07-11 01:40:00","1.3122","1.3115","1.31226","1.31076","1.31245","1.31176","1.31248","1.31103","0"
"2013-07-11 01:40:00","2013-07-11 01:45:00","1.3115","1.31131","1.31156","1.31085","1.31176","1.31156","1.31182","1.31108","0"
"2013-07-11 01:45:00","2013-07-11 01:50:00","1.31131","1.31138","1.31176","1.31104","1.31156","1.31164","1.312","1.31131","0"
"2013-07-11 01:50:00","2013-07-11 01:55:00","1.31138","1.31151","1.31176","1.31104","1.31164","1.31178","1.31198","1.3113","0"
"2013-07-11 01:55:00","2013-07-11 02:00:00","1.31151","1.312","1.3122","1.31123","1.31178","1.31224","1.31246","1.31149","0"
"2013-07-11 02:00:00","2013-07-11 02:05:00","1.312","1.31153","1.31235","1.31153","1.31224","1.31178","1.3126","1.31178","0"
"2013-07-11 02:05:00","2013-07-11 02:10:00","1.31153","1.3092","1.31153","1.30914","1.31178","1.30944","1.31178","1.30939","0"
"2013-07-11 02:10:00","2013-07-11 02:15:00","1.3092","1.30881","1.30952","1.30848","1.30944","1.30909","1.30974","1.30875","0"
"2013-07-11 02:15:00","2013-07-11 02:20:00","1.30881","1.30841","1.30881","1.30817","1.30909","1.30864","1.30909","1.30843","0"
"2013-07-11 02:20:00","2013-07-11 02:25:00","1.30841","1.30821","1.3092","1.30804","1.30864","1.30847","1.30945","1.30831","0"
"2013-07-11 02:25:00","2013-07-11 02:30:00","1.30821","1.30849","1.30865","1.30791","1.30847","1.30871","1.3089","1.30817","0"
"2013-07-11 02:30:00","2013-07-11 02:35:00","1.30849","1.3086","1.30873","1.30837","1.30871","1.30886","1.30899","1.30862","0"
"2013-07-11 02:35:00","2013-07-11 02:40:00","1.3086","1.30827","1.3087","1.30799","1.30886","1.30852","1.30896","1.30826","0"
"2013-07-11 02:40:00","2013-07-11 02:45:00","1.30827","1.30707","1.30828","1.30702","1.30852","1.3073","1.30854","1.30724","0"
"2013-07-11 02:45:00","2013-07-11 02:50:00","1.30707","1.30809","1.30854","1.30704","1.3073","1.3083","1.30877","1.30729","0"
"2013-07-11 02:50:00","2013-07-11 02:55:00","1.30809","1.30601","1.30809","1.3059","1.3083","1.30626","1.30832","1.30617","0"
"2013-07-11 02:55:00","2013-07-11 03:00:00","1.30601","1.30557","1.30605","1.3051","1.30626","1.30582","1.30629","1.30536","0"
"2013-07-11 03:00:00","2013-07-11 03:05:00","1.30557","1.30607","1.30623","1.30544","1.30582","1.30631","1.30646","1.3057","0"
"2013-07-11 03:05:00","2013-07-11 03:10:00","1.30607","1.30476","1.30608","1.30472","1.30631","1.305","1.30631","1.30498","0"
"2013-07-11 03:10:00","2013-07-11 03:15:00","1.30476","1.30414","1.30491","1.30353","1.305","1.3044","1.30515","1.30376","0"
