"2013-09-15 17:00:00","2013-09-15 17:05:00","1.33497","1.3366","1.33704","1.33493","1.33618","1.33702","1.33773","1.33602","0"
"2013-09-15 17:05:00","2013-09-15 17:10:00","1.3366","1.33715","1.33722","1.33618","1.33702","1.33736","1.33784","1.33643","0"
"2013-09-15 17:10:00","2013-09-15 17:15:00","1.33715","1.33636","1.33715","1.33618","1.33736","1.33696","1.33748","1.33648","0"
"2013-09-15 17:15:00","2013-09-15 17:20:00","1.33636","1.33719","1.33754","1.33627","1.33696","1.33761","1.33781","1.33658","0"
"2013-09-15 17:20:00","2013-09-15 17:25:00","1.33719","1.33625","1.33741","1.336","1.33761","1.33669","1.33767","1.33628","0"
"2013-09-15 17:25:00","2013-09-15 17:30:00","1.33625","1.33591","1.33667","1.3359","1.33669","1.33622","1.33709","1.33621","0"
"2013-09-15 17:30:00","2013-09-15 17:35:00","1.33591","1.33682","1.33696","1.33591","1.33622","1.337","1.33735","1.33622","0"
"2013-09-15 17:35:00","2013-09-15 17:40:00","1.33682","1.33661","1.337","1.33646","1.337","1.33703","1.33743","1.33686","0"
"2013-09-15 17:40:00","2013-09-15 17:45:00","1.33661","1.33646","1.33686","1.33621","1.33703","1.33688","1.33712","1.3365","0"
"2013-09-15 17:45:00","2013-09-15 17:50:00","1.33646","1.33747","1.33769","1.33646","1.33688","1.33774","1.33796","1.33688","0"
"2013-09-15 17:50:00","2013-09-15 17:55:00","1.33747","1.33655","1.3377","1.33643","1.33774","1.33699","1.33793","1.33697","0"
"2013-09-15 17:55:00","2013-09-15 18:00:00","1.33655","1.33684","1.33694","1.33622","1.33699","1.33708","1.33715","1.33655","0"
"2013-09-15 18:00:00","2013-09-15 18:05:00","1.33684","1.33673","1.33686","1.33587","1.33708","1.33697","1.3371","1.33606","0"
"2013-09-15 18:05:00","2013-09-15 18:10:00","1.33673","1.33692","1.33694","1.33654","1.33697","1.33719","1.33722","1.33674","0"
"2013-09-15 18:10:00","2013-09-15 18:15:00","1.33692","1.33693","1.33719","1.3368","1.33719","1.33721","1.33745","1.33708","0"
"2013-09-15 18:15:00","2013-09-15 18:20:00","1.33693","1.337","1.33714","1.33693","1.33721","1.33723","1.33735","1.33716","0"
"2013-09-15 18:20:00","2013-09-15 18:25:00","1.337","1.33684","1.337","1.33666","1.33723","1.33704","1.33725","1.33687","0"
"2013-09-15 18:25:00","2013-09-15 18:30:00","1.33684","1.33705","1.33705","1.33671","1.33704","1.33728","1.33729","1.33694","0"
