"2013-03-21 00:00:00","2013-03-21 00:05:00","1.29476","1.29465","1.29476","1.29463","1.295","1.29491","1.295","1.29489","0"
"2013-03-21 00:05:00","2013-03-21 00:10:00","1.29465","1.29476","1.29478","1.29456","1.29491","1.29502","1.29502","1.29482","0"
"2013-03-21 00:10:00","2013-03-21 00:15:00","1.29476","1.29458","1.29476","1.29457","1.29502","1.29484","1.29502","1.2948","0"
"2013-03-21 00:15:00","2013-03-21 00:20:00","1.29458","1.2946","1.29461","1.29456","1.29484","1.29485","1.29485","1.2948","0"
"2013-03-21 00:20:00","2013-03-21 00:25:00","1.2946","1.29432","1.29462","1.2943","1.29485","1.29457","1.29485","1.29456","0"
"2013-03-21 00:25:00","2013-03-21 00:30:00","1.29432","1.2945","1.29451","1.29429","1.29457","1.29471","1.29474","1.29452","0"
"2013-03-21 00:30:00","2013-03-21 00:35:00","1.2945","1.29449","1.29455","1.29444","1.29471","1.29471","1.29478","1.29468","0"
"2013-03-21 00:35:00","2013-03-21 00:40:00","1.29449","1.29442","1.29451","1.29437","1.29471","1.29466","1.29475","1.29461","0"
"2013-03-21 00:40:00","2013-03-21 00:45:00","1.29442","1.2945","1.29454","1.29417","1.29466","1.29474","1.29478","1.2944","0"
"2013-03-21 00:45:00","2013-03-21 00:50:00","1.2945","1.29472","1.29486","1.29448","1.29474","1.29498","1.2951","1.29474","0"
"2013-03-21 00:50:00","2013-03-21 00:55:00","1.29472","1.29461","1.29481","1.29461","1.29498","1.29487","1.29505","1.29487","0"
"2013-03-21 00:55:00","2013-03-21 01:00:00","1.29461","1.29446","1.29461","1.29441","1.29487","1.2947","1.29487","1.29466","0"
"2013-03-21 01:00:00","2013-03-21 01:05:00","1.29446","1.29435","1.29455","1.29413","1.2947","1.29461","1.29478","1.29433","0"
"2013-03-21 01:05:00","2013-03-21 01:10:00","1.29435","1.29434","1.29442","1.29428","1.29461","1.2946","1.29465","1.29452","0"
"2013-03-21 01:10:00","2013-03-21 01:15:00","1.29434","1.29437","1.29441","1.29424","1.2946","1.29461","1.29465","1.2945","0"
"2013-03-21 01:15:00","2013-03-21 01:20:00","1.29437","1.29445","1.29469","1.29426","1.29461","1.29467","1.29493","1.29451","0"
"2013-03-21 01:20:00","2013-03-21 01:25:00","1.29445","1.29425","1.29447","1.29423","1.29467","1.29449","1.29471","1.29447","0"
"2013-03-21 01:25:00","2013-03-21 01:30:00","1.29425","1.29426","1.29426","1.29395","1.29449","1.2945","1.2945","1.29418","0"
"2013-03-21 01:30:00","2013-03-21 01:35:00","1.29426","1.29437","1.29445","1.2942","1.2945","1.29462","1.29469","1.29446","0"
"2013-03-21 01:35:00","2013-03-21 01:40:00","1.29437","1.29435","1.29449","1.29434","1.29462","1.29461","1.29473","1.29459","0"
"2013-03-21 01:40:00","2013-03-21 01:45:00","1.29435","1.29432","1.29438","1.29425","1.29461","1.29456","1.29463","1.29451","0"
"2013-03-21 01:45:00","2013-03-21 01:50:00","1.29432","1.29438","1.29445","1.29427","1.29456","1.29463","1.29469","1.29452","0"
"2013-03-21 01:50:00","2013-03-21 01:55:00","1.29438","1.2946","1.29464","1.29436","1.29463","1.29486","1.29489","1.29462","0"
"2013-03-21 01:55:00","2013-03-21 02:00:00","1.2946","1.29429","1.29474","1.29424","1.29486","1.29454","1.29495","1.29448","0"
"2013-03-21 02:00:00","2013-03-21 02:05:00","1.29429","1.29444","1.29444","1.29427","1.29454","1.29468","1.29468","1.29452","0"
"2013-03-21 02:05:00","2013-03-21 02:10:00","1.29444","1.29457","1.29491","1.2944","1.29468","1.29483","1.29514","1.29466","0"
"2013-03-21 02:10:00","2013-03-21 02:15:00","1.29457","1.29435","1.29464","1.2943","1.29483","1.29459","1.29488","1.29456","0"
"2013-03-21 02:15:00","2013-03-21 02:20:00","1.29435","1.29416","1.29442","1.29414","1.29459","1.29442","1.29467","1.2944","0"
"2013-03-21 02:20:00","2013-03-21 02:25:00","1.29416","1.29419","1.29422","1.29411","1.29442","1.29442","1.29444","1.29435","0"
"2013-03-21 02:25:00","2013-03-21 02:30:00","1.29419","1.29436","1.29437","1.29418","1.29442","1.29462","1.29462","1.29442","0"
"2013-03-21 02:30:00","2013-03-21 02:35:00","1.29436","1.29353","1.29437","1.29353","1.29462","1.29379","1.29462","1.29379","0"
"2013-03-21 02:35:00","2013-03-21 02:40:00","1.29353","1.29367","1.29394","1.29344","1.29379","1.29391","1.29417","1.2937","0"
"2013-03-21 02:40:00","2013-03-21 02:45:00","1.29367","1.29336","1.29387","1.29324","1.29391","1.2936","1.2941","1.2935","0"
"2013-03-21 02:45:00","2013-03-21 02:50:00","1.29336","1.29339","1.29357","1.29319","1.2936","1.29364","1.29381","1.29344","0"
"2013-03-21 02:50:00","2013-03-21 02:55:00","1.29339","1.2934","1.29362","1.29336","1.29364","1.29366","1.29386","1.29361","0"
"2013-03-21 02:55:00","2013-03-21 03:00:00","1.2934","1.29356","1.29372","1.29338","1.29366","1.29382","1.29392","1.29361","0"
"2013-03-21 03:00:00","2013-03-21 03:05:00","1.29356","1.29397","1.29421","1.29345","1.29382","1.29423","1.29443","1.29371","0"
"2013-03-21 03:05:00","2013-03-21 03:10:00","1.29397","1.29397","1.29422","1.29392","1.29423","1.29419","1.29446","1.29415","0"
"2013-03-21 03:10:00","2013-03-21 03:15:00","1.29397","1.29405","1.29424","1.29384","1.29419","1.2943","1.29446","1.29407","0"
"2013-03-21 03:15:00","2013-03-21 03:20:00","1.29405","1.29407","1.29419","1.29388","1.2943","1.29431","1.29443","1.29413","0"
"2013-03-21 03:20:00","2013-03-21 03:25:00","1.29407","1.29341","1.29429","1.29338","1.29431","1.29365","1.29454","1.29362","0"
