"2013-01-08 00:00:00","2013-01-08 00:05:00","1.31186","1.31212","1.31216","1.31185","1.31211","1.31235","1.31239","1.3121","0"
"2013-01-08 00:05:00","2013-01-08 00:10:00","1.31212","1.31265","1.31281","1.31203","1.31235","1.31289","1.31304","1.31229","0"
"2013-01-08 00:10:00","2013-01-08 00:15:00","1.31265","1.31259","1.31279","1.31255","1.31289","1.31282","1.31301","1.3128","0"
"2013-01-08 00:15:00","2013-01-08 00:20:00","1.31259","1.31225","1.31259","1.31222","1.31282","1.31249","1.31282","1.31245","0"
"2013-01-08 00:20:00","2013-01-08 00:25:00","1.31225","1.3123","1.31231","1.31203","1.31249","1.31255","1.31255","1.31228","0"
"2013-01-08 00:25:00","2013-01-08 00:30:00","1.3123","1.31271","1.31278","1.3123","1.31255","1.31293","1.31298","1.31255","0"
"2013-01-08 00:30:00","2013-01-08 00:35:00","1.31271","1.31239","1.31272","1.31233","1.31293","1.31264","1.31295","1.31257","0"
"2013-01-08 00:35:00","2013-01-08 00:40:00","1.31239","1.31244","1.31259","1.31238","1.31264","1.31269","1.31283","1.31264","0"
"2013-01-08 00:40:00","2013-01-08 00:45:00","1.31244","1.31232","1.31245","1.31219","1.31269","1.31258","1.31269","1.31245","0"
"2013-01-08 00:45:00","2013-01-08 00:50:00","1.31232","1.31226","1.31244","1.31222","1.31258","1.31252","1.31266","1.31246","0"
"2013-01-08 00:50:00","2013-01-08 00:55:00","1.31226","1.31231","1.31242","1.31218","1.31252","1.31255","1.31264","1.31244","0"
"2013-01-08 00:55:00","2013-01-08 01:00:00","1.31231","1.31227","1.31238","1.31213","1.31255","1.31249","1.3126","1.31238","0"
"2013-01-08 01:00:00","2013-01-08 01:05:00","1.31227","1.31259","1.31265","1.31226","1.31249","1.31285","1.31289","1.31249","0"
"2013-01-08 01:05:00","2013-01-08 01:10:00","1.31259","1.31255","1.31264","1.31251","1.31285","1.31278","1.31288","1.31276","0"
"2013-01-08 01:10:00","2013-01-08 01:15:00","1.31255","1.31248","1.31262","1.31247","1.31278","1.31273","1.31286","1.31271","0"
"2013-01-08 01:15:00","2013-01-08 01:20:00","1.31248","1.31235","1.31266","1.31227","1.31273","1.31261","1.3129","1.31253","0"
"2013-01-08 01:20:00","2013-01-08 01:25:00","1.31235","1.31222","1.31242","1.31194","1.31261","1.31246","1.31266","1.31217","0"
"2013-01-08 01:25:00","2013-01-08 01:30:00","1.31222","1.31185","1.31225","1.31171","1.31246","1.31207","1.31249","1.31197","0"
