"2013-05-30 00:00:00","2013-05-30 00:05:00","1.29612","1.29581","1.2962","1.29577","1.29638","1.29604","1.29644","1.29598","0"
"2013-05-30 00:05:00","2013-05-30 00:10:00","1.29581","1.29592","1.29608","1.29572","1.29604","1.29618","1.29627","1.29595","0"
"2013-05-30 00:10:00","2013-05-30 00:15:00","1.29592","1.29606","1.29622","1.29575","1.29618","1.2963","1.29646","1.29599","0"
"2013-05-30 00:15:00","2013-05-30 00:20:00","1.29606","1.29585","1.29611","1.2958","1.2963","1.29608","1.29635","1.29605","0"
"2013-05-30 00:20:00","2013-05-30 00:25:00","1.29585","1.2961","1.29617","1.29581","1.29608","1.29636","1.2964","1.29606","0"
"2013-05-30 00:25:00","2013-05-30 00:30:00","1.2961","1.29603","1.2961","1.29593","1.29636","1.29628","1.29636","1.29616","0"
"2013-05-30 00:30:00","2013-05-30 00:35:00","1.29603","1.29597","1.29604","1.29592","1.29628","1.29621","1.29628","1.29616","0"
"2013-05-30 00:35:00","2013-05-30 00:40:00","1.29597","1.2958","1.29607","1.29576","1.29621","1.29602","1.2963","1.296","0"
"2013-05-30 00:40:00","2013-05-30 00:45:00","1.2958","1.29578","1.29585","1.29574","1.29602","1.29604","1.29608","1.296","0"
"2013-05-30 00:45:00","2013-05-30 00:50:00","1.29578","1.29578","1.29584","1.29571","1.29604","1.29603","1.29606","1.29593","0"
"2013-05-30 00:50:00","2013-05-30 00:55:00","1.29578","1.29622","1.29622","1.29578","1.29603","1.29646","1.29646","1.29603","0"
"2013-05-30 00:55:00","2013-05-30 01:00:00","1.29622","1.29644","1.29649","1.29613","1.29646","1.29669","1.29669","1.29638","0"
"2013-05-30 01:00:00","2013-05-30 01:05:00","1.29644","1.29592","1.29644","1.29592","1.29669","1.29615","1.29669","1.29614","0"
"2013-05-30 01:05:00","2013-05-30 01:10:00","1.29592","1.29632","1.29632","1.2959","1.29615","1.29656","1.29656","1.29614","0"
"2013-05-30 01:10:00","2013-05-30 01:15:00","1.29632","1.29725","1.29734","1.29632","1.29656","1.2975","1.29756","1.29656","0"
"2013-05-30 01:15:00","2013-05-30 01:20:00","1.29725","1.29732","1.2974","1.29688","1.2975","1.29755","1.29762","1.29711","0"
"2013-05-30 01:20:00","2013-05-30 01:25:00","1.29732","1.29739","1.2974","1.2969","1.29755","1.29763","1.29763","1.29715","0"
"2013-05-30 01:25:00","2013-05-30 01:30:00","1.29739","1.29691","1.29741","1.29678","1.29763","1.29714","1.29765","1.29702","0"
"2013-05-30 01:30:00","2013-05-30 01:35:00","1.29691","1.29742","1.29745","1.29675","1.29714","1.29767","1.29769","1.29698","0"
"2013-05-30 01:35:00","2013-05-30 01:40:00","1.29742","1.2976","1.29845","1.29728","1.29767","1.29784","1.29868","1.29751","0"
"2013-05-30 01:40:00","2013-05-30 01:45:00","1.2976","1.29781","1.29821","1.29757","1.29784","1.29802","1.29845","1.29777","0"
"2013-05-30 01:45:00","2013-05-30 01:50:00","1.29781","1.29702","1.29781","1.29701","1.29802","1.29724","1.29804","1.29723","0"
"2013-05-30 01:50:00","2013-05-30 01:55:00","1.29702","1.29703","1.29745","1.29683","1.29724","1.29725","1.29769","1.29708","0"
"2013-05-30 01:55:00","2013-05-30 02:00:00","1.29703","1.29725","1.29739","1.29702","1.29725","1.29749","1.29761","1.29725","0"
"2013-05-30 02:00:00","2013-05-30 02:05:00","1.29725","1.29711","1.29753","1.29707","1.29749","1.29736","1.29777","1.29732","0"
"2013-05-30 02:05:00","2013-05-30 02:10:00","1.29711","1.29691","1.29717","1.29658","1.29736","1.29713","1.29738","1.29683","0"
"2013-05-30 02:10:00","2013-05-30 02:15:00","1.29691","1.29733","1.29743","1.29678","1.29713","1.29756","1.29767","1.29703","0"
"2013-05-30 02:15:00","2013-05-30 02:20:00","1.29733","1.29758","1.29819","1.29727","1.29756","1.29784","1.2984","1.29751","0"
"2013-05-30 02:20:00","2013-05-30 02:25:00","1.29758","1.29721","1.29765","1.29719","1.29784","1.29745","1.29788","1.29745","0"
"2013-05-30 02:25:00","2013-05-30 02:30:00","1.29721","1.29732","1.29778","1.29689","1.29745","1.29756","1.29801","1.29713","0"
"2013-05-30 02:30:00","2013-05-30 02:35:00","1.29732","1.29682","1.29734","1.29646","1.29756","1.29705","1.29757","1.2967","0"
"2013-05-30 02:35:00","2013-05-30 02:40:00","1.29682","1.29652","1.29745","1.29645","1.29705","1.29676","1.29768","1.29671","0"
"2013-05-30 02:40:00","2013-05-30 02:45:00","1.29652","1.29641","1.29672","1.29599","1.29676","1.29667","1.29695","1.29625","0"
"2013-05-30 02:45:00","2013-05-30 02:50:00","1.29641","1.29559","1.29641","1.29548","1.29667","1.29585","1.29667","1.29572","0"
"2013-05-30 02:50:00","2013-05-30 02:55:00","1.29559","1.29545","1.2958","1.29519","1.29585","1.29569","1.29604","1.29542","0"
"2013-05-30 02:55:00","2013-05-30 03:00:00","1.29545","1.29526","1.29551","1.29499","1.29569","1.29552","1.29575","1.29523","0"
"2013-05-30 03:00:00","2013-05-30 03:05:00","1.29526","1.29632","1.29635","1.29523","1.29552","1.29654","1.29655","1.29548","0"
"2013-05-30 03:05:00","2013-05-30 03:10:00","1.29632","1.29618","1.29642","1.29585","1.29654","1.29643","1.29666","1.29609","0"
"2013-05-30 03:10:00","2013-05-30 03:15:00","1.29618","1.29591","1.29635","1.29552","1.29643","1.29617","1.29658","1.29576","0"
"2013-05-30 03:15:00","2013-05-30 03:20:00","1.29591","1.29644","1.29657","1.29569","1.29617","1.29668","1.29681","1.29593","0"
"2013-05-30 03:20:00","2013-05-30 03:25:00","1.29644","1.29632","1.29678","1.29628","1.29668","1.29656","1.297","1.29651","0"
"2013-05-30 03:25:00","2013-05-30 03:30:00","1.29632","1.29616","1.29671","1.29597","1.29656","1.2964","1.29693","1.2962","0"
"2013-05-30 03:30:00","2013-05-30 03:35:00","1.29616","1.29623","1.29661","1.29603","1.2964","1.29646","1.29682","1.29628","0"
"2013-05-30 03:35:00","2013-05-30 03:40:00","1.29623","1.29621","1.29654","1.29607","1.29646","1.29645","1.29677","1.29631","0"
"2013-05-30 03:40:00","2013-05-30 03:45:00","1.29621","1.29663","1.29666","1.29619","1.29645","1.29687","1.29688","1.29644","0"
"2013-05-30 03:45:00","2013-05-30 03:50:00","1.29663","1.29651","1.29684","1.29648","1.29687","1.29676","1.29705","1.29671","0"
"2013-05-30 03:50:00","2013-05-30 03:55:00","1.29651","1.29662","1.29682","1.29651","1.29676","1.29686","1.29704","1.29674","0"
