"2013-03-12 00:00:00","2013-03-12 00:05:00","1.30239","1.30254","1.30259","1.30236","1.30263","1.3028","1.30283","1.30262","0"
"2013-03-12 00:05:00","2013-03-12 00:10:00","1.30254","1.3023","1.30255","1.30221","1.3028","1.30255","1.3028","1.30246","0"
"2013-03-12 00:10:00","2013-03-12 00:15:00","1.3023","1.30237","1.30251","1.30225","1.30255","1.30263","1.30275","1.30251","0"
"2013-03-12 00:15:00","2013-03-12 00:20:00","1.30237","1.30247","1.3025","1.30228","1.30263","1.30273","1.30274","1.30252","0"
"2013-03-12 00:20:00","2013-03-12 00:25:00","1.30247","1.30247","1.30251","1.3024","1.30273","1.3027","1.30275","1.30266","0"
"2013-03-12 00:25:00","2013-03-12 00:30:00","1.30247","1.30236","1.30247","1.30223","1.3027","1.30259","1.3027","1.30249","0"
"2013-03-12 00:30:00","2013-03-12 00:35:00","1.30236","1.30237","1.30239","1.30229","1.30259","1.30261","1.30263","1.30254","0"
"2013-03-12 00:35:00","2013-03-12 00:40:00","1.30237","1.30246","1.30249","1.30231","1.30261","1.30272","1.30274","1.30257","0"
"2013-03-12 00:40:00","2013-03-12 00:45:00","1.30246","1.30252","1.30253","1.30241","1.30272","1.30277","1.30278","1.30266","0"
"2013-03-12 00:45:00","2013-03-12 00:50:00","1.30252","1.3026","1.30264","1.30252","1.30277","1.30285","1.30288","1.30277","0"
"2013-03-12 00:50:00","2013-03-12 00:55:00","1.3026","1.30267","1.30267","1.30254","1.30285","1.30291","1.30291","1.30277","0"
"2013-03-12 00:55:00","2013-03-12 01:00:00","1.30267","1.30281","1.30289","1.30244","1.30291","1.30302","1.30313","1.3027","0"
"2013-03-12 01:00:00","2013-03-12 01:05:00","1.30281","1.3027","1.30287","1.30258","1.30302","1.30296","1.30311","1.30284","0"
"2013-03-12 01:05:00","2013-03-12 01:10:00","1.3027","1.30256","1.30279","1.30253","1.30296","1.3028","1.30302","1.30277","0"
"2013-03-12 01:10:00","2013-03-12 01:15:00","1.30256","1.30255","1.30261","1.3024","1.3028","1.30277","1.30284","1.30265","0"
"2013-03-12 01:15:00","2013-03-12 01:20:00","1.30255","1.30242","1.30266","1.30234","1.30277","1.30267","1.30289","1.3026","0"
"2013-03-12 01:20:00","2013-03-12 01:25:00","1.30242","1.30245","1.30251","1.30238","1.30267","1.30271","1.30276","1.30264","0"
"2013-03-12 01:25:00","2013-03-12 01:30:00","1.30245","1.30248","1.30261","1.30245","1.30271","1.30274","1.30285","1.30271","0"
"2013-03-12 01:30:00","2013-03-12 01:35:00","1.30248","1.30258","1.30269","1.30226","1.30274","1.30284","1.30293","1.3025","0"
"2013-03-12 01:35:00","2013-03-12 01:40:00","1.30258","1.30282","1.30285","1.30258","1.30284","1.30307","1.30309","1.30284","0"
"2013-03-12 01:40:00","2013-03-12 01:45:00","1.30282","1.30297","1.30317","1.30275","1.30307","1.30323","1.30341","1.30299","0"
"2013-03-12 01:45:00","2013-03-12 01:50:00","1.30297","1.3031","1.30315","1.30279","1.30323","1.30332","1.3034","1.30303","0"
