"2013-03-15 00:00:00","2013-03-15 00:05:00","1.30104","1.301","1.30115","1.301","1.30129","1.30126","1.30138","1.30124","0"
"2013-03-15 00:05:00","2013-03-15 00:10:00","1.301","1.30116","1.30126","1.30094","1.30126","1.3014","1.3015","1.30118","0"
"2013-03-15 00:10:00","2013-03-15 00:15:00","1.30116","1.30203","1.30216","1.30116","1.3014","1.30229","1.30239","1.3014","0"
"2013-03-15 00:15:00","2013-03-15 00:20:00","1.30203","1.30224","1.3026","1.30196","1.30229","1.30248","1.30283","1.30222","0"
"2013-03-15 00:20:00","2013-03-15 00:25:00","1.30224","1.30211","1.30259","1.30209","1.30248","1.30235","1.30281","1.30233","0"
"2013-03-15 00:25:00","2013-03-15 00:30:00","1.30211","1.30211","1.30242","1.3021","1.30235","1.30237","1.30265","1.30234","0"
"2013-03-15 00:30:00","2013-03-15 00:35:00","1.30211","1.30207","1.3022","1.30194","1.30237","1.30232","1.30244","1.3022","0"
"2013-03-15 00:35:00","2013-03-15 00:40:00","1.30207","1.30212","1.30227","1.30204","1.30232","1.30236","1.30251","1.3023","0"
"2013-03-15 00:40:00","2013-03-15 00:45:00","1.30212","1.30215","1.30219","1.30196","1.30236","1.30239","1.30243","1.30221","0"
"2013-03-15 00:45:00","2013-03-15 00:50:00","1.30215","1.30215","1.30219","1.30209","1.30239","1.30238","1.30243","1.30235","0"
"2013-03-15 00:50:00","2013-03-15 00:55:00","1.30215","1.30197","1.30227","1.30194","1.30238","1.30221","1.3025","1.30218","0"
"2013-03-15 00:55:00","2013-03-15 01:00:00","1.30197","1.30194","1.30198","1.30189","1.30221","1.30219","1.30221","1.30212","0"
"2013-03-15 01:00:00","2013-03-15 01:05:00","1.30194","1.30203","1.30216","1.30193","1.30219","1.30229","1.3024","1.30219","0"
"2013-03-15 01:05:00","2013-03-15 01:10:00","1.30203","1.30222","1.30225","1.30202","1.30229","1.30245","1.3025","1.30228","0"
"2013-03-15 01:10:00","2013-03-15 01:15:00","1.30222","1.30203","1.30224","1.3019","1.30245","1.30226","1.30249","1.30215","0"
"2013-03-15 01:15:00","2013-03-15 01:20:00","1.30203","1.30185","1.30205","1.30168","1.30226","1.30209","1.3023","1.30193","0"
"2013-03-15 01:20:00","2013-03-15 01:25:00","1.30185","1.30173","1.3019","1.30165","1.30209","1.30198","1.30213","1.30191","0"
"2013-03-15 01:25:00","2013-03-15 01:30:00","1.30173","1.30133","1.30177","1.30127","1.30198","1.30157","1.30201","1.30152","0"
"2013-03-15 01:30:00","2013-03-15 01:35:00","1.30133","1.30121","1.30141","1.30116","1.30157","1.30145","1.30164","1.3014","0"
"2013-03-15 01:35:00","2013-03-15 01:40:00","1.30121","1.30142","1.30149","1.30121","1.30145","1.30168","1.30172","1.30145","0"
"2013-03-15 01:40:00","2013-03-15 01:45:00","1.30142","1.30148","1.30157","1.30136","1.30168","1.30173","1.30181","1.30161","0"
"2013-03-15 01:45:00","2013-03-15 01:50:00","1.30148","1.30167","1.30174","1.30143","1.30173","1.30193","1.30198","1.30167","0"
"2013-03-15 01:50:00","2013-03-15 01:55:00","1.30167","1.30184","1.30185","1.30163","1.30193","1.30209","1.30209","1.30188","0"
"2013-03-15 01:55:00","2013-03-15 02:00:00","1.30184","1.30157","1.30184","1.3015","1.30209","1.30183","1.30209","1.30175","0"
"2013-03-15 02:00:00","2013-03-15 02:05:00","1.30157","1.30203","1.30207","1.30154","1.30183","1.30229","1.30231","1.30178","0"
"2013-03-15 02:05:00","2013-03-15 02:10:00","1.30203","1.30181","1.30203","1.30177","1.30229","1.30207","1.30229","1.30202","0"
"2013-03-15 02:10:00","2013-03-15 02:15:00","1.30181","1.30193","1.30204","1.30181","1.30207","1.30218","1.30226","1.30206","0"
"2013-03-15 02:15:00","2013-03-15 02:20:00","1.30193","1.30191","1.30195","1.30184","1.30218","1.30216","1.30221","1.3021","0"
"2013-03-15 02:20:00","2013-03-15 02:25:00","1.30191","1.30149","1.30192","1.30142","1.30216","1.30173","1.30218","1.30168","0"
"2013-03-15 02:25:00","2013-03-15 02:30:00","1.30149","1.30162","1.30169","1.30146","1.30173","1.30188","1.3019","1.30172","0"
"2013-03-15 02:30:00","2013-03-15 02:35:00","1.30162","1.30164","1.30169","1.3016","1.30188","1.30188","1.30192","1.30185","0"
"2013-03-15 02:35:00","2013-03-15 02:40:00","1.30164","1.30181","1.30187","1.30156","1.30188","1.30207","1.30209","1.30181","0"
"2013-03-15 02:40:00","2013-03-15 02:45:00","1.30181","1.30216","1.30223","1.30175","1.30207","1.30242","1.30247","1.302","0"
"2013-03-15 02:45:00","2013-03-15 02:50:00","1.30216","1.30243","1.30247","1.30216","1.30242","1.30269","1.30271","1.30242","0"
"2013-03-15 02:50:00","2013-03-15 02:55:00","1.30243","1.30224","1.30243","1.30209","1.30269","1.30249","1.30269","1.30235","0"
"2013-03-15 02:55:00","2013-03-15 03:00:00","1.30224","1.30217","1.3025","1.30211","1.30249","1.30241","1.30274","1.30236","0"
"2013-03-15 03:00:00","2013-03-15 03:05:00","1.30217","1.30223","1.3023","1.30169","1.30241","1.30247","1.30254","1.30195","0"
"2013-03-15 03:05:00","2013-03-15 03:10:00","1.30223","1.3027","1.30272","1.30201","1.30247","1.30294","1.30294","1.30227","0"
