"2013-02-14 00:00:00","2013-02-14 00:05:00","1.34376","1.34392","1.34405","1.34375","1.34399","1.34418","1.34429","1.34398","0"
"2013-02-14 00:05:00","2013-02-14 00:10:00","1.34392","1.34391","1.34395","1.34381","1.34418","1.34417","1.34419","1.34407","0"
"2013-02-14 00:10:00","2013-02-14 00:15:00","1.34391","1.34373","1.34392","1.3437","1.34417","1.34397","1.34417","1.34391","0"
"2013-02-14 00:15:00","2013-02-14 00:20:00","1.34373","1.34382","1.34382","1.34361","1.34397","1.34406","1.34406","1.34387","0"
"2013-02-14 00:20:00","2013-02-14 00:25:00","1.34382","1.34395","1.34437","1.3438","1.34406","1.34418","1.34461","1.34406","0"
"2013-02-14 00:25:00","2013-02-14 00:30:00","1.34395","1.344","1.34417","1.34395","1.34418","1.34422","1.3444","1.34418","0"
"2013-02-14 00:30:00","2013-02-14 00:35:00","1.344","1.34375","1.34401","1.34354","1.34422","1.34399","1.34422","1.34379","0"
"2013-02-14 00:35:00","2013-02-14 00:40:00","1.34375","1.34327","1.34378","1.34322","1.34399","1.34351","1.344","1.34346","0"
"2013-02-14 00:40:00","2013-02-14 00:45:00","1.34327","1.34308","1.34338","1.343","1.34351","1.34332","1.34362","1.34324","0"
"2013-02-14 00:45:00","2013-02-14 00:50:00","1.34308","1.34321","1.34342","1.34303","1.34332","1.34346","1.34366","1.34327","0"
"2013-02-14 00:50:00","2013-02-14 00:55:00","1.34321","1.34334","1.34347","1.3432","1.34346","1.34359","1.34371","1.34346","0"
"2013-02-14 00:55:00","2013-02-14 01:00:00","1.34334","1.34317","1.34337","1.34287","1.34359","1.34341","1.34361","1.34311","0"
"2013-02-14 01:00:00","2013-02-14 01:05:00","1.34317","1.34323","1.34325","1.34302","1.34341","1.34349","1.34349","1.34328","0"
"2013-02-14 01:05:00","2013-02-14 01:10:00","1.34323","1.34326","1.34373","1.34315","1.34349","1.34351","1.34395","1.34341","0"
"2013-02-14 01:10:00","2013-02-14 01:15:00","1.34326","1.34346","1.34346","1.34317","1.34351","1.3437","1.3437","1.34343","0"
"2013-02-14 01:15:00","2013-02-14 01:20:00","1.34346","1.34337","1.34346","1.34324","1.3437","1.34361","1.3437","1.34348","0"
"2013-02-14 01:20:00","2013-02-14 01:25:00","1.34337","1.34329","1.34337","1.34327","1.34361","1.34354","1.34361","1.34352","0"
"2013-02-14 01:25:00","2013-02-14 01:30:00","1.34329","1.34358","1.34376","1.34329","1.34354","1.34382","1.344","1.34354","0"
"2013-02-14 01:30:00","2013-02-14 01:35:00","1.34358","1.34338","1.34358","1.34316","1.34382","1.34364","1.34382","1.3434","0"
"2013-02-14 01:35:00","2013-02-14 01:40:00","1.34338","1.34327","1.34356","1.34323","1.34364","1.34352","1.34381","1.34347","0"
"2013-02-14 01:40:00","2013-02-14 01:45:00","1.34327","1.34359","1.34359","1.34316","1.34352","1.34381","1.34382","1.3434","0"
"2013-02-14 01:45:00","2013-02-14 01:50:00","1.34359","1.34385","1.34397","1.34354","1.34381","1.34408","1.34421","1.34378","0"
"2013-02-14 01:50:00","2013-02-14 01:55:00","1.34385","1.34379","1.34403","1.34353","1.34408","1.34403","1.34423","1.34378","0"
"2013-02-14 01:55:00","2013-02-14 02:00:00","1.34379","1.34131","1.34379","1.34122","1.34403","1.34157","1.34404","1.34147","0"
"2013-02-14 02:00:00","2013-02-14 02:05:00","1.34131","1.34046","1.34231","1.34043","1.34157","1.34072","1.34256","1.34066","0"
"2013-02-14 02:05:00","2013-02-14 02:10:00","1.34046","1.34079","1.34086","1.34029","1.34072","1.34103","1.3411","1.34054","0"
"2013-02-14 02:10:00","2013-02-14 02:15:00","1.34079","1.34004","1.34092","1.34004","1.34103","1.34023","1.34116","1.34023","0"
"2013-02-14 02:15:00","2013-02-14 02:20:00","1.34004","1.33866","1.34004","1.33837","1.34023","1.33892","1.34024","1.33862","0"
"2013-02-14 02:20:00","2013-02-14 02:25:00","1.33866","1.33931","1.3394","1.33855","1.33892","1.33957","1.33965","1.33878","0"
"2013-02-14 02:25:00","2013-02-14 02:30:00","1.33931","1.33919","1.33934","1.33905","1.33957","1.33945","1.33959","1.3393","0"
"2013-02-14 02:30:00","2013-02-14 02:35:00","1.33919","1.33847","1.33921","1.3384","1.33945","1.33871","1.33945","1.33866","0"
"2013-02-14 02:35:00","2013-02-14 02:40:00","1.33847","1.33909","1.33914","1.33813","1.33871","1.33935","1.33938","1.33837","0"
"2013-02-14 02:40:00","2013-02-14 02:45:00","1.33909","1.33932","1.33942","1.33896","1.33935","1.33956","1.33967","1.33921","0"
"2013-02-14 02:45:00","2013-02-14 02:50:00","1.33932","1.33909","1.33932","1.33893","1.33956","1.33934","1.33956","1.33919","0"
"2013-02-14 02:50:00","2013-02-14 02:55:00","1.33909","1.33874","1.33909","1.33836","1.33934","1.33897","1.33934","1.33861","0"
"2013-02-14 02:55:00","2013-02-14 03:00:00","1.33874","1.3386","1.33902","1.33828","1.33897","1.33884","1.33925","1.33852","0"
"2013-02-14 03:00:00","2013-02-14 03:05:00","1.3386","1.33925","1.33927","1.3385","1.33884","1.3395","1.3395","1.33875","0"
"2013-02-14 03:05:00","2013-02-14 03:10:00","1.33925","1.3393","1.33939","1.33907","1.3395","1.33951","1.33962","1.33931","0"
