"2013-02-20 00:00:00","2013-02-20 00:05:00","1.34126","1.34118","1.34134","1.34115","1.34152","1.34144","1.34158","1.34138","0"
"2013-02-20 00:05:00","2013-02-20 00:10:00","1.34118","1.34125","1.34125","1.34115","1.34144","1.34147","1.34147","1.3414","0"
"2013-02-20 00:10:00","2013-02-20 00:15:00","1.34125","1.3413","1.34131","1.34124","1.34147","1.34156","1.34156","1.34147","0"
"2013-02-20 00:15:00","2013-02-20 00:20:00","1.3413","1.34134","1.34143","1.34125","1.34156","1.34156","1.34167","1.34149","0"
"2013-02-20 00:20:00","2013-02-20 00:25:00","1.34134","1.34076","1.34137","1.34074","1.34156","1.34102","1.34158","1.34099","0"
"2013-02-20 00:25:00","2013-02-20 00:30:00","1.34076","1.34075","1.34091","1.34051","1.34102","1.34098","1.34116","1.34076","0"
"2013-02-20 00:30:00","2013-02-20 00:35:00","1.34075","1.34115","1.34124","1.34073","1.34098","1.34139","1.34146","1.34098","0"
"2013-02-20 00:35:00","2013-02-20 00:40:00","1.34115","1.34129","1.34133","1.34108","1.34139","1.34155","1.34157","1.34132","0"
"2013-02-20 00:40:00","2013-02-20 00:45:00","1.34129","1.34126","1.34139","1.34116","1.34155","1.34151","1.34161","1.34141","0"
"2013-02-20 00:45:00","2013-02-20 00:50:00","1.34126","1.34147","1.34152","1.3411","1.34151","1.34173","1.34176","1.34134","0"
"2013-02-20 00:50:00","2013-02-20 00:55:00","1.34147","1.34138","1.34162","1.34134","1.34173","1.34163","1.34186","1.3416","0"
"2013-02-20 00:55:00","2013-02-20 01:00:00","1.34138","1.34127","1.34148","1.34113","1.34163","1.34151","1.3417","1.34138","0"
"2013-02-20 01:00:00","2013-02-20 01:05:00","1.34127","1.34125","1.34139","1.34117","1.34151","1.34151","1.34163","1.34141","0"
"2013-02-20 01:05:00","2013-02-20 01:10:00","1.34125","1.34117","1.34126","1.34102","1.34151","1.34141","1.34151","1.34127","0"
"2013-02-20 01:10:00","2013-02-20 01:15:00","1.34117","1.34158","1.34169","1.34115","1.34141","1.34184","1.34192","1.34139","0"
"2013-02-20 01:15:00","2013-02-20 01:20:00","1.34158","1.34217","1.34238","1.34158","1.34184","1.34241","1.34262","1.34184","0"
"2013-02-20 01:20:00","2013-02-20 01:25:00","1.34217","1.34204","1.34235","1.34186","1.34241","1.3423","1.34257","1.34209","0"
"2013-02-20 01:25:00","2013-02-20 01:30:00","1.34204","1.34197","1.34212","1.34175","1.3423","1.34223","1.34236","1.34199","0"
"2013-02-20 01:30:00","2013-02-20 01:35:00","1.34197","1.34229","1.34244","1.34197","1.34223","1.34253","1.34268","1.34223","0"
"2013-02-20 01:35:00","2013-02-20 01:40:00","1.34229","1.3421","1.34243","1.34208","1.34253","1.34234","1.34268","1.34233","0"
"2013-02-20 01:40:00","2013-02-20 01:45:00","1.3421","1.34192","1.34212","1.34174","1.34234","1.34215","1.34236","1.34199","0"
"2013-02-20 01:45:00","2013-02-20 01:50:00","1.34192","1.34293","1.34305","1.34189","1.34215","1.34319","1.3433","1.34215","0"
"2013-02-20 01:50:00","2013-02-20 01:55:00","1.34293","1.34258","1.34293","1.34237","1.34319","1.34282","1.34319","1.34259","0"
"2013-02-20 01:55:00","2013-02-20 02:00:00","1.34258","1.34199","1.34263","1.3419","1.34282","1.34224","1.34287","1.34214","0"
"2013-02-20 02:00:00","2013-02-20 02:05:00","1.34199","1.34275","1.34294","1.34194","1.34224","1.34301","1.34317","1.34216","0"
"2013-02-20 02:05:00","2013-02-20 02:10:00","1.34275","1.34293","1.34297","1.342","1.34301","1.34314","1.34319","1.34224","0"
"2013-02-20 02:10:00","2013-02-20 02:15:00","1.34293","1.34235","1.34294","1.34229","1.34314","1.3426","1.34317","1.34253","0"
"2013-02-20 02:15:00","2013-02-20 02:20:00","1.34235","1.34251","1.34277","1.34233","1.3426","1.34276","1.343","1.34258","0"
"2013-02-20 02:20:00","2013-02-20 02:25:00","1.34251","1.3425","1.34273","1.34225","1.34276","1.34274","1.34295","1.34249","0"
"2013-02-20 02:25:00","2013-02-20 02:30:00","1.3425","1.34251","1.34256","1.34206","1.34274","1.34275","1.3428","1.34229","0"
"2013-02-20 02:30:00","2013-02-20 02:35:00","1.34251","1.34248","1.34273","1.34209","1.34275","1.34272","1.34295","1.34235","0"
"2013-02-20 02:35:00","2013-02-20 02:40:00","1.34248","1.3421","1.34249","1.34189","1.34272","1.34234","1.34274","1.34213","0"
"2013-02-20 02:40:00","2013-02-20 02:45:00","1.3421","1.34255","1.34257","1.34194","1.34234","1.34281","1.34281","1.34218","0"
"2013-02-20 02:45:00","2013-02-20 02:50:00","1.34255","1.34206","1.34271","1.34197","1.34281","1.3423","1.34295","1.34222","0"
"2013-02-20 02:50:00","2013-02-20 02:55:00","1.34206","1.34142","1.34206","1.3412","1.3423","1.34166","1.34231","1.34145","0"
"2013-02-20 02:55:00","2013-02-20 03:00:00","1.34142","1.34088","1.34177","1.34075","1.34166","1.3411","1.34201","1.34099","0"
"2013-02-20 03:00:00","2013-02-20 03:05:00","1.34088","1.34109","1.34117","1.3407","1.3411","1.34134","1.34141","1.34094","0"
"2013-02-20 03:05:00","2013-02-20 03:10:00","1.34109","1.34121","1.34164","1.34091","1.34134","1.34146","1.34186","1.34116","0"
"2013-02-20 03:10:00","2013-02-20 03:15:00","1.34121","1.34137","1.34165","1.341","1.34146","1.34162","1.34188","1.34124","0"
"2013-02-20 03:15:00","2013-02-20 03:20:00","1.34137","1.34149","1.34149","1.34107","1.34162","1.34172","1.34172","1.3413","0"
"2013-02-20 03:20:00","2013-02-20 03:25:00","1.34149","1.34147","1.34157","1.34122","1.34172","1.3417","1.34181","1.34148","0"
"2013-02-20 03:25:00","2013-02-20 03:30:00","1.34147","1.34164","1.34171","1.34145","1.3417","1.34189","1.34196","1.34167","0"
"2013-02-20 03:30:00","2013-02-20 03:35:00","1.34164","1.34117","1.34165","1.34115","1.34189","1.34141","1.34189","1.34141","0"
"2013-02-20 03:35:00","2013-02-20 03:40:00","1.34117","1.34152","1.34162","1.34095","1.34141","1.34174","1.34183","1.34119","0"
"2013-02-20 03:40:00","2013-02-20 03:45:00","1.34152","1.34137","1.3416","1.34109","1.34174","1.34161","1.34184","1.34134","0"
"2013-02-20 03:45:00","2013-02-20 03:50:00","1.34137","1.34155","1.34158","1.34106","1.34161","1.3418","1.34182","1.34131","0"
"2013-02-20 03:50:00","2013-02-20 03:55:00","1.34155","1.34135","1.34166","1.34124","1.3418","1.3416","1.34189","1.34148","0"
"2013-02-20 03:55:00","2013-02-20 04:00:00","1.34135","1.34205","1.34237","1.34127","1.3416","1.34229","1.34261","1.34152","0"
"2013-02-20 04:00:00","2013-02-20 04:05:00","1.34205","1.34161","1.34206","1.34157","1.34229","1.34186","1.34231","1.3418","0"
"2013-02-20 04:05:00","2013-02-20 04:10:00","1.34161","1.34127","1.34166","1.34105","1.34186","1.3415","1.3419","1.34131","0"
"2013-02-20 04:10:00","2013-02-20 04:15:00","1.34127","1.34108","1.34147","1.34101","1.3415","1.34134","1.34169","1.34124","0"
"2013-02-20 04:15:00","2013-02-20 04:20:00","1.34108","1.34125","1.34134","1.34088","1.34134","1.34149","1.34159","1.34113","0"
"2013-02-20 04:20:00","2013-02-20 04:25:00","1.34125","1.34126","1.34136","1.34103","1.34149","1.34149","1.34159","1.34127","0"
"2013-02-20 04:25:00","2013-02-20 04:30:00","1.34126","1.34146","1.34148","1.34123","1.34149","1.3417","1.3417","1.34148","0"
"2013-02-20 04:30:00","2013-02-20 04:35:00","1.34146","1.34253","1.34307","1.34111","1.3417","1.34279","1.34328","1.34133","0"
"2013-02-20 04:35:00","2013-02-20 04:40:00","1.34253","1.34274","1.34304","1.34235","1.34279","1.34294","1.34326","1.34258","0"
"2013-02-20 04:40:00","2013-02-20 04:45:00","1.34274","1.34224","1.34277","1.3421","1.34294","1.34248","1.34301","1.34235","0"
"2013-02-20 04:45:00","2013-02-20 04:50:00","1.34224","1.34241","1.3426","1.34207","1.34248","1.34264","1.34282","1.3423","0"
"2013-02-20 04:50:00","2013-02-20 04:55:00","1.34241","1.34256","1.34258","1.3422","1.34264","1.34281","1.34282","1.34245","0"
"2013-02-20 04:55:00","2013-02-20 05:00:00","1.34256","1.34181","1.34267","1.3418","1.34281","1.34202","1.3429","1.34202","0"
"2013-02-20 05:00:00","2013-02-20 05:05:00","1.34181","1.34124","1.34207","1.34119","1.34202","1.3415","1.34231","1.34144","0"
"2013-02-20 05:05:00","2013-02-20 05:10:00","1.34124","1.34118","1.34178","1.34092","1.3415","1.34142","1.34201","1.34118","0"
"2013-02-20 05:10:00","2013-02-20 05:15:00","1.34118","1.34022","1.34135","1.33972","1.34142","1.34046","1.34159","1.34","0"
"2013-02-20 05:15:00","2013-02-20 05:20:00","1.34022","1.33977","1.34029","1.33892","1.34046","1.34002","1.34051","1.33917","0"
"2013-02-20 05:20:00","2013-02-20 05:25:00","1.33977","1.34003","1.34012","1.33942","1.34002","1.34027","1.34036","1.33967","0"
"2013-02-20 05:25:00","2013-02-20 05:30:00","1.34003","1.34056","1.34056","1.33997","1.34027","1.34077","1.3408","1.3402","0"
"2013-02-20 05:30:00","2013-02-20 05:35:00","1.34056","1.34014","1.34057","1.33978","1.34077","1.34038","1.34081","1.34002","0"
"2013-02-20 05:35:00","2013-02-20 05:40:00","1.34014","1.3398","1.34033","1.33978","1.34038","1.34004","1.34056","1.34004","0"
"2013-02-20 05:40:00","2013-02-20 05:45:00","1.3398","1.3397","1.34025","1.33944","1.34004","1.33996","1.34046","1.33966","0"
"2013-02-20 05:45:00","2013-02-20 05:50:00","1.3397","1.34","1.34025","1.33968","1.33996","1.34025","1.34045","1.33993","0"
"2013-02-20 05:50:00","2013-02-20 05:55:00","1.34","1.33947","1.34018","1.33947","1.34025","1.33972","1.34038","1.33972","0"
"2013-02-20 05:55:00","2013-02-20 06:00:00","1.33947","1.33937","1.33962","1.33899","1.33972","1.33962","1.33986","1.33923","0"
"2013-02-20 06:00:00","2013-02-20 06:05:00","1.33937","1.33936","1.33977","1.33918","1.33962","1.3396","1.33998","1.33942","0"
"2013-02-20 06:05:00","2013-02-20 06:10:00","1.33936","1.33912","1.33937","1.33853","1.3396","1.33937","1.3396","1.33877","0"
"2013-02-20 06:10:00","2013-02-20 06:15:00","1.33912","1.33905","1.33965","1.33899","1.33937","1.33929","1.33987","1.33924","0"
"2013-02-20 06:15:00","2013-02-20 06:20:00","1.33905","1.33945","1.33953","1.33905","1.33929","1.33968","1.33978","1.33929","0"
"2013-02-20 06:20:00","2013-02-20 06:25:00","1.33945","1.33922","1.3395","1.33873","1.33968","1.33947","1.33974","1.33898","0"
"2013-02-20 06:25:00","2013-02-20 06:30:00","1.33922","1.33941","1.33949","1.3392","1.33947","1.33965","1.33973","1.33944","0"
"2013-02-20 06:30:00","2013-02-20 06:35:00","1.33941","1.33935","1.33948","1.33921","1.33965","1.33958","1.33972","1.33946","0"
"2013-02-20 06:35:00","2013-02-20 06:40:00","1.33935","1.33962","1.33978","1.33923","1.33958","1.33986","1.34","1.33948","0"
"2013-02-20 06:40:00","2013-02-20 06:45:00","1.33962","1.33907","1.33962","1.33903","1.33986","1.33933","1.33986","1.33925","0"
"2013-02-20 06:45:00","2013-02-20 06:50:00","1.33907","1.33902","1.33926","1.33869","1.33933","1.33927","1.3395","1.3389","0"
"2013-02-20 06:50:00","2013-02-20 06:55:00","1.33902","1.33779","1.33902","1.33748","1.33927","1.33806","1.33927","1.33775","0"
"2013-02-20 06:55:00","2013-02-20 07:00:00","1.33779","1.33757","1.33786","1.3374","1.33806","1.33778","1.33809","1.33765","0"
"2013-02-20 07:00:00","2013-02-20 07:05:00","1.33757","1.33786","1.33804","1.33743","1.33778","1.3381","1.33828","1.33766","0"
"2013-02-20 07:05:00","2013-02-20 07:10:00","1.33786","1.33777","1.33803","1.33771","1.3381","1.33799","1.33827","1.33796","0"
"2013-02-20 07:10:00","2013-02-20 07:15:00","1.33777","1.33718","1.33789","1.33713","1.33799","1.3374","1.33813","1.33737","0"
"2013-02-20 07:15:00","2013-02-20 07:20:00","1.33718","1.33726","1.33745","1.3369","1.3374","1.33751","1.33768","1.33714","0"
"2013-02-20 07:20:00","2013-02-20 07:25:00","1.33726","1.33723","1.33743","1.33649","1.33751","1.33746","1.33766","1.33669","0"
"2013-02-20 07:25:00","2013-02-20 07:30:00","1.33723","1.33689","1.33728","1.33659","1.33746","1.33709","1.33753","1.33682","0"
"2013-02-20 07:30:00","2013-02-20 07:35:00","1.33689","1.33698","1.33708","1.3365","1.33709","1.33723","1.33732","1.33674","0"
"2013-02-20 07:35:00","2013-02-20 07:40:00","1.33698","1.33712","1.33716","1.33677","1.33723","1.33737","1.33741","1.33703","0"
"2013-02-20 07:40:00","2013-02-20 07:45:00","1.33712","1.33682","1.33717","1.33662","1.33737","1.33705","1.33741","1.33687","0"
"2013-02-20 07:45:00","2013-02-20 07:50:00","1.33682","1.33693","1.33713","1.3367","1.33705","1.33717","1.33735","1.33693","0"
"2013-02-20 07:50:00","2013-02-20 07:55:00","1.33693","1.33702","1.3371","1.3368","1.33717","1.33726","1.33732","1.33705","0"
"2013-02-20 07:55:00","2013-02-20 08:00:00","1.33702","1.33712","1.33727","1.33688","1.33726","1.33737","1.3375","1.33712","0"
"2013-02-20 08:00:00","2013-02-20 08:05:00","1.33712","1.33682","1.33716","1.3367","1.33737","1.33708","1.33739","1.33695","0"
"2013-02-20 08:05:00","2013-02-20 08:10:00","1.33682","1.337","1.33708","1.33676","1.33708","1.33723","1.3373","1.33701","0"
"2013-02-20 08:10:00","2013-02-20 08:15:00","1.337","1.33689","1.337","1.33677","1.33723","1.33712","1.33724","1.337","0"
"2013-02-20 08:15:00","2013-02-20 08:20:00","1.33689","1.33686","1.33716","1.33679","1.33712","1.3371","1.33739","1.33704","0"
"2013-02-20 08:20:00","2013-02-20 08:25:00","1.33686","1.33636","1.33686","1.33609","1.3371","1.33659","1.3371","1.33632","0"
"2013-02-20 08:25:00","2013-02-20 08:30:00","1.33636","1.33679","1.33688","1.33636","1.33659","1.33706","1.33713","1.33659","0"
