"2013-01-31 00:00:00","2013-01-31 00:05:00","1.35675","1.3567","1.35685","1.35655","1.35698","1.35695","1.3571","1.3568","0"
"2013-01-31 00:05:00","2013-01-31 00:10:00","1.3567","1.35686","1.35691","1.35668","1.35695","1.35711","1.35713","1.35691","0"
"2013-01-31 00:10:00","2013-01-31 00:15:00","1.35686","1.35687","1.35693","1.35679","1.35711","1.3571","1.35717","1.35705","0"
"2013-01-31 00:15:00","2013-01-31 00:20:00","1.35687","1.35683","1.35694","1.35679","1.3571","1.35709","1.35718","1.35704","0"
"2013-01-31 00:20:00","2013-01-31 00:25:00","1.35683","1.35688","1.357","1.35683","1.35709","1.35714","1.35724","1.35708","0"
"2013-01-31 00:25:00","2013-01-31 00:30:00","1.35688","1.35707","1.35714","1.35683","1.35714","1.35732","1.35737","1.35707","0"
"2013-01-31 00:30:00","2013-01-31 00:35:00","1.35707","1.35716","1.35719","1.35702","1.35732","1.35741","1.35743","1.35727","0"
"2013-01-31 00:35:00","2013-01-31 00:40:00","1.35716","1.35729","1.35734","1.35702","1.35741","1.35753","1.35757","1.35727","0"
"2013-01-31 00:40:00","2013-01-31 00:45:00","1.35729","1.35781","1.35809","1.35728","1.35753","1.35805","1.35833","1.35753","0"
"2013-01-31 00:45:00","2013-01-31 00:50:00","1.35781","1.35779","1.3581","1.35773","1.35805","1.35805","1.35833","1.35797","0"
"2013-01-31 00:50:00","2013-01-31 00:55:00","1.35779","1.35817","1.35829","1.35776","1.35805","1.35842","1.35853","1.35801","0"
"2013-01-31 00:55:00","2013-01-31 01:00:00","1.35817","1.35819","1.35826","1.358","1.35842","1.35842","1.35848","1.35825","0"
"2013-01-31 01:00:00","2013-01-31 01:05:00","1.35819","1.35779","1.35819","1.35776","1.35842","1.35803","1.35843","1.35801","0"
"2013-01-31 01:05:00","2013-01-31 01:10:00","1.35779","1.35779","1.35789","1.35769","1.35803","1.35805","1.35812","1.35792","0"
"2013-01-31 01:10:00","2013-01-31 01:15:00","1.35779","1.35775","1.35779","1.35757","1.35805","1.358","1.35805","1.35781","0"
"2013-01-31 01:15:00","2013-01-31 01:20:00","1.35775","1.35668","1.35777","1.35661","1.358","1.35692","1.358","1.35685","0"
"2013-01-31 01:20:00","2013-01-31 01:25:00","1.35668","1.3564","1.35673","1.3558","1.35692","1.35665","1.35695","1.35607","0"
"2013-01-31 01:25:00","2013-01-31 01:30:00","1.3564","1.35629","1.35641","1.35609","1.35665","1.35654","1.35665","1.35635","0"
"2013-01-31 01:30:00","2013-01-31 01:35:00","1.35629","1.35618","1.35638","1.35616","1.35654","1.3564","1.35661","1.3564","0"
"2013-01-31 01:35:00","2013-01-31 01:40:00","1.35618","1.35506","1.35618","1.355","1.3564","1.35531","1.3564","1.35527","0"
"2013-01-31 01:40:00","2013-01-31 01:45:00","1.35506","1.35559","1.35567","1.35506","1.35531","1.35583","1.35591","1.35531","0"
"2013-01-31 01:45:00","2013-01-31 01:50:00","1.35559","1.35552","1.3558","1.35543","1.35583","1.35575","1.35603","1.35566","0"
"2013-01-31 01:50:00","2013-01-31 01:55:00","1.35552","1.35587","1.3559","1.35549","1.35575","1.35611","1.35614","1.35569","0"
"2013-01-31 01:55:00","2013-01-31 02:00:00","1.35587","1.35566","1.356","1.35531","1.35611","1.3559","1.35624","1.35555","0"
"2013-01-31 02:00:00","2013-01-31 02:05:00","1.35566","1.35469","1.35566","1.35459","1.3559","1.35495","1.3559","1.35485","0"
"2013-01-31 02:05:00","2013-01-31 02:10:00","1.35469","1.35523","1.35525","1.35455","1.35495","1.35547","1.35548","1.35479","0"
"2013-01-31 02:10:00","2013-01-31 02:15:00","1.35523","1.35516","1.35532","1.35497","1.35547","1.35541","1.35555","1.35522","0"
"2013-01-31 02:15:00","2013-01-31 02:20:00","1.35516","1.35553","1.35583","1.35516","1.35541","1.35576","1.35602","1.35541","0"
"2013-01-31 02:20:00","2013-01-31 02:25:00","1.35553","1.35549","1.35583","1.3553","1.35576","1.35573","1.35603","1.35554","0"
"2013-01-31 02:25:00","2013-01-31 02:30:00","1.35549","1.35543","1.35568","1.35529","1.35573","1.35567","1.35591","1.35553","0"
"2013-01-31 02:30:00","2013-01-31 02:35:00","1.35543","1.35495","1.35543","1.35479","1.35567","1.35519","1.35567","1.35504","0"
"2013-01-31 02:35:00","2013-01-31 02:40:00","1.35495","1.35459","1.35517","1.3545","1.35519","1.35484","1.3554","1.35476","0"
"2013-01-31 02:40:00","2013-01-31 02:45:00","1.35459","1.3548","1.35497","1.35459","1.35484","1.35505","1.35521","1.35484","0"
"2013-01-31 02:45:00","2013-01-31 02:50:00","1.3548","1.35507","1.35515","1.35429","1.35505","1.35529","1.3554","1.35455","0"
"2013-01-31 02:50:00","2013-01-31 02:55:00","1.35507","1.35569","1.35585","1.35494","1.35529","1.35593","1.35606","1.3552","0"
"2013-01-31 02:55:00","2013-01-31 03:00:00","1.35569","1.3551","1.35581","1.355","1.35593","1.35534","1.35602","1.35523","0"
"2013-01-31 03:00:00","2013-01-31 03:05:00","1.3551","1.35557","1.35565","1.35504","1.35534","1.3558","1.35588","1.35528","0"
"2013-01-31 03:05:00","2013-01-31 03:10:00","1.35557","1.35541","1.35585","1.35523","1.3558","1.35562","1.35608","1.35548","0"
"2013-01-31 03:10:00","2013-01-31 03:15:00","1.35541","1.35485","1.35548","1.3546","1.35562","1.35509","1.35572","1.35485","0"
"2013-01-31 03:15:00","2013-01-31 03:20:00","1.35485","1.35474","1.3549","1.35434","1.35509","1.35499","1.35513","1.35458","0"
"2013-01-31 03:20:00","2013-01-31 03:25:00","1.35474","1.35505","1.35521","1.35453","1.35499","1.3553","1.35544","1.35477","0"
"2013-01-31 03:25:00","2013-01-31 03:30:00","1.35505","1.3558","1.35592","1.35505","1.3553","1.35604","1.35616","1.35528","0"
"2013-01-31 03:30:00","2013-01-31 03:35:00","1.3558","1.35602","1.35643","1.35576","1.35604","1.35628","1.35666","1.35601","0"
"2013-01-31 03:35:00","2013-01-31 03:40:00","1.35602","1.35581","1.35607","1.35574","1.35628","1.35605","1.35631","1.35597","0"
"2013-01-31 03:40:00","2013-01-31 03:45:00","1.35581","1.35555","1.35596","1.35553","1.35605","1.35579","1.35619","1.35578","0"
"2013-01-31 03:45:00","2013-01-31 03:50:00","1.35555","1.35509","1.35565","1.35505","1.35579","1.35531","1.35589","1.35528","0"
"2013-01-31 03:50:00","2013-01-31 03:55:00","1.35509","1.35577","1.356","1.3547","1.35531","1.35602","1.35622","1.35493","0"
"2013-01-31 03:55:00","2013-01-31 04:00:00","1.35577","1.35625","1.35647","1.35575","1.35602","1.35651","1.35666","1.35601","0"
"2013-01-31 04:00:00","2013-01-31 04:05:00","1.35625","1.35513","1.3563","1.35495","1.35651","1.35535","1.35653","1.35521","0"
"2013-01-31 04:05:00","2013-01-31 04:10:00","1.35513","1.35569","1.35599","1.3551","1.35535","1.35593","1.35618","1.35535","0"
"2013-01-31 04:10:00","2013-01-31 04:15:00","1.35569","1.35549","1.35569","1.35491","1.35593","1.35574","1.35593","1.35515","0"
"2013-01-31 04:15:00","2013-01-31 04:20:00","1.35549","1.35574","1.35577","1.35506","1.35574","1.35599","1.35601","1.3553","0"
"2013-01-31 04:20:00","2013-01-31 04:25:00","1.35574","1.35588","1.35593","1.35557","1.35599","1.35612","1.35618","1.3558","0"
"2013-01-31 04:25:00","2013-01-31 04:30:00","1.35588","1.35573","1.35597","1.35551","1.35612","1.35598","1.3562","1.35575","0"
"2013-01-31 04:30:00","2013-01-31 04:35:00","1.35573","1.35594","1.35594","1.35535","1.35598","1.35618","1.35618","1.35559","0"
"2013-01-31 04:35:00","2013-01-31 04:40:00","1.35594","1.35592","1.35619","1.35575","1.35618","1.35618","1.3564","1.35599","0"
"2013-01-31 04:40:00","2013-01-31 04:45:00","1.35592","1.3559","1.35607","1.35571","1.35618","1.35615","1.35631","1.35596","0"
"2013-01-31 04:45:00","2013-01-31 04:50:00","1.3559","1.35587","1.35608","1.3558","1.35615","1.35609","1.35632","1.35603","0"
"2013-01-31 04:50:00","2013-01-31 04:55:00","1.35587","1.35602","1.3563","1.35582","1.35609","1.35627","1.35654","1.35606","0"
"2013-01-31 04:55:00","2013-01-31 05:00:00","1.35602","1.3561","1.35623","1.356","1.35627","1.35633","1.35647","1.35624","0"
"2013-01-31 05:00:00","2013-01-31 05:05:00","1.3561","1.3568","1.35698","1.35605","1.35633","1.35705","1.35723","1.3563","0"
"2013-01-31 05:05:00","2013-01-31 05:10:00","1.3568","1.35667","1.35685","1.35657","1.35705","1.35692","1.3571","1.35681","0"
"2013-01-31 05:10:00","2013-01-31 05:15:00","1.35667","1.35629","1.35668","1.35619","1.35692","1.35655","1.35692","1.35644","0"
"2013-01-31 05:15:00","2013-01-31 05:20:00","1.35629","1.35642","1.35647","1.35607","1.35655","1.35665","1.35671","1.35633","0"
