"2013-07-28 17:00:00","2013-07-28 17:05:00","1.32817","1.32792","1.32824","1.32779","1.32904","1.32836","1.32904","1.32822","0"
"2013-07-28 17:05:00","2013-07-28 17:10:00","1.32792","1.32757","1.32793","1.32742","1.32836","1.32825","1.32841","1.32787","0"
"2013-07-28 17:10:00","2013-07-28 17:15:00","1.32757","1.32759","1.3276","1.32756","1.32825","1.32828","1.32828","1.32825","0"
"2013-07-28 17:15:00","2013-07-28 17:20:00","1.32759","1.32763","1.32794","1.32759","1.32828","1.32822","1.32834","1.32822","0"
"2013-07-28 17:20:00","2013-07-28 17:25:00","1.32763","1.3276","1.32806","1.3276","1.32822","1.32818","1.32833","1.32818","0"
"2013-07-28 17:25:00","2013-07-28 17:30:00","1.3276","1.32768","1.32773","1.3276","1.32818","1.32826","1.3283","1.32818","0"
"2013-07-28 17:30:00","2013-07-28 17:35:00","1.32768","1.3276","1.32773","1.3276","1.32826","1.32818","1.32829","1.32818","0"
"2013-07-28 17:35:00","2013-07-28 17:40:00","1.3276","1.32774","1.32774","1.32744","1.32818","1.32807","1.32818","1.32799","0"
"2013-07-28 17:40:00","2013-07-28 17:45:00","1.32774","1.32803","1.32811","1.32768","1.32807","1.32834","1.32861","1.32807","0"
"2013-07-28 17:45:00","2013-07-28 17:50:00","1.32803","1.32771","1.32803","1.32744","1.32834","1.32804","1.32834","1.328","0"
"2013-07-28 17:50:00","2013-07-28 17:55:00","1.32771","1.32771","1.32773","1.32765","1.32804","1.32804","1.32804","1.32796","0"
"2013-07-28 17:55:00","2013-07-28 18:00:00","1.32771","1.32785","1.32785","1.3277","1.32804","1.32835","1.32835","1.32804","0"
"2013-07-28 18:00:00","2013-07-28 18:05:00","1.32785","1.32801","1.32838","1.32778","1.32835","1.32833","1.32864","1.32823","0"
"2013-07-28 18:05:00","2013-07-28 18:10:00","1.32801","1.32771","1.32801","1.32768","1.32833","1.32802","1.32833","1.32796","0"
"2013-07-28 18:10:00","2013-07-28 18:15:00","1.32771","1.32744","1.32776","1.32742","1.32802","1.32771","1.32803","1.32771","0"
