"2013-07-09 00:00:00","2013-07-09 00:05:00","1.286","1.28615","1.28619","1.28595","1.28624","1.28639","1.28644","1.28619","0"
"2013-07-09 00:05:00","2013-07-09 00:10:00","1.28615","1.286","1.28615","1.28589","1.28639","1.28623","1.28639","1.28614","0"
"2013-07-09 00:10:00","2013-07-09 00:15:00","1.286","1.28575","1.2861","1.2857","1.28623","1.286","1.28633","1.28595","0"
"2013-07-09 00:15:00","2013-07-09 00:20:00","1.28575","1.28567","1.28575","1.28564","1.286","1.2859","1.286","1.28588","0"
"2013-07-09 00:20:00","2013-07-09 00:25:00","1.28567","1.28577","1.28583","1.28565","1.2859","1.286","1.28606","1.28588","0"
"2013-07-09 00:25:00","2013-07-09 00:30:00","1.28577","1.28598","1.2861","1.28577","1.286","1.28622","1.28634","1.286","0"
"2013-07-09 00:30:00","2013-07-09 00:35:00","1.28598","1.28588","1.28606","1.28585","1.28622","1.28613","1.28629","1.2861","0"
"2013-07-09 00:35:00","2013-07-09 00:40:00","1.28588","1.28617","1.28621","1.28581","1.28613","1.28641","1.28645","1.28603","0"
"2013-07-09 00:40:00","2013-07-09 00:45:00","1.28617","1.28617","1.28619","1.28611","1.28641","1.28642","1.28643","1.28636","0"
"2013-07-09 00:45:00","2013-07-09 00:50:00","1.28617","1.28603","1.28618","1.28589","1.28642","1.28627","1.28642","1.28615","0"
"2013-07-09 00:50:00","2013-07-09 00:55:00","1.28603","1.28597","1.28603","1.28593","1.28627","1.28621","1.28627","1.28619","0"
"2013-07-09 00:55:00","2013-07-09 01:00:00","1.28597","1.28589","1.28597","1.28583","1.28621","1.28612","1.28621","1.28608","0"
"2013-07-09 01:00:00","2013-07-09 01:05:00","1.28589","1.28605","1.28611","1.28589","1.28612","1.2863","1.28636","1.28612","0"
"2013-07-09 01:05:00","2013-07-09 01:10:00","1.28605","1.28638","1.28655","1.28604","1.2863","1.28662","1.28677","1.28629","0"
"2013-07-09 01:10:00","2013-07-09 01:15:00","1.28638","1.28669","1.28677","1.28638","1.28662","1.28692","1.28702","1.28662","0"
"2013-07-09 01:15:00","2013-07-09 01:20:00","1.28669","1.28651","1.2867","1.28651","1.28692","1.28673","1.28694","1.28673","0"
"2013-07-09 01:20:00","2013-07-09 01:25:00","1.28651","1.28656","1.28661","1.28649","1.28673","1.28681","1.28685","1.28673","0"
"2013-07-09 01:25:00","2013-07-09 01:30:00","1.28656","1.28646","1.28672","1.28644","1.28681","1.28671","1.28692","1.28669","0"
"2013-07-09 01:30:00","2013-07-09 01:35:00","1.28646","1.28687","1.28703","1.28645","1.28671","1.28712","1.28727","1.28669","0"
"2013-07-09 01:35:00","2013-07-09 01:40:00","1.28687","1.28821","1.28876","1.28685","1.28712","1.28846","1.289","1.28708","0"
"2013-07-09 01:40:00","2013-07-09 01:45:00","1.28821","1.28855","1.28869","1.28801","1.28846","1.28879","1.28892","1.28825","0"
"2013-07-09 01:45:00","2013-07-09 01:50:00","1.28855","1.28836","1.28858","1.28825","1.28879","1.2886","1.28882","1.28847","0"
"2013-07-09 01:50:00","2013-07-09 01:55:00","1.28836","1.28834","1.28839","1.28819","1.2886","1.28858","1.28864","1.28844","0"
"2013-07-09 01:55:00","2013-07-09 02:00:00","1.28834","1.28832","1.2886","1.28819","1.28858","1.28857","1.28883","1.28845","0"
"2013-07-09 02:00:00","2013-07-09 02:05:00","1.28832","1.28793","1.28842","1.28789","1.28857","1.28817","1.28866","1.28813","0"
"2013-07-09 02:05:00","2013-07-09 02:10:00","1.28793","1.28811","1.2884","1.28793","1.28817","1.28836","1.28864","1.28817","0"
"2013-07-09 02:10:00","2013-07-09 02:15:00","1.28811","1.28829","1.2885","1.2881","1.28836","1.28853","1.28873","1.28835","0"
"2013-07-09 02:15:00","2013-07-09 02:20:00","1.28829","1.28898","1.28931","1.28824","1.28853","1.28922","1.28954","1.28848","0"
"2013-07-09 02:20:00","2013-07-09 02:25:00","1.28898","1.2886","1.28905","1.28859","1.28922","1.28884","1.28929","1.28884","0"
"2013-07-09 02:25:00","2013-07-09 02:30:00","1.2886","1.28811","1.28865","1.28811","1.28884","1.28836","1.28888","1.28836","0"
"2013-07-09 02:30:00","2013-07-09 02:35:00","1.28811","1.2887","1.28896","1.28809","1.28836","1.28893","1.28918","1.28833","0"
"2013-07-09 02:35:00","2013-07-09 02:40:00","1.2887","1.28819","1.2887","1.28806","1.28893","1.28842","1.28894","1.28831","0"
"2013-07-09 02:40:00","2013-07-09 02:45:00","1.28819","1.2886","1.28873","1.28813","1.28842","1.28886","1.28896","1.28838","0"
"2013-07-09 02:45:00","2013-07-09 02:50:00","1.2886","1.28858","1.28891","1.28827","1.28886","1.28882","1.28913","1.28851","0"
"2013-07-09 02:50:00","2013-07-09 02:55:00","1.28858","1.28934","1.2897","1.28858","1.28882","1.28959","1.28992","1.28881","0"
"2013-07-09 02:55:00","2013-07-09 03:00:00","1.28934","1.28932","1.2895","1.28912","1.28959","1.28957","1.28974","1.28933","0"
"2013-07-09 03:00:00","2013-07-09 03:05:00","1.28932","1.28854","1.28951","1.28852","1.28957","1.28878","1.28971","1.28875","0"
"2013-07-09 03:05:00","2013-07-09 03:10:00","1.28854","1.28821","1.28876","1.2882","1.28878","1.28845","1.28898","1.28844","0"
"2013-07-09 03:10:00","2013-07-09 03:15:00","1.28821","1.28802","1.28823","1.28754","1.28845","1.28827","1.28845","1.28776","0"
"2013-07-09 03:15:00","2013-07-09 03:20:00","1.28802","1.28835","1.28843","1.28759","1.28827","1.28857","1.28866","1.2878","0"
"2013-07-09 03:20:00","2013-07-09 03:25:00","1.28835","1.28823","1.28871","1.28819","1.28857","1.28846","1.28894","1.28843","0"
"2013-07-09 03:25:00","2013-07-09 03:30:00","1.28823","1.28839","1.28852","1.28821","1.28846","1.28863","1.28873","1.28844","0"
"2013-07-09 03:30:00","2013-07-09 03:35:00","1.28839","1.28863","1.28886","1.28839","1.28863","1.28888","1.2891","1.28863","0"
"2013-07-09 03:35:00","2013-07-09 03:40:00","1.28863","1.28788","1.28864","1.28787","1.28888","1.28812","1.28888","1.28808","0"
"2013-07-09 03:40:00","2013-07-09 03:45:00","1.28788","1.28704","1.28791","1.28702","1.28812","1.28728","1.28814","1.28726","0"
"2013-07-09 03:45:00","2013-07-09 03:50:00","1.28704","1.2873","1.28744","1.28704","1.28728","1.28754","1.28768","1.28728","0"
"2013-07-09 03:50:00","2013-07-09 03:55:00","1.2873","1.28722","1.28741","1.28717","1.28754","1.28744","1.28764","1.28741","0"
"2013-07-09 03:55:00","2013-07-09 04:00:00","1.28722","1.28749","1.28752","1.28694","1.28744","1.28773","1.28774","1.28718","0"
"2013-07-09 04:00:00","2013-07-09 04:05:00","1.28749","1.28793","1.28812","1.28744","1.28773","1.28816","1.28836","1.28766","0"
"2013-07-09 04:05:00","2013-07-09 04:10:00","1.28793","1.28764","1.28793","1.28748","1.28816","1.28788","1.28816","1.28772","0"
"2013-07-09 04:10:00","2013-07-09 04:15:00","1.28764","1.28772","1.28794","1.28762","1.28788","1.28794","1.28818","1.28784","0"
"2013-07-09 04:15:00","2013-07-09 04:20:00","1.28772","1.2882","1.28824","1.2877","1.28794","1.28843","1.28848","1.28793","0"
"2013-07-09 04:20:00","2013-07-09 04:25:00","1.2882","1.28818","1.28851","1.28801","1.28843","1.28841","1.28873","1.28825","0"
"2013-07-09 04:25:00","2013-07-09 04:30:00","1.28818","1.28857","1.28865","1.28813","1.28841","1.2888","1.28889","1.28836","0"
"2013-07-09 04:30:00","2013-07-09 04:35:00","1.28857","1.28812","1.28857","1.28789","1.2888","1.28837","1.2888","1.28812","0"
"2013-07-09 04:35:00","2013-07-09 04:40:00","1.28812","1.28797","1.28814","1.28741","1.28837","1.28821","1.28837","1.28765","0"
"2013-07-09 04:40:00","2013-07-09 04:45:00","1.28797","1.28823","1.28839","1.28788","1.28821","1.28848","1.28861","1.28812","0"
"2013-07-09 04:45:00","2013-07-09 04:50:00","1.28823","1.28779","1.28867","1.28778","1.28848","1.28801","1.28887","1.288","0"
"2013-07-09 04:50:00","2013-07-09 04:55:00","1.28779","1.2868","1.28787","1.28668","1.28801","1.28704","1.28808","1.28691","0"
"2013-07-09 04:55:00","2013-07-09 05:00:00","1.2868","1.28728","1.28734","1.28659","1.28704","1.28746","1.28756","1.28684","0"
"2013-07-09 05:00:00","2013-07-09 05:05:00","1.28728","1.28739","1.28739","1.28664","1.28746","1.28759","1.28759","1.28689","0"
"2013-07-09 05:05:00","2013-07-09 05:10:00","1.28739","1.28698","1.28742","1.28686","1.28759","1.28721","1.28762","1.2871","0"
"2013-07-09 05:10:00","2013-07-09 05:15:00","1.28698","1.28734","1.28737","1.28697","1.28721","1.28754","1.2876","1.28721","0"
"2013-07-09 05:15:00","2013-07-09 05:20:00","1.28734","1.28761","1.28764","1.28731","1.28754","1.28784","1.28787","1.28754","0"
"2013-07-09 05:20:00","2013-07-09 05:25:00","1.28761","1.28734","1.28782","1.28716","1.28784","1.28758","1.28804","1.2874","0"
"2013-07-09 05:25:00","2013-07-09 05:30:00","1.28734","1.2872","1.28741","1.28696","1.28758","1.28741","1.28763","1.2872","0"
"2013-07-09 05:30:00","2013-07-09 05:35:00","1.2872","1.28722","1.28747","1.28709","1.28741","1.28747","1.2877","1.28731","0"
