"2013-09-29 17:00:00","2013-09-29 17:05:00","1.34882","1.34943","1.34951","1.34839","1.34986","1.3496","1.35011","1.34923","0"
"2013-09-29 17:05:00","2013-09-29 17:10:00","1.34943","1.34945","1.34967","1.34935","1.3496","1.34973","1.35003","1.3496","0"
"2013-09-29 17:10:00","2013-09-29 17:15:00","1.34945","1.34946","1.34962","1.34926","1.34973","1.35003","1.35012","1.34956","0"
"2013-09-29 17:15:00","2013-09-29 17:20:00","1.34946","1.34927","1.34954","1.34905","1.35003","1.34963","1.35012","1.34937","0"
"2013-09-29 17:20:00","2013-09-29 17:25:00","1.34927","1.34901","1.34942","1.34893","1.34963","1.34934","1.34973","1.34922","0"
"2013-09-29 17:25:00","2013-09-29 17:30:00","1.34901","1.34899","1.34924","1.34886","1.34934","1.34933","1.34953","1.34914","0"
"2013-09-29 17:30:00","2013-09-29 17:35:00","1.34899","1.34881","1.34899","1.34868","1.34933","1.34915","1.34933","1.34899","0"
"2013-09-29 17:35:00","2013-09-29 17:40:00","1.34881","1.34848","1.34898","1.34845","1.34915","1.34891","1.34927","1.34877","0"
"2013-09-29 17:40:00","2013-09-29 17:45:00","1.34848","1.34803","1.34851","1.34764","1.34891","1.34866","1.34896","1.34809","0"
"2013-09-29 17:45:00","2013-09-29 17:50:00","1.34803","1.3485","1.3486","1.34798","1.34866","1.34884","1.34898","1.34834","0"
"2013-09-29 17:50:00","2013-09-29 17:55:00","1.3485","1.34878","1.349","1.3485","1.34884","1.34914","1.34928","1.3488","0"
"2013-09-29 17:55:00","2013-09-29 18:00:00","1.34878","1.34803","1.34883","1.34795","1.34914","1.34843","1.34914","1.34839","0"
"2013-09-29 18:00:00","2013-09-29 18:05:00","1.34803","1.34894","1.34894","1.34787","1.34843","1.34914","1.34917","1.34829","0"
"2013-09-29 18:05:00","2013-09-29 18:10:00","1.34894","1.34897","1.34909","1.34843","1.34914","1.34928","1.34933","1.34873","0"
"2013-09-29 18:10:00","2013-09-29 18:15:00","1.34897","1.349","1.34903","1.3489","1.34928","1.34927","1.34931","1.34921","0"
"2013-09-29 18:15:00","2013-09-29 18:20:00","1.349","1.3492","1.34932","1.34898","1.34927","1.34948","1.34958","1.34924","0"
"2013-09-29 18:20:00","2013-09-29 18:25:00","1.3492","1.34901","1.34922","1.34891","1.34948","1.34924","1.34948","1.34918","0"
"2013-09-29 18:25:00","2013-09-29 18:30:00","1.34901","1.34945","1.34947","1.34899","1.34924","1.34971","1.34973","1.34924","0"
"2013-09-29 18:30:00","2013-09-29 18:35:00","1.34945","1.34945","1.34948","1.34929","1.34971","1.34972","1.34972","1.34956","0"
"2013-09-29 18:35:00","2013-09-29 18:40:00","1.34945","1.3493","1.34945","1.34917","1.34972","1.34957","1.34972","1.34944","0"
"2013-09-29 18:40:00","2013-09-29 18:45:00","1.3493","1.34939","1.34947","1.3493","1.34957","1.34965","1.34974","1.34957","0"
"2013-09-29 18:45:00","2013-09-29 18:50:00","1.34939","1.34937","1.34944","1.34933","1.34965","1.34963","1.34969","1.34959","0"
"2013-09-29 18:50:00","2013-09-29 18:55:00","1.34937","1.34913","1.34937","1.34913","1.34963","1.34936","1.34963","1.34934","0"
"2013-09-29 18:55:00","2013-09-29 19:00:00","1.34913","1.34915","1.34918","1.34904","1.34936","1.34941","1.34944","1.3493","0"
"2013-09-29 19:00:00","2013-09-29 19:05:00","1.34915","1.34885","1.34915","1.34881","1.34941","1.34911","1.34941","1.34907","0"
"2013-09-29 19:05:00","2013-09-29 19:10:00","1.34885","1.34921","1.34938","1.34884","1.34911","1.34947","1.34962","1.34908","0"
"2013-09-29 19:10:00","2013-09-29 19:15:00","1.34921","1.34903","1.34921","1.34902","1.34947","1.34929","1.34947","1.34928","0"
"2013-09-29 19:15:00","2013-09-29 19:20:00","1.34903","1.34901","1.34906","1.34895","1.34929","1.34925","1.34931","1.34921","0"
"2013-09-29 19:20:00","2013-09-29 19:25:00","1.34901","1.34917","1.34918","1.34896","1.34925","1.34938","1.3494","1.3492","0"
"2013-09-29 19:25:00","2013-09-29 19:30:00","1.34917","1.3491","1.34938","1.34901","1.34938","1.34935","1.34961","1.34927","0"
"2013-09-29 19:30:00","2013-09-29 19:35:00","1.3491","1.34918","1.34924","1.34908","1.34935","1.3494","1.34946","1.34934","0"
"2013-09-29 19:35:00","2013-09-29 19:40:00","1.34918","1.34926","1.34928","1.34916","1.3494","1.3495","1.3495","1.34938","0"
"2013-09-29 19:40:00","2013-09-29 19:45:00","1.34926","1.34916","1.34936","1.34915","1.3495","1.34941","1.34959","1.3494","0"
"2013-09-29 19:45:00","2013-09-29 19:50:00","1.34916","1.34937","1.3494","1.34916","1.34941","1.34959","1.34966","1.34941","0"
"2013-09-29 19:50:00","2013-09-29 19:55:00","1.34937","1.34933","1.34943","1.34927","1.34959","1.34959","1.34969","1.34952","0"
"2013-09-29 19:55:00","2013-09-29 20:00:00","1.34933","1.34933","1.34938","1.34929","1.34959","1.34957","1.34962","1.34954","0"
"2013-09-29 20:00:00","2013-09-29 20:05:00","1.34933","1.34933","1.34954","1.34912","1.34957","1.34959","1.34977","1.34936","0"
"2013-09-29 20:05:00","2013-09-29 20:10:00","1.34933","1.34925","1.34933","1.34923","1.34959","1.34949","1.34959","1.34945","0"
"2013-09-29 20:10:00","2013-09-29 20:15:00","1.34925","1.34917","1.34926","1.34906","1.34949","1.34943","1.34951","1.34932","0"
"2013-09-29 20:15:00","2013-09-29 20:20:00","1.34917","1.3492","1.34927","1.34916","1.34943","1.34946","1.34951","1.3494","0"
"2013-09-29 20:20:00","2013-09-29 20:25:00","1.3492","1.34954","1.34963","1.3492","1.34946","1.34976","1.34984","1.34946","0"
"2013-09-29 20:25:00","2013-09-29 20:30:00","1.34954","1.34948","1.34961","1.34945","1.34976","1.34971","1.34982","1.34969","0"
"2013-09-29 20:30:00","2013-09-29 20:35:00","1.34948","1.34944","1.3495","1.34943","1.34971","1.3497","1.34975","1.34969","0"
"2013-09-29 20:35:00","2013-09-29 20:40:00","1.34944","1.34956","1.34973","1.34939","1.3497","1.34981","1.34997","1.34965","0"
"2013-09-29 20:40:00","2013-09-29 20:45:00","1.34956","1.34963","1.3497","1.34945","1.34981","1.34989","1.34992","1.3497","0"
"2013-09-29 20:45:00","2013-09-29 20:50:00","1.34963","1.34968","1.34973","1.34956","1.34989","1.34993","1.34998","1.34982","0"
"2013-09-29 20:50:00","2013-09-29 20:55:00","1.34968","1.34916","1.34974","1.3491","1.34993","1.34942","1.34999","1.3493","0"
"2013-09-29 20:55:00","2013-09-29 21:00:00","1.34916","1.34928","1.3494","1.34915","1.34942","1.34949","1.34964","1.34942","0"
"2013-09-29 21:00:00","2013-09-29 21:05:00","1.34928","1.34946","1.34947","1.34925","1.34949","1.34972","1.34972","1.34949","0"
"2013-09-29 21:05:00","2013-09-29 21:10:00","1.34946","1.34953","1.3497","1.34946","1.34972","1.34977","1.34994","1.34972","0"
"2013-09-29 21:10:00","2013-09-29 21:15:00","1.34953","1.34937","1.34955","1.34923","1.34977","1.34962","1.34979","1.34949","0"
"2013-09-29 21:15:00","2013-09-29 21:20:00","1.34937","1.34934","1.34948","1.34932","1.34962","1.3496","1.34972","1.34958","0"
"2013-09-29 21:20:00","2013-09-29 21:25:00","1.34934","1.34935","1.3494","1.34932","1.3496","1.34959","1.34964","1.34958","0"
"2013-09-29 21:25:00","2013-09-29 21:30:00","1.34935","1.34925","1.34936","1.34913","1.34959","1.34951","1.3496","1.34939","0"
"2013-09-29 21:30:00","2013-09-29 21:35:00","1.34925","1.34957","1.34958","1.34925","1.34951","1.34979","1.34979","1.34951","0"
"2013-09-29 21:35:00","2013-09-29 21:40:00","1.34957","1.34973","1.34974","1.34956","1.34979","1.34997","1.34999","1.34979","0"
"2013-09-29 21:40:00","2013-09-29 21:45:00","1.34973","1.3498","1.34993","1.34967","1.34997","1.35002","1.35011","1.34991","0"
"2013-09-29 21:45:00","2013-09-29 21:50:00","1.3498","1.34934","1.3498","1.34932","1.35002","1.34959","1.35006","1.34957","0"
"2013-09-29 21:50:00","2013-09-29 21:55:00","1.34934","1.34932","1.3494","1.34923","1.34959","1.34953","1.34962","1.34947","0"
"2013-09-29 21:55:00","2013-09-29 22:00:00","1.34932","1.34933","1.34937","1.3492","1.34953","1.34958","1.34961","1.34942","0"
"2013-09-29 22:00:00","2013-09-29 22:05:00","1.34933","1.34935","1.34945","1.34932","1.34958","1.3496","1.3497","1.34957","0"
"2013-09-29 22:05:00","2013-09-29 22:10:00","1.34935","1.34933","1.3494","1.34928","1.3496","1.34957","1.34963","1.34954","0"
"2013-09-29 22:10:00","2013-09-29 22:15:00","1.34933","1.34955","1.34955","1.34932","1.34957","1.3498","1.3498","1.34957","0"
"2013-09-29 22:15:00","2013-09-29 22:20:00","1.34955","1.34952","1.34959","1.3495","1.3498","1.34977","1.3498","1.34973","0"
"2013-09-29 22:20:00","2013-09-29 22:25:00","1.34952","1.34958","1.34973","1.34952","1.34977","1.34984","1.34997","1.34977","0"
"2013-09-29 22:25:00","2013-09-29 22:30:00","1.34958","1.34943","1.34964","1.34918","1.34984","1.34966","1.34987","1.34943","0"
"2013-09-29 22:30:00","2013-09-29 22:35:00","1.34943","1.34944","1.34969","1.34942","1.34966","1.3497","1.34994","1.34965","0"
"2013-09-29 22:35:00","2013-09-29 22:40:00","1.34944","1.34947","1.3496","1.34925","1.3497","1.34971","1.34985","1.34949","0"
"2013-09-29 22:40:00","2013-09-29 22:45:00","1.34947","1.34971","1.34973","1.34945","1.34971","1.34997","1.34997","1.34968","0"
"2013-09-29 22:45:00","2013-09-29 22:50:00","1.34971","1.34985","1.34985","1.34968","1.34997","1.35009","1.35009","1.34991","0"
"2013-09-29 22:50:00","2013-09-29 22:55:00","1.34985","1.35002","1.35005","1.34977","1.35009","1.35026","1.3503","1.34999","0"
"2013-09-29 22:55:00","2013-09-29 23:00:00","1.35002","1.34981","1.35003","1.34973","1.35026","1.35006","1.35026","1.34999","0"
"2013-09-29 23:00:00","2013-09-29 23:05:00","1.34981","1.34983","1.34986","1.34976","1.35006","1.35009","1.3501","1.35001","0"
"2013-09-29 23:05:00","2013-09-29 23:10:00","1.34983","1.34993","1.34994","1.3498","1.35009","1.35017","1.35017","1.35005","0"
"2013-09-29 23:10:00","2013-09-29 23:15:00","1.34993","1.34985","1.34993","1.34983","1.35017","1.3501","1.35017","1.35007","0"
"2013-09-29 23:15:00","2013-09-29 23:20:00","1.34985","1.34995","1.34995","1.34983","1.3501","1.35018","1.35018","1.35007","0"
"2013-09-29 23:20:00","2013-09-29 23:25:00","1.34995","1.34994","1.35006","1.34992","1.35018","1.35017","1.35031","1.35017","0"
"2013-09-29 23:25:00","2013-09-29 23:30:00","1.34994","1.35005","1.35013","1.34993","1.35017","1.35028","1.35033","1.35017","0"
"2013-09-29 23:30:00","2013-09-29 23:35:00","1.35005","1.35015","1.35016","1.35003","1.35028","1.3504","1.3504","1.35026","0"
"2013-09-29 23:35:00","2013-09-29 23:40:00","1.35015","1.35013","1.35019","1.35","1.3504","1.35038","1.35042","1.35025","0"
"2013-09-29 23:40:00","2013-09-29 23:45:00","1.35013","1.3503","1.35037","1.35013","1.35038","1.35053","1.35058","1.35038","0"
"2013-09-29 23:45:00","2013-09-29 23:50:00","1.3503","1.35013","1.35037","1.35013","1.35053","1.35038","1.35058","1.35038","0"
"2013-09-29 23:50:00","2013-09-29 23:55:00","1.35013","1.35005","1.35015","1.34999","1.35038","1.35031","1.35039","1.35024","0"
"2013-09-29 23:55:00","2013-09-30 00:00:00","1.35005","1.3502","1.35027","1.35003","1.35031","1.35044","1.3505","1.35027","0"
