"2013-10-03 00:00:00","2013-10-03 00:05:00","1.36042","1.36052","1.36054","1.36039","1.36065","1.36075","1.36076","1.36065","0"
"2013-10-03 00:05:00","2013-10-03 00:10:00","1.36052","1.36071","1.36078","1.3605","1.36075","1.36096","1.36099","1.36074","0"
"2013-10-03 00:10:00","2013-10-03 00:15:00","1.36071","1.36077","1.36081","1.36067","1.36096","1.36102","1.36104","1.36089","0"
"2013-10-03 00:15:00","2013-10-03 00:20:00","1.36077","1.36082","1.36084","1.36074","1.36102","1.36106","1.36107","1.36099","0"
"2013-10-03 00:20:00","2013-10-03 00:25:00","1.36082","1.36079","1.36082","1.36071","1.36106","1.36101","1.36106","1.36096","0"
"2013-10-03 00:25:00","2013-10-03 00:30:00","1.36079","1.36073","1.36085","1.36069","1.36101","1.36096","1.36109","1.36092","0"
"2013-10-03 00:30:00","2013-10-03 00:35:00","1.36073","1.36074","1.36077","1.36055","1.36096","1.36098","1.36098","1.36079","0"
"2013-10-03 00:35:00","2013-10-03 00:40:00","1.36074","1.36072","1.36077","1.36068","1.36098","1.36095","1.36101","1.36093","0"
"2013-10-03 00:40:00","2013-10-03 00:45:00","1.36072","1.36059","1.36072","1.36059","1.36095","1.36083","1.36096","1.36083","0"
"2013-10-03 00:45:00","2013-10-03 00:50:00","1.36059","1.36047","1.36059","1.36043","1.36083","1.36072","1.36083","1.36067","0"
"2013-10-03 00:50:00","2013-10-03 00:55:00","1.36047","1.36051","1.36054","1.36046","1.36072","1.36075","1.36075","1.36069","0"
"2013-10-03 00:55:00","2013-10-03 01:00:00","1.36051","1.36062","1.36062","1.36051","1.36075","1.36084","1.36084","1.36075","0"
"2013-10-03 01:00:00","2013-10-03 01:05:00","1.36062","1.36051","1.36062","1.36049","1.36084","1.36076","1.36085","1.36074","0"
"2013-10-03 01:05:00","2013-10-03 01:10:00","1.36051","1.3605","1.36053","1.36046","1.36076","1.36075","1.36076","1.36069","0"
"2013-10-03 01:10:00","2013-10-03 01:15:00","1.3605","1.36028","1.36052","1.36027","1.36075","1.36051","1.36075","1.36051","0"
"2013-10-03 01:15:00","2013-10-03 01:20:00","1.36028","1.36022","1.3603","1.36015","1.36051","1.36044","1.36052","1.36038","0"
"2013-10-03 01:20:00","2013-10-03 01:25:00","1.36022","1.3605","1.36059","1.36022","1.36044","1.36074","1.36082","1.36044","0"
"2013-10-03 01:25:00","2013-10-03 01:30:00","1.3605","1.36038","1.36052","1.36036","1.36074","1.3606","1.36074","1.36059","0"
"2013-10-03 01:30:00","2013-10-03 01:35:00","1.36038","1.36058","1.36062","1.36025","1.3606","1.36081","1.36085","1.36048","0"
"2013-10-03 01:35:00","2013-10-03 01:40:00","1.36058","1.3605","1.3606","1.36036","1.36081","1.36074","1.36082","1.36059","0"
"2013-10-03 01:40:00","2013-10-03 01:45:00","1.3605","1.36008","1.36057","1.36","1.36074","1.3603","1.3608","1.36022","0"
"2013-10-03 01:45:00","2013-10-03 01:50:00","1.36008","1.36","1.36019","1.35991","1.3603","1.36022","1.36041","1.36012","0"
"2013-10-03 01:50:00","2013-10-03 01:55:00","1.36","1.3601","1.36018","1.35999","1.36022","1.36033","1.3604","1.36021","0"
"2013-10-03 01:55:00","2013-10-03 02:00:00","1.3601","1.36004","1.36013","1.3598","1.36033","1.36027","1.36036","1.36004","0"
"2013-10-03 02:00:00","2013-10-03 02:05:00","1.36004","1.36029","1.36044","1.35993","1.36027","1.3605","1.36065","1.36016","0"
"2013-10-03 02:05:00","2013-10-03 02:10:00","1.36029","1.36001","1.36029","1.3599","1.3605","1.36024","1.36051","1.36013","0"
