"2013-01-30 00:00:00","2013-01-30 00:05:00","1.3487","1.34854","1.34871","1.34845","1.34894","1.34879","1.34895","1.3487","0"
"2013-01-30 00:05:00","2013-01-30 00:10:00","1.34854","1.34851","1.34869","1.34844","1.34879","1.34875","1.34893","1.34869","0"
"2013-01-30 00:10:00","2013-01-30 00:15:00","1.34851","1.3485","1.34855","1.34847","1.34875","1.34876","1.34879","1.34871","0"
"2013-01-30 00:15:00","2013-01-30 00:20:00","1.3485","1.34853","1.3486","1.34849","1.34876","1.34879","1.34883","1.34875","0"
"2013-01-30 00:20:00","2013-01-30 00:25:00","1.34853","1.34853","1.34859","1.34844","1.34879","1.34878","1.34882","1.34869","0"
"2013-01-30 00:25:00","2013-01-30 00:30:00","1.34853","1.34849","1.34861","1.34838","1.34878","1.34875","1.34884","1.34864","0"
"2013-01-30 00:30:00","2013-01-30 00:35:00","1.34849","1.34855","1.34862","1.34844","1.34875","1.34878","1.34884","1.34869","0"
"2013-01-30 00:35:00","2013-01-30 00:40:00","1.34855","1.34854","1.34862","1.34849","1.34878","1.3488","1.34887","1.34873","0"
"2013-01-30 00:40:00","2013-01-30 00:45:00","1.34854","1.34861","1.34869","1.3485","1.3488","1.34886","1.34893","1.34875","0"
"2013-01-30 00:45:00","2013-01-30 00:50:00","1.34861","1.34868","1.34871","1.34853","1.34886","1.34894","1.34895","1.34876","0"
"2013-01-30 00:50:00","2013-01-30 00:55:00","1.34868","1.34852","1.34869","1.34844","1.34894","1.34878","1.34894","1.34867","0"
"2013-01-30 00:55:00","2013-01-30 01:00:00","1.34852","1.3487","1.34873","1.34851","1.34878","1.34894","1.34896","1.34877","0"
"2013-01-30 01:00:00","2013-01-30 01:05:00","1.3487","1.34863","1.34872","1.34861","1.34894","1.34887","1.34896","1.34884","0"
"2013-01-30 01:05:00","2013-01-30 01:10:00","1.34863","1.3486","1.34874","1.34854","1.34887","1.34884","1.34898","1.34878","0"
"2013-01-30 01:10:00","2013-01-30 01:15:00","1.3486","1.34843","1.3486","1.34809","1.34884","1.34866","1.34884","1.34834","0"
"2013-01-30 01:15:00","2013-01-30 01:20:00","1.34843","1.34813","1.3485","1.34812","1.34866","1.34838","1.34873","1.34836","0"
"2013-01-30 01:20:00","2013-01-30 01:25:00","1.34813","1.34824","1.34833","1.34811","1.34838","1.34849","1.34857","1.34836","0"
"2013-01-30 01:25:00","2013-01-30 01:30:00","1.34824","1.34844","1.34854","1.34824","1.34849","1.3487","1.34878","1.34849","0"
"2013-01-30 01:30:00","2013-01-30 01:35:00","1.34844","1.34852","1.34854","1.34828","1.3487","1.34878","1.3488","1.34852","0"
"2013-01-30 01:35:00","2013-01-30 01:40:00","1.34852","1.34828","1.34852","1.34823","1.34878","1.34851","1.34878","1.34848","0"
"2013-01-30 01:40:00","2013-01-30 01:45:00","1.34828","1.34843","1.34847","1.34826","1.34851","1.34869","1.34871","1.3485","0"
"2013-01-30 01:45:00","2013-01-30 01:50:00","1.34843","1.34846","1.34846","1.34828","1.34869","1.34869","1.34869","1.34852","0"
"2013-01-30 01:50:00","2013-01-30 01:55:00","1.34846","1.34912","1.3492","1.34844","1.34869","1.34934","1.34941","1.34869","0"
"2013-01-30 01:55:00","2013-01-30 02:00:00","1.34912","1.34893","1.34923","1.34891","1.34934","1.34916","1.34946","1.34916","0"
"2013-01-30 02:00:00","2013-01-30 02:05:00","1.34893","1.34947","1.34947","1.34882","1.34916","1.34967","1.34967","1.34908","0"
"2013-01-30 02:05:00","2013-01-30 02:10:00","1.34947","1.34934","1.34971","1.34907","1.34967","1.34958","1.3499","1.34932","0"
"2013-01-30 02:10:00","2013-01-30 02:15:00","1.34934","1.34935","1.34952","1.34915","1.34958","1.34961","1.34975","1.3494","0"
"2013-01-30 02:15:00","2013-01-30 02:20:00","1.34935","1.34926","1.34941","1.34886","1.34961","1.3495","1.34965","1.3491","0"
"2013-01-30 02:20:00","2013-01-30 02:25:00","1.34926","1.35041","1.3506","1.34922","1.3495","1.35069","1.35086","1.34948","0"
"2013-01-30 02:25:00","2013-01-30 02:30:00","1.35041","1.35114","1.35151","1.34983","1.35069","1.3514","1.35168","1.35007","0"
"2013-01-30 02:30:00","2013-01-30 02:35:00","1.35114","1.35073","1.35138","1.35055","1.3514","1.35099","1.35162","1.3508","0"
"2013-01-30 02:35:00","2013-01-30 02:40:00","1.35073","1.3509","1.35107","1.35048","1.35099","1.35115","1.3513","1.35073","0"
"2013-01-30 02:40:00","2013-01-30 02:45:00","1.3509","1.35082","1.35127","1.35079","1.35115","1.35107","1.35148","1.35105","0"
"2013-01-30 02:45:00","2013-01-30 02:50:00","1.35082","1.35127","1.35127","1.3505","1.35107","1.35147","1.35147","1.35077","0"
"2013-01-30 02:50:00","2013-01-30 02:55:00","1.35127","1.35083","1.35147","1.35073","1.35147","1.35108","1.3517","1.35097","0"
"2013-01-30 02:55:00","2013-01-30 03:00:00","1.35083","1.3511","1.35132","1.3508","1.35108","1.35136","1.35155","1.351","0"
"2013-01-30 03:00:00","2013-01-30 03:05:00","1.3511","1.3508","1.35112","1.35023","1.35136","1.35099","1.35136","1.35049","0"
"2013-01-30 03:05:00","2013-01-30 03:10:00","1.3508","1.35073","1.35097","1.35051","1.35099","1.35098","1.3512","1.35075","0"
"2013-01-30 03:10:00","2013-01-30 03:15:00","1.35073","1.3506","1.35092","1.35055","1.35098","1.35084","1.35115","1.35078","0"
"2013-01-30 03:15:00","2013-01-30 03:20:00","1.3506","1.35043","1.35073","1.35005","1.35084","1.35068","1.35095","1.35029","0"
"2013-01-30 03:20:00","2013-01-30 03:25:00","1.35043","1.35034","1.35072","1.35023","1.35068","1.35057","1.35095","1.35047","0"
"2013-01-30 03:25:00","2013-01-30 03:30:00","1.35034","1.35052","1.3509","1.35022","1.35057","1.35074","1.35113","1.35046","0"
"2013-01-30 03:30:00","2013-01-30 03:35:00","1.35052","1.35052","1.35063","1.35029","1.35074","1.35076","1.35087","1.35053","0"
"2013-01-30 03:35:00","2013-01-30 03:40:00","1.35052","1.35033","1.35052","1.34993","1.35076","1.35057","1.35076","1.35018","0"
"2013-01-30 03:40:00","2013-01-30 03:45:00","1.35033","1.34999","1.35057","1.34972","1.35057","1.35026","1.35079","1.34993","0"
"2013-01-30 03:45:00","2013-01-30 03:50:00","1.34999","1.35031","1.35054","1.34981","1.35026","1.35055","1.35077","1.35007","0"
"2013-01-30 03:50:00","2013-01-30 03:55:00","1.35031","1.35024","1.35049","1.35003","1.35055","1.3505","1.35069","1.35028","0"
"2013-01-30 03:55:00","2013-01-30 04:00:00","1.35024","1.35045","1.35065","1.34999","1.3505","1.35069","1.35089","1.35025","0"
"2013-01-30 04:00:00","2013-01-30 04:05:00","1.35045","1.35105","1.35131","1.35045","1.35069","1.35128","1.35153","1.35069","0"
"2013-01-30 04:05:00","2013-01-30 04:10:00","1.35105","1.35122","1.35133","1.35093","1.35128","1.35147","1.35158","1.35117","0"
"2013-01-30 04:10:00","2013-01-30 04:15:00","1.35122","1.3513","1.3514","1.351","1.35147","1.35153","1.35165","1.35124","0"
"2013-01-30 04:15:00","2013-01-30 04:20:00","1.3513","1.35237","1.35267","1.35114","1.35153","1.35263","1.35288","1.35136","0"
"2013-01-30 04:20:00","2013-01-30 04:25:00","1.35237","1.35201","1.35262","1.35182","1.35263","1.35222","1.35287","1.35201","0"
"2013-01-30 04:25:00","2013-01-30 04:30:00","1.35201","1.35194","1.35213","1.35182","1.35222","1.35219","1.35238","1.35206","0"
"2013-01-30 04:30:00","2013-01-30 04:35:00","1.35194","1.35163","1.35213","1.35161","1.35219","1.35184","1.35237","1.35182","0"
"2013-01-30 04:35:00","2013-01-30 04:40:00","1.35163","1.35286","1.35312","1.35161","1.35184","1.3531","1.35336","1.35182","0"
