"2013-06-18 00:00:00","2013-06-18 00:05:00","1.33529","1.33532","1.33539","1.33523","1.33554","1.33555","1.33561","1.33547","0"
"2013-06-18 00:05:00","2013-06-18 00:10:00","1.33532","1.33541","1.33551","1.33532","1.33555","1.33567","1.33575","1.33555","0"
"2013-06-18 00:10:00","2013-06-18 00:15:00","1.33541","1.33551","1.33553","1.33541","1.33567","1.33575","1.33577","1.33567","0"
"2013-06-18 00:15:00","2013-06-18 00:20:00","1.33551","1.33508","1.33561","1.33499","1.33575","1.33532","1.33585","1.33522","0"
"2013-06-18 00:20:00","2013-06-18 00:25:00","1.33508","1.33501","1.33513","1.33484","1.33532","1.33527","1.33537","1.3351","0"
"2013-06-18 00:25:00","2013-06-18 00:30:00","1.33501","1.33521","1.33524","1.33498","1.33527","1.33544","1.33548","1.33524","0"
"2013-06-18 00:30:00","2013-06-18 00:35:00","1.33521","1.3351","1.33521","1.33488","1.33544","1.33533","1.33544","1.33513","0"
"2013-06-18 00:35:00","2013-06-18 00:40:00","1.3351","1.33472","1.3351","1.33462","1.33533","1.33498","1.33533","1.33487","0"
"2013-06-18 00:40:00","2013-06-18 00:45:00","1.33472","1.3348","1.3348","1.33471","1.33498","1.33503","1.33503","1.33495","0"
"2013-06-18 00:45:00","2013-06-18 00:50:00","1.3348","1.33483","1.33483","1.33474","1.33503","1.33505","1.33506","1.33499","0"
"2013-06-18 00:50:00","2013-06-18 00:55:00","1.33483","1.33479","1.33499","1.33477","1.33505","1.33504","1.33523","1.33502","0"
"2013-06-18 00:55:00","2013-06-18 01:00:00","1.33479","1.3347","1.3348","1.33458","1.33504","1.33495","1.33504","1.33482","0"
"2013-06-18 01:00:00","2013-06-18 01:05:00","1.3347","1.33475","1.33477","1.33457","1.33495","1.335","1.335","1.33483","0"
"2013-06-18 01:05:00","2013-06-18 01:10:00","1.33475","1.33497","1.33513","1.33475","1.335","1.33523","1.33536","1.33499","0"
"2013-06-18 01:10:00","2013-06-18 01:15:00","1.33497","1.33505","1.33514","1.3349","1.33523","1.33531","1.33538","1.33514","0"
"2013-06-18 01:15:00","2013-06-18 01:20:00","1.33505","1.33489","1.33514","1.33485","1.33531","1.33513","1.33537","1.3351","0"
"2013-06-18 01:20:00","2013-06-18 01:25:00","1.33489","1.33504","1.33504","1.33487","1.33513","1.33527","1.33528","1.33512","0"
"2013-06-18 01:25:00","2013-06-18 01:30:00","1.33504","1.33509","1.33512","1.33502","1.33527","1.33532","1.33537","1.33526","0"
"2013-06-18 01:30:00","2013-06-18 01:35:00","1.33509","1.33521","1.33523","1.33497","1.33532","1.33545","1.33545","1.33521","0"
"2013-06-18 01:35:00","2013-06-18 01:40:00","1.33521","1.33532","1.33534","1.33492","1.33545","1.33556","1.33556","1.33516","0"
"2013-06-18 01:40:00","2013-06-18 01:45:00","1.33532","1.33553","1.33572","1.33532","1.33556","1.33578","1.33596","1.33556","0"
"2013-06-18 01:45:00","2013-06-18 01:50:00","1.33553","1.33552","1.33565","1.33544","1.33578","1.33576","1.33588","1.33568","0"
"2013-06-18 01:50:00","2013-06-18 01:55:00","1.33552","1.33531","1.33561","1.3353","1.33576","1.33556","1.33584","1.33556","0"
"2013-06-18 01:55:00","2013-06-18 02:00:00","1.33531","1.33478","1.33533","1.33467","1.33556","1.33498","1.33558","1.3349","0"
"2013-06-18 02:00:00","2013-06-18 02:05:00","1.33478","1.33434","1.33485","1.33405","1.33498","1.33459","1.33509","1.33429","0"
"2013-06-18 02:05:00","2013-06-18 02:10:00","1.33434","1.33411","1.33453","1.33401","1.33459","1.33436","1.33475","1.33426","0"
"2013-06-18 02:10:00","2013-06-18 02:15:00","1.33411","1.33412","1.33448","1.3341","1.33436","1.33438","1.3347","1.33433","0"
"2013-06-18 02:15:00","2013-06-18 02:20:00","1.33412","1.33279","1.33417","1.33279","1.33438","1.33303","1.3344","1.33303","0"
"2013-06-18 02:20:00","2013-06-18 02:25:00","1.33279","1.33331","1.3334","1.33279","1.33303","1.33356","1.33364","1.33303","0"
"2013-06-18 02:25:00","2013-06-18 02:30:00","1.33331","1.33309","1.33332","1.33248","1.33356","1.33335","1.33357","1.33272","0"
"2013-06-18 02:30:00","2013-06-18 02:35:00","1.33309","1.33262","1.33312","1.33256","1.33335","1.33284","1.33337","1.33279","0"
"2013-06-18 02:35:00","2013-06-18 02:40:00","1.33262","1.33303","1.33327","1.33253","1.33284","1.33326","1.33351","1.33277","0"
"2013-06-18 02:40:00","2013-06-18 02:45:00","1.33303","1.33323","1.33329","1.33294","1.33326","1.33346","1.33351","1.33317","0"
"2013-06-18 02:45:00","2013-06-18 02:50:00","1.33323","1.33282","1.33323","1.33264","1.33346","1.33305","1.33348","1.33288","0"
"2013-06-18 02:50:00","2013-06-18 02:55:00","1.33282","1.33326","1.33327","1.33262","1.33305","1.33351","1.33351","1.33285","0"
"2013-06-18 02:55:00","2013-06-18 03:00:00","1.33326","1.3333","1.33339","1.33289","1.33351","1.33354","1.33361","1.33309","0"
"2013-06-18 03:00:00","2013-06-18 03:05:00","1.3333","1.33343","1.33364","1.33313","1.33354","1.33366","1.33387","1.33338","0"
"2013-06-18 03:05:00","2013-06-18 03:10:00","1.33343","1.33374","1.33377","1.33333","1.33366","1.33398","1.33398","1.33357","0"
"2013-06-18 03:10:00","2013-06-18 03:15:00","1.33374","1.33349","1.33414","1.33345","1.33398","1.33372","1.33436","1.33369","0"
"2013-06-18 03:15:00","2013-06-18 03:20:00","1.33349","1.33352","1.33366","1.33317","1.33372","1.3337","1.33388","1.33341","0"
"2013-06-18 03:20:00","2013-06-18 03:25:00","1.33352","1.33414","1.33417","1.33336","1.3337","1.33437","1.33438","1.3336","0"
"2013-06-18 03:25:00","2013-06-18 03:30:00","1.33414","1.33437","1.33482","1.33404","1.33437","1.33456","1.33504","1.33427","0"
"2013-06-18 03:30:00","2013-06-18 03:35:00","1.33437","1.33486","1.33536","1.33429","1.33456","1.33507","1.33557","1.33452","0"
"2013-06-18 03:35:00","2013-06-18 03:40:00","1.33486","1.33529","1.33537","1.33471","1.33507","1.3355","1.33555","1.33494","0"
"2013-06-18 03:40:00","2013-06-18 03:45:00","1.33529","1.33473","1.33533","1.33464","1.3355","1.33498","1.33552","1.33488","0"
"2013-06-18 03:45:00","2013-06-18 03:50:00","1.33473","1.33588","1.33596","1.33462","1.33498","1.33611","1.33617","1.33486","0"
"2013-06-18 03:50:00","2013-06-18 03:55:00","1.33588","1.33642","1.33654","1.33584","1.33611","1.33666","1.33674","1.33608","0"
"2013-06-18 03:55:00","2013-06-18 04:00:00","1.33642","1.33721","1.33779","1.33641","1.33666","1.33744","1.33801","1.33665","0"
"2013-06-18 04:00:00","2013-06-18 04:05:00","1.33721","1.33793","1.33897","1.33721","1.33744","1.33817","1.33919","1.33744","0"
"2013-06-18 04:05:00","2013-06-18 04:10:00","1.33793","1.33834","1.33842","1.33793","1.33817","1.33857","1.33866","1.33817","0"
"2013-06-18 04:10:00","2013-06-18 04:15:00","1.33834","1.33773","1.33856","1.33763","1.33857","1.33796","1.33878","1.33787","0"
"2013-06-18 04:15:00","2013-06-18 04:20:00","1.33773","1.33813","1.33832","1.33773","1.33796","1.33836","1.33855","1.33796","0"
"2013-06-18 04:20:00","2013-06-18 04:25:00","1.33813","1.33809","1.33826","1.33793","1.33836","1.33832","1.33848","1.33816","0"
"2013-06-18 04:25:00","2013-06-18 04:30:00","1.33809","1.33859","1.33869","1.33808","1.33832","1.33877","1.33892","1.33832","0"
"2013-06-18 04:30:00","2013-06-18 04:35:00","1.33859","1.33862","1.33932","1.33815","1.33877","1.33885","1.33953","1.33839","0"
"2013-06-18 04:35:00","2013-06-18 04:40:00","1.33862","1.33879","1.33913","1.33855","1.33885","1.33901","1.33936","1.33878","0"
"2013-06-18 04:40:00","2013-06-18 04:45:00","1.33879","1.33901","1.33907","1.33869","1.33901","1.33924","1.33929","1.33892","0"
"2013-06-18 04:45:00","2013-06-18 04:50:00","1.33901","1.33866","1.33901","1.33844","1.33924","1.3389","1.33924","1.33868","0"
"2013-06-18 04:50:00","2013-06-18 04:55:00","1.33866","1.33779","1.33889","1.33764","1.3389","1.33803","1.33912","1.33786","0"
"2013-06-18 04:55:00","2013-06-18 05:00:00","1.33779","1.33799","1.33854","1.33779","1.33803","1.33855","1.33872","1.33801","0"
"2013-06-18 05:00:00","2013-06-18 05:05:00","1.33799","1.33909","1.33978","1.33674","1.33855","1.33934","1.33999","1.33728","0"
"2013-06-18 05:05:00","2013-06-18 05:10:00","1.33909","1.33815","1.33916","1.33815","1.33934","1.33838","1.33938","1.33838","0"
"2013-06-18 05:10:00","2013-06-18 05:15:00","1.33815","1.33819","1.33827","1.33753","1.33838","1.33843","1.33849","1.33777","0"
"2013-06-18 05:15:00","2013-06-18 05:20:00","1.33819","1.33868","1.33871","1.33809","1.33843","1.33891","1.33892","1.33833","0"
"2013-06-18 05:20:00","2013-06-18 05:25:00","1.33868","1.33883","1.33892","1.33832","1.33891","1.33907","1.33914","1.33854","0"
"2013-06-18 05:25:00","2013-06-18 05:30:00","1.33883","1.3389","1.33968","1.3388","1.33907","1.3391","1.33986","1.33904","0"
"2013-06-18 05:30:00","2013-06-18 05:35:00","1.3389","1.33702","1.33892","1.33676","1.3391","1.33725","1.33914","1.337","0"
"2013-06-18 05:35:00","2013-06-18 05:40:00","1.33702","1.33756","1.33772","1.33702","1.33725","1.33781","1.33794","1.33725","0"
"2013-06-18 05:40:00","2013-06-18 05:45:00","1.33756","1.33821","1.3383","1.33723","1.33781","1.33843","1.33852","1.33747","0"
"2013-06-18 05:45:00","2013-06-18 05:50:00","1.33821","1.33854","1.33854","1.33791","1.33843","1.33876","1.33876","1.33815","0"
"2013-06-18 05:50:00","2013-06-18 05:55:00","1.33854","1.3378","1.33855","1.33777","1.33876","1.33803","1.33876","1.33802","0"
"2013-06-18 05:55:00","2013-06-18 06:00:00","1.3378","1.33753","1.33782","1.33733","1.33803","1.33776","1.33805","1.33757","0"
"2013-06-18 06:00:00","2013-06-18 06:05:00","1.33753","1.33721","1.33759","1.33699","1.33776","1.33743","1.33782","1.33724","0"
"2013-06-18 06:05:00","2013-06-18 06:10:00","1.33721","1.33771","1.33822","1.33708","1.33743","1.33795","1.33846","1.33731","0"
"2013-06-18 06:10:00","2013-06-18 06:15:00","1.33771","1.33754","1.33789","1.33732","1.33795","1.33777","1.33811","1.33755","0"
