"2013-09-05 00:00:00","2013-09-05 00:01:00","1.31897","1.31895","1.31897","1.31895","1.31923","1.31921","1.31923","1.31921","0"
"2013-09-05 00:01:00","2013-09-05 00:02:00","1.31895","1.31895","1.31897","1.31895","1.31921","1.31921","1.31921","1.31921","0"
"2013-09-05 00:02:00","2013-09-05 00:03:00","1.31895","1.31897","1.31897","1.31895","1.31921","1.3192","1.31921","1.31919","0"
"2013-09-05 00:03:00","2013-09-05 00:04:00","1.31897","1.31897","1.31898","1.31897","1.3192","1.31921","1.31921","1.3192","0"
"2013-09-05 00:04:00","2013-09-05 00:05:00","1.31897","1.319","1.319","1.31897","1.31921","1.31924","1.31924","1.31921","0"
"2013-09-05 00:05:00","2013-09-05 00:06:00","1.319","1.319","1.31902","1.31897","1.31924","1.31925","1.31925","1.31922","0"
"2013-09-05 00:06:00","2013-09-05 00:07:00","1.319","1.319","1.31901","1.319","1.31925","1.31925","1.31925","1.31925","0"
"2013-09-05 00:07:00","2013-09-05 00:08:00","1.319","1.31899","1.31902","1.31899","1.31925","1.31924","1.31927","1.31924","0"
"2013-09-05 00:08:00","2013-09-05 00:09:00","1.31899","1.319","1.31901","1.31899","1.31924","1.31925","1.31926","1.31924","0"
"2013-09-05 00:09:00","2013-09-05 00:10:00","1.319","1.31901","1.31906","1.319","1.31925","1.31925","1.3193","1.31925","0"
"2013-09-05 00:10:00","2013-09-05 00:11:00","1.31901","1.31901","1.31906","1.31899","1.31925","1.31926","1.3193","1.31924","0"
"2013-09-05 00:11:00","2013-09-05 00:12:00","1.31901","1.31903","1.31903","1.31901","1.31926","1.31925","1.31926","1.31925","0"
"2013-09-05 00:12:00","2013-09-05 00:13:00","1.31903","1.31903","1.31905","1.31901","1.31925","1.31927","1.31929","1.31925","0"
"2013-09-05 00:13:00","2013-09-05 00:14:00","1.31903","1.31904","1.31906","1.31902","1.31927","1.31929","1.3193","1.31927","0"
"2013-09-05 00:14:00","2013-09-05 00:15:00","1.31904","1.31902","1.31905","1.31901","1.31929","1.31926","1.3193","1.31926","0"
"2013-09-05 00:15:00","2013-09-05 00:16:00","1.31902","1.31901","1.31906","1.31901","1.31926","1.31927","1.31928","1.31925","0"
"2013-09-05 00:16:00","2013-09-05 00:17:00","1.31901","1.31904","1.31905","1.319","1.31927","1.31926","1.31927","1.31926","0"
"2013-09-05 00:17:00","2013-09-05 00:18:00","1.31904","1.31903","1.31905","1.319","1.31926","1.31926","1.31926","1.31926","0"
"2013-09-05 00:18:00","2013-09-05 00:19:00","1.31903","1.31902","1.31904","1.31901","1.31926","1.31927","1.31927","1.31926","0"
"2013-09-05 00:19:00","2013-09-05 00:20:00","1.31902","1.31902","1.31903","1.31902","1.31927","1.31928","1.31928","1.31927","0"
"2013-09-05 00:20:00","2013-09-05 00:21:00","1.31902","1.31902","1.31903","1.31902","1.31928","1.31928","1.31928","1.31928","0"
"2013-09-05 00:21:00","2013-09-05 00:22:00","1.31902","1.31901","1.31902","1.31897","1.31928","1.31923","1.31928","1.31918","0"
"2013-09-05 00:22:00","2013-09-05 00:23:00","1.31901","1.31901","1.31902","1.31901","1.31923","1.31926","1.31927","1.31923","0"
"2013-09-05 00:23:00","2013-09-05 00:24:00","1.31901","1.31902","1.31903","1.31901","1.31926","1.31927","1.31927","1.31926","0"
"2013-09-05 00:24:00","2013-09-05 00:25:00","1.31902","1.31904","1.31904","1.31901","1.31927","1.31929","1.31929","1.31927","0"
"2013-09-05 00:25:00","2013-09-05 00:26:00","1.31904","1.31902","1.31904","1.319","1.31929","1.31926","1.31929","1.31926","0"
"2013-09-05 00:26:00","2013-09-05 00:27:00","1.31902","1.31906","1.31907","1.319","1.31926","1.31932","1.31932","1.31926","0"
"2013-09-05 00:27:00","2013-09-05 00:28:00","1.31906","1.31909","1.31912","1.31905","1.31932","1.31931","1.31933","1.31929","0"
"2013-09-05 00:28:00","2013-09-05 00:29:00","1.31909","1.31908","1.31909","1.31907","1.31931","1.31932","1.31933","1.31931","0"
"2013-09-05 00:29:00","2013-09-05 00:30:00","1.31908","1.31908","1.31908","1.31907","1.31932","1.3193","1.31933","1.3193","0"
"2013-09-05 00:30:00","2013-09-05 00:31:00","1.31908","1.31907","1.31909","1.31906","1.3193","1.31932","1.31932","1.3193","0"
"2013-09-05 00:31:00","2013-09-05 00:32:00","1.31907","1.31907","1.31908","1.31907","1.31932","1.31932","1.31932","1.31932","0"
"2013-09-05 00:32:00","2013-09-05 00:33:00","1.31907","1.31907","1.31908","1.31907","1.31932","1.31932","1.31932","1.31932","0"
"2013-09-05 00:33:00","2013-09-05 00:34:00","1.31907","1.31906","1.31907","1.31906","1.31932","1.31931","1.31932","1.31931","0"
"2013-09-05 00:34:00","2013-09-05 00:35:00","1.31906","1.31908","1.31908","1.31905","1.31931","1.31932","1.31932","1.31931","0"
"2013-09-05 00:35:00","2013-09-05 00:36:00","1.31908","1.31907","1.31909","1.31907","1.31932","1.31932","1.31932","1.3193","0"
"2013-09-05 00:36:00","2013-09-05 00:37:00","1.31907","1.31908","1.31908","1.31906","1.31932","1.31933","1.31933","1.31932","0"
"2013-09-05 00:37:00","2013-09-05 00:38:00","1.31908","1.31908","1.31908","1.31906","1.31933","1.31931","1.31933","1.31931","0"
"2013-09-05 00:38:00","2013-09-05 00:39:00","1.31908","1.31916","1.31918","1.31908","1.31931","1.31942","1.31942","1.31931","0"
"2013-09-05 00:39:00","2013-09-05 00:40:00","1.31916","1.31916","1.31916","1.31915","1.31942","1.31941","1.31942","1.31941","0"
"2013-09-05 00:40:00","2013-09-05 00:41:00","1.31916","1.31911","1.31916","1.3191","1.31941","1.31934","1.31941","1.31931","0"
"2013-09-05 00:41:00","2013-09-05 00:42:00","1.31911","1.31906","1.31913","1.31904","1.31934","1.3193","1.31935","1.31928","0"
