"2013-06-09 17:00:00","2013-06-09 17:01:00","1.31872","1.31875","1.31875","1.31852","1.31988","1.3198","1.32015","1.3198","0"
"2013-06-09 17:01:00","2013-06-09 17:02:00","1.31875","1.31897","1.31929","1.31854","1.3198","1.31978","1.32016","1.31974","0"
"2013-06-09 17:03:00","2013-06-09 17:04:00","1.31897","1.31924","1.31924","1.31897","1.31978","1.31955","1.31978","1.31955","0"
"2013-06-09 17:05:00","2013-06-09 17:06:00","1.31924","1.31993","1.31993","1.31922","1.31955","1.32048","1.32048","1.31955","0"
"2013-06-09 17:06:00","2013-06-09 17:07:00","1.31993","1.31957","1.32019","1.31922","1.32048","1.32008","1.32049","1.31968","0"
"2013-06-09 17:07:00","2013-06-09 17:08:00","1.31957","1.31952","1.31957","1.31952","1.32008","1.31983","1.32008","1.31983","0"
"2013-06-09 17:08:00","2013-06-09 17:09:00","1.31952","1.31957","1.31957","1.31952","1.31983","1.31983","1.31983","1.31983","0"
"2013-06-09 17:09:00","2013-06-09 17:10:00","1.31957","1.31968","1.31968","1.31957","1.31983","1.32006","1.32049","1.31983","0"
"2013-06-09 17:10:00","2013-06-09 17:11:00","1.31968","1.31968","1.31968","1.31958","1.32006","1.32009","1.32009","1.32006","0"
"2013-06-09 17:11:00","2013-06-09 17:12:00","1.31968","1.3197","1.3197","1.31962","1.32009","1.32004","1.32009","1.32002","0"
"2013-06-09 17:12:00","2013-06-09 17:13:00","1.3197","1.3197","1.31972","1.31954","1.32004","1.32002","1.32006","1.32002","0"
"2013-06-09 17:13:00","2013-06-09 17:14:00","1.3197","1.31974","1.31974","1.31951","1.32002","1.32007","1.32007","1.31992","0"
"2013-06-09 17:14:00","2013-06-09 17:15:00","1.31974","1.3197","1.31974","1.3197","1.32007","1.32004","1.32007","1.32004","0"
"2013-06-09 17:15:00","2013-06-09 17:16:00","1.3197","1.31959","1.3197","1.31947","1.32004","1.32002","1.32004","1.32","0"
"2013-06-09 17:16:00","2013-06-09 17:17:00","1.31959","1.31968","1.3197","1.31959","1.32002","1.32002","1.32004","1.32002","0"
"2013-06-09 17:17:00","2013-06-09 17:18:00","1.31968","1.31964","1.31972","1.31964","1.32002","1.31998","1.32006","1.31998","0"
"2013-06-09 17:18:00","2013-06-09 17:19:00","1.31964","1.31962","1.31964","1.31962","1.31998","1.31996","1.31998","1.31996","0"
"2013-06-09 17:19:00","2013-06-09 17:20:00","1.31962","1.31947","1.31962","1.31927","1.31996","1.31975","1.31996","1.31961","0"
"2013-06-09 17:20:00","2013-06-09 17:21:00","1.31947","1.31912","1.31957","1.31899","1.31975","1.31937","1.31991","1.31933","0"
"2013-06-09 17:21:00","2013-06-09 17:22:00","1.31912","1.31895","1.31934","1.31855","1.31937","1.31926","1.31968","1.31926","0"
"2013-06-09 17:22:00","2013-06-09 17:23:00","1.31895","1.31905","1.31917","1.31856","1.31926","1.31956","1.32005","1.31926","0"
"2013-06-09 17:23:00","2013-06-09 17:24:00","1.31905","1.31855","1.31905","1.31855","1.31956","1.31908","1.31956","1.31906","0"
"2013-06-09 17:24:00","2013-06-09 17:25:00","1.31855","1.31867","1.31903","1.31855","1.31908","1.31908","1.31967","1.31908","0"
"2013-06-09 17:25:00","2013-06-09 17:26:00","1.31867","1.3187","1.31871","1.31867","1.31908","1.31904","1.31908","1.31903","0"
"2013-06-09 17:26:00","2013-06-09 17:27:00","1.3187","1.31872","1.31872","1.3187","1.31904","1.31906","1.31906","1.31904","0"
"2013-06-09 17:27:00","2013-06-09 17:28:00","1.31872","1.31933","1.31947","1.31872","1.31906","1.31974","1.32008","1.31906","0"
"2013-06-09 17:28:00","2013-06-09 17:29:00","1.31933","1.31903","1.31933","1.31902","1.31974","1.31943","1.31974","1.31943","0"
"2013-06-09 17:29:00","2013-06-09 17:30:00","1.31903","1.31903","1.31903","1.31901","1.31943","1.31941","1.31943","1.31941","0"
"2013-06-09 17:30:00","2013-06-09 17:31:00","1.31903","1.31921","1.31923","1.31901","1.31941","1.31955","1.31959","1.31939","0"
"2013-06-09 17:31:00","2013-06-09 17:32:00","1.31921","1.31919","1.31923","1.31884","1.31955","1.31953","1.31958","1.31914","0"
"2013-06-09 17:32:00","2013-06-09 17:33:00","1.31919","1.31917","1.3192","1.31916","1.31953","1.31951","1.31954","1.3195","0"
"2013-06-09 17:33:00","2013-06-09 17:34:00","1.31917","1.31901","1.31923","1.31901","1.31951","1.31935","1.31957","1.31935","0"
"2013-06-09 17:34:00","2013-06-09 17:35:00","1.31901","1.31903","1.31903","1.31901","1.31935","1.31937","1.31937","1.31935","0"
"2013-06-09 17:35:00","2013-06-09 17:36:00","1.31903","1.31906","1.31906","1.31903","1.31937","1.3194","1.3194","1.31937","0"
"2013-06-09 17:36:00","2013-06-09 17:37:00","1.31906","1.31919","1.31919","1.31906","1.3194","1.31954","1.31954","1.3194","0"
"2013-06-09 17:38:00","2013-06-09 17:39:00","1.31919","1.31919","1.31919","1.31913","1.31954","1.31953","1.31954","1.31947","0"
"2013-06-09 17:39:00","2013-06-09 17:40:00","1.31919","1.31921","1.31921","1.31919","1.31953","1.31955","1.31955","1.31953","0"
"2013-06-09 17:40:00","2013-06-09 17:41:00","1.31921","1.31922","1.31925","1.31918","1.31955","1.31956","1.31957","1.31952","0"
"2013-06-09 17:41:00","2013-06-09 17:42:00","1.31922","1.319","1.31922","1.31898","1.31956","1.31944","1.31956","1.3193","0"
"2013-06-09 17:42:00","2013-06-09 17:43:00","1.319","1.3189","1.31913","1.3189","1.31944","1.31956","1.31956","1.31944","0"
"2013-06-09 17:43:00","2013-06-09 17:44:00","1.3189","1.31896","1.31896","1.3189","1.31956","1.31956","1.31957","1.31956","0"
"2013-06-09 17:44:00","2013-06-09 17:45:00","1.31896","1.31895","1.31896","1.31895","1.31956","1.31956","1.31956","1.31956","0"
"2013-06-09 17:45:00","2013-06-09 17:46:00","1.31895","1.31898","1.31899","1.3189","1.31956","1.31945","1.31956","1.31945","0"
"2013-06-09 17:46:00","2013-06-09 17:47:00","1.31898","1.31911","1.31912","1.31898","1.31945","1.31945","1.31947","1.31945","0"
"2013-06-09 17:47:00","2013-06-09 17:48:00","1.31911","1.31916","1.31916","1.31911","1.31945","1.3195","1.3195","1.31945","0"
"2013-06-09 17:48:00","2013-06-09 17:49:00","1.31916","1.31903","1.31916","1.31901","1.3195","1.31937","1.3195","1.31935","0"
"2013-06-09 17:49:00","2013-06-09 17:50:00","1.31903","1.31912","1.31925","1.31899","1.31937","1.31946","1.31953","1.31933","0"
"2013-06-09 17:50:00","2013-06-09 17:51:00","1.31912","1.31911","1.31918","1.31911","1.31946","1.31945","1.31952","1.31945","0"
"2013-06-09 17:51:00","2013-06-09 17:52:00","1.31911","1.31932","1.31932","1.31911","1.31945","1.31963","1.31963","1.31945","0"
"2013-06-09 17:52:00","2013-06-09 17:53:00","1.31932","1.31927","1.31939","1.31919","1.31963","1.31961","1.31973","1.31953","0"
"2013-06-09 17:53:00","2013-06-09 17:54:00","1.31927","1.3194","1.31953","1.31924","1.31961","1.31974","1.31987","1.31955","0"
"2013-06-09 17:54:00","2013-06-09 17:55:00","1.3194","1.31938","1.3194","1.31938","1.31974","1.31972","1.31974","1.31972","0"
"2013-06-09 17:55:00","2013-06-09 17:56:00","1.31938","1.31925","1.3194","1.31924","1.31972","1.31955","1.31974","1.31955","0"
"2013-06-09 17:56:00","2013-06-09 17:57:00","1.31925","1.31934","1.31942","1.31924","1.31955","1.31963","1.31974","1.31955","0"
"2013-06-09 17:57:00","2013-06-09 17:58:00","1.31934","1.31981","1.31995","1.31934","1.31963","1.32006","1.32006","1.31963","0"
"2013-06-09 17:58:00","2013-06-09 17:59:00","1.31981","1.31944","1.31997","1.31944","1.32006","1.32045","1.32046","1.32006","0"
"2013-06-09 17:59:00","2013-06-09 18:00:00","1.31944","1.31966","1.31985","1.31944","1.32045","1.31996","1.32045","1.31996","0"
"2013-06-09 18:00:00","2013-06-09 18:01:00","1.31966","1.32017","1.32042","1.31958","1.31996","1.32073","1.32073","1.31991","0"
"2013-06-09 18:01:00","2013-06-09 18:02:00","1.32017","1.32043","1.32059","1.32014","1.32073","1.32069","1.32073","1.32065","0"
"2013-06-09 18:02:00","2013-06-09 18:03:00","1.32043","1.32042","1.32065","1.32031","1.32069","1.32073","1.32073","1.32061","0"
"2013-06-09 18:03:00","2013-06-09 18:04:00","1.32042","1.32034","1.32054","1.32018","1.32073","1.3206","1.3208","1.32045","0"
"2013-06-09 18:04:00","2013-06-09 18:05:00","1.32034","1.32043","1.32045","1.32033","1.3206","1.32067","1.32067","1.32059","0"
"2013-06-09 18:05:00","2013-06-09 18:06:00","1.32043","1.32041","1.32059","1.32033","1.32067","1.32067","1.32084","1.32059","0"
"2013-06-09 18:06:00","2013-06-09 18:07:00","1.32041","1.32042","1.32047","1.32035","1.32067","1.32067","1.32067","1.32061","0"
"2013-06-09 18:07:00","2013-06-09 18:08:00","1.32042","1.32065","1.32065","1.32042","1.32067","1.32092","1.32092","1.32067","0"
"2013-06-09 18:08:00","2013-06-09 18:09:00","1.32065","1.32048","1.3207","1.32048","1.32092","1.32075","1.32097","1.32075","0"
"2013-06-09 18:09:00","2013-06-09 18:10:00","1.32048","1.32049","1.32053","1.32048","1.32075","1.32078","1.32079","1.32073","0"
"2013-06-09 18:10:00","2013-06-09 18:11:00","1.32049","1.32052","1.32055","1.32049","1.32078","1.3208","1.3208","1.32076","0"
"2013-06-09 18:11:00","2013-06-09 18:12:00","1.32052","1.32069","1.32069","1.3205","1.3208","1.32096","1.32096","1.32078","0"
"2013-06-09 18:12:00","2013-06-09 18:13:00","1.32069","1.32087","1.32089","1.32068","1.32096","1.32107","1.32107","1.32096","0"
"2013-06-09 18:13:00","2013-06-09 18:14:00","1.32087","1.3208","1.32087","1.32063","1.32107","1.32108","1.32108","1.32092","0"
"2013-06-09 18:14:00","2013-06-09 18:15:00","1.3208","1.32078","1.3208","1.32073","1.32108","1.32103","1.32108","1.321","0"
"2013-06-09 18:15:00","2013-06-09 18:16:00","1.32078","1.32071","1.32082","1.3207","1.32103","1.32097","1.32106","1.32097","0"
"2013-06-09 18:16:00","2013-06-09 18:17:00","1.32071","1.3207","1.32074","1.32065","1.32097","1.32095","1.32099","1.32091","0"
"2013-06-09 18:17:00","2013-06-09 18:18:00","1.3207","1.32054","1.32071","1.32052","1.32095","1.32082","1.32095","1.32078","0"
"2013-06-09 18:18:00","2013-06-09 18:19:00","1.32054","1.32035","1.32055","1.32035","1.32082","1.32062","1.32082","1.32062","0"
"2013-06-09 18:19:00","2013-06-09 18:20:00","1.32035","1.32036","1.32047","1.32033","1.32062","1.32064","1.32071","1.32058","0"
"2013-06-09 18:20:00","2013-06-09 18:21:00","1.32036","1.32034","1.32038","1.32034","1.32064","1.32063","1.32064","1.32062","0"
"2013-06-09 18:21:00","2013-06-09 18:22:00","1.32034","1.32034","1.32043","1.32034","1.32063","1.32062","1.32069","1.32062","0"
"2013-06-09 18:22:00","2013-06-09 18:23:00","1.32034","1.32027","1.32037","1.32013","1.32062","1.3205","1.32063","1.3204","0"
"2013-06-09 18:23:00","2013-06-09 18:24:00","1.32027","1.32064","1.32066","1.32025","1.3205","1.32091","1.32091","1.32048","0"
"2013-06-09 18:24:00","2013-06-09 18:25:00","1.32064","1.32081","1.32082","1.32064","1.32091","1.32106","1.32106","1.32091","0"
"2013-06-09 18:25:00","2013-06-09 18:26:00","1.32081","1.32094","1.32095","1.32078","1.32106","1.3212","1.3212","1.32106","0"
"2013-06-09 18:26:00","2013-06-09 18:27:00","1.32094","1.3211","1.32112","1.32094","1.3212","1.32134","1.32138","1.32119","0"
"2013-06-09 18:27:00","2013-06-09 18:28:00","1.3211","1.32121","1.3213","1.3211","1.32134","1.32145","1.32156","1.32134","0"
"2013-06-09 18:28:00","2013-06-09 18:29:00","1.32121","1.32122","1.32123","1.3212","1.32145","1.32145","1.32145","1.32143","0"
