"2013-05-16 00:00:00","2013-05-16 00:01:00","1.28684","1.28677","1.28684","1.28677","1.28709","1.287","1.28709","1.287","0"
"2013-05-16 00:01:00","2013-05-16 00:02:00","1.28677","1.28682","1.28687","1.28673","1.287","1.28704","1.28711","1.28695","0"
"2013-05-16 00:02:00","2013-05-16 00:03:00","1.28682","1.28684","1.28685","1.28678","1.28704","1.28707","1.28707","1.28703","0"
"2013-05-16 00:03:00","2013-05-16 00:04:00","1.28684","1.28683","1.28694","1.28681","1.28707","1.28708","1.28717","1.28705","0"
"2013-05-16 00:04:00","2013-05-16 00:05:00","1.28683","1.2868","1.2869","1.2868","1.28708","1.28703","1.28714","1.28703","0"
"2013-05-16 00:05:00","2013-05-16 00:06:00","1.2868","1.28673","1.28684","1.28673","1.28703","1.28699","1.28708","1.28699","0"
"2013-05-16 00:06:00","2013-05-16 00:07:00","1.28673","1.28672","1.28679","1.28661","1.28699","1.28693","1.28702","1.28687","0"
"2013-05-16 00:07:00","2013-05-16 00:08:00","1.28672","1.28662","1.28673","1.28662","1.28693","1.28687","1.28695","1.28687","0"
"2013-05-16 00:08:00","2013-05-16 00:09:00","1.28662","1.28663","1.28664","1.28658","1.28687","1.28685","1.28688","1.28683","0"
"2013-05-16 00:09:00","2013-05-16 00:10:00","1.28663","1.28667","1.28669","1.28663","1.28685","1.28691","1.28693","1.28685","0"
"2013-05-16 00:10:00","2013-05-16 00:11:00","1.28667","1.28662","1.2867","1.2866","1.28691","1.28684","1.28695","1.28684","0"
"2013-05-16 00:11:00","2013-05-16 00:12:00","1.28662","1.28654","1.28665","1.28654","1.28684","1.28677","1.28688","1.28677","0"
"2013-05-16 00:12:00","2013-05-16 00:13:00","1.28654","1.28662","1.28663","1.28654","1.28677","1.28686","1.28687","1.28677","0"
"2013-05-16 00:13:00","2013-05-16 00:14:00","1.28662","1.28663","1.28663","1.28659","1.28686","1.28687","1.28687","1.28685","0"
"2013-05-16 00:15:00","2013-05-16 00:16:00","1.28663","1.28669","1.28671","1.28663","1.28687","1.28691","1.28694","1.28687","0"
"2013-05-16 00:16:00","2013-05-16 00:17:00","1.28669","1.28665","1.28671","1.28662","1.28691","1.2869","1.28693","1.28687","0"
"2013-05-16 00:17:00","2013-05-16 00:18:00","1.28665","1.28672","1.28674","1.28665","1.2869","1.28695","1.28698","1.2869","0"
"2013-05-16 00:18:00","2013-05-16 00:19:00","1.28672","1.2867","1.28672","1.28665","1.28695","1.28694","1.28695","1.28689","0"
"2013-05-16 00:19:00","2013-05-16 00:20:00","1.2867","1.28678","1.2868","1.2867","1.28694","1.28703","1.28704","1.28694","0"
"2013-05-16 00:20:00","2013-05-16 00:21:00","1.28678","1.28689","1.28702","1.28678","1.28703","1.28712","1.28722","1.28703","0"
"2013-05-16 00:21:00","2013-05-16 00:22:00","1.28689","1.28692","1.28697","1.28689","1.28712","1.28718","1.2872","1.28712","0"
"2013-05-16 00:22:00","2013-05-16 00:23:00","1.28692","1.287","1.28703","1.28692","1.28718","1.28725","1.28725","1.28716","0"
"2013-05-16 00:23:00","2013-05-16 00:24:00","1.287","1.28703","1.28705","1.287","1.28725","1.28727","1.28729","1.28725","0"
"2013-05-16 00:24:00","2013-05-16 00:25:00","1.28703","1.28702","1.2871","1.28702","1.28727","1.28726","1.28735","1.28726","0"
"2013-05-16 00:25:00","2013-05-16 00:26:00","1.28702","1.28711","1.28711","1.28702","1.28726","1.28734","1.28734","1.28726","0"
"2013-05-16 00:26:00","2013-05-16 00:27:00","1.28711","1.28711","1.28711","1.2871","1.28734","1.28735","1.28736","1.28734","0"
"2013-05-16 00:27:00","2013-05-16 00:28:00","1.28711","1.28709","1.28711","1.28706","1.28735","1.28733","1.28735","1.28729","0"
"2013-05-16 00:28:00","2013-05-16 00:29:00","1.28709","1.2871","1.28712","1.28707","1.28733","1.28733","1.28735","1.2873","0"
"2013-05-16 00:29:00","2013-05-16 00:30:00","1.2871","1.28709","1.28711","1.28709","1.28733","1.28732","1.28735","1.28732","0"
"2013-05-16 00:30:00","2013-05-16 00:31:00","1.28709","1.28709","1.28715","1.28705","1.28732","1.28733","1.28739","1.2873","0"
"2013-05-16 00:31:00","2013-05-16 00:32:00","1.28709","1.2871","1.2871","1.28708","1.28733","1.28735","1.28735","1.28732","0"
"2013-05-16 00:32:00","2013-05-16 00:33:00","1.2871","1.28711","1.28713","1.2871","1.28735","1.28737","1.28738","1.28735","0"
"2013-05-16 00:33:00","2013-05-16 00:34:00","1.28711","1.28709","1.28712","1.28705","1.28737","1.28733","1.28737","1.28729","0"
"2013-05-16 00:34:00","2013-05-16 00:35:00","1.28709","1.28713","1.28713","1.28705","1.28733","1.28737","1.28737","1.28731","0"
"2013-05-16 00:35:00","2013-05-16 00:36:00","1.28713","1.28715","1.28716","1.28712","1.28737","1.28739","1.28739","1.28736","0"
"2013-05-16 00:36:00","2013-05-16 00:37:00","1.28715","1.28711","1.28716","1.28704","1.28739","1.28736","1.28739","1.28728","0"
"2013-05-16 00:37:00","2013-05-16 00:38:00","1.28711","1.28712","1.28712","1.28711","1.28736","1.28736","1.28736","1.28736","0"
"2013-05-16 00:38:00","2013-05-16 00:39:00","1.28712","1.2871","1.28713","1.2871","1.28736","1.28735","1.28737","1.28735","0"
"2013-05-16 00:39:00","2013-05-16 00:40:00","1.2871","1.28703","1.28712","1.28703","1.28735","1.28727","1.28735","1.28727","0"
"2013-05-16 00:40:00","2013-05-16 00:41:00","1.28703","1.28703","1.28703","1.28697","1.28727","1.28727","1.28727","1.28723","0"
"2013-05-16 00:41:00","2013-05-16 00:42:00","1.28703","1.28718","1.28722","1.28703","1.28727","1.28742","1.28745","1.28727","0"
"2013-05-16 00:42:00","2013-05-16 00:43:00","1.28718","1.2873","1.2873","1.28717","1.28742","1.28754","1.28754","1.2874","0"
