"2013-05-31 00:00:00","2013-05-31 00:01:00","1.30344","1.30333","1.30344","1.30329","1.30367","1.30357","1.30367","1.30351","0"
"2013-05-31 00:01:00","2013-05-31 00:02:00","1.30333","1.30332","1.30333","1.30332","1.30357","1.30357","1.30357","1.30357","0"
"2013-05-31 00:02:00","2013-05-31 00:03:00","1.30332","1.30329","1.30332","1.30328","1.30357","1.30354","1.30357","1.30354","0"
"2013-05-31 00:03:00","2013-05-31 00:04:00","1.30329","1.3034","1.3034","1.30329","1.30354","1.30365","1.30365","1.30354","0"
"2013-05-31 00:04:00","2013-05-31 00:05:00","1.3034","1.30351","1.30354","1.30339","1.30365","1.30377","1.30377","1.30365","0"
"2013-05-31 00:05:00","2013-05-31 00:06:00","1.30351","1.30342","1.30354","1.30339","1.30377","1.30366","1.30377","1.30364","0"
"2013-05-31 00:06:00","2013-05-31 00:07:00","1.30342","1.30341","1.30342","1.30336","1.30366","1.30365","1.30366","1.30361","0"
"2013-05-31 00:07:00","2013-05-31 00:08:00","1.30341","1.30333","1.30341","1.30332","1.30365","1.30357","1.30365","1.30356","0"
"2013-05-31 00:08:00","2013-05-31 00:09:00","1.30333","1.30333","1.30334","1.3032","1.30357","1.30356","1.30357","1.30345","0"
"2013-05-31 00:09:00","2013-05-31 00:10:00","1.30333","1.30333","1.3034","1.30331","1.30356","1.30356","1.30365","1.30356","0"
"2013-05-31 00:10:00","2013-05-31 00:11:00","1.30333","1.30332","1.30336","1.30332","1.30356","1.30355","1.3036","1.30355","0"
"2013-05-31 00:11:00","2013-05-31 00:12:00","1.30332","1.30342","1.30345","1.30332","1.30355","1.30368","1.30368","1.30355","0"
"2013-05-31 00:12:00","2013-05-31 00:13:00","1.30342","1.30336","1.30345","1.30332","1.30368","1.3036","1.30368","1.30357","0"
"2013-05-31 00:13:00","2013-05-31 00:14:00","1.30336","1.30342","1.30355","1.30335","1.3036","1.30368","1.30378","1.3036","0"
"2013-05-31 00:14:00","2013-05-31 00:15:00","1.30342","1.30353","1.30354","1.30342","1.30368","1.30378","1.30378","1.30365","0"
"2013-05-31 00:15:00","2013-05-31 00:16:00","1.30353","1.30355","1.30355","1.3035","1.30378","1.30378","1.30378","1.30376","0"
"2013-05-31 00:16:00","2013-05-31 00:17:00","1.30355","1.30354","1.30355","1.30354","1.30378","1.30379","1.30379","1.30378","0"
"2013-05-31 00:17:00","2013-05-31 00:18:00","1.30354","1.30346","1.30354","1.30346","1.30379","1.30371","1.30379","1.30371","0"
"2013-05-31 00:18:00","2013-05-31 00:19:00","1.30346","1.30353","1.30354","1.30345","1.30371","1.30377","1.30377","1.3037","0"
"2013-05-31 00:19:00","2013-05-31 00:20:00","1.30353","1.30333","1.30354","1.30333","1.30377","1.30358","1.30378","1.30358","0"
"2013-05-31 00:20:00","2013-05-31 00:21:00","1.30333","1.30349","1.30353","1.30333","1.30358","1.30375","1.30377","1.30358","0"
"2013-05-31 00:21:00","2013-05-31 00:22:00","1.30349","1.30343","1.3035","1.30341","1.30375","1.30367","1.30375","1.30365","0"
"2013-05-31 00:22:00","2013-05-31 00:23:00","1.30343","1.30361","1.30362","1.30343","1.30367","1.30386","1.30386","1.30367","0"
"2013-05-31 00:23:00","2013-05-31 00:24:00","1.30361","1.30362","1.30362","1.30353","1.30386","1.30386","1.30386","1.30379","0"
"2013-05-31 00:24:00","2013-05-31 00:25:00","1.30362","1.30356","1.30362","1.30356","1.30386","1.3038","1.30386","1.3038","0"
"2013-05-31 00:25:00","2013-05-31 00:26:00","1.30356","1.30361","1.30363","1.30356","1.3038","1.30386","1.30386","1.3038","0"
