"2013-08-22 00:01:00","2013-08-22 00:02:00","1.33383","1.33363","1.33383","1.33363","1.33408","1.33387","1.33408","1.33387","0"
"2013-08-22 00:02:00","2013-08-22 00:03:00","1.33363","1.33381","1.33382","1.33363","1.33387","1.33407","1.33407","1.33387","0"
"2013-08-22 00:03:00","2013-08-22 00:04:00","1.33381","1.33371","1.33381","1.33363","1.33407","1.33396","1.33407","1.33387","0"
"2013-08-22 00:04:00","2013-08-22 00:05:00","1.33371","1.33368","1.33374","1.33363","1.33396","1.33393","1.33396","1.33387","0"
"2013-08-22 00:05:00","2013-08-22 00:06:00","1.33368","1.33369","1.33372","1.33364","1.33393","1.33394","1.33395","1.33389","0"
"2013-08-22 00:06:00","2013-08-22 00:07:00","1.33369","1.3336","1.33369","1.33358","1.33394","1.33384","1.33394","1.33384","0"
"2013-08-22 00:07:00","2013-08-22 00:08:00","1.3336","1.3337","1.3337","1.3336","1.33384","1.33392","1.33392","1.33384","0"
"2013-08-22 00:08:00","2013-08-22 00:09:00","1.3337","1.33362","1.3337","1.3336","1.33392","1.33387","1.33394","1.33385","0"
"2013-08-22 00:09:00","2013-08-22 00:10:00","1.33362","1.33371","1.33371","1.33362","1.33387","1.33395","1.33395","1.33387","0"
"2013-08-22 00:10:00","2013-08-22 00:11:00","1.33371","1.33353","1.33371","1.33349","1.33395","1.33375","1.33395","1.33375","0"
"2013-08-22 00:11:00","2013-08-22 00:12:00","1.33353","1.33363","1.33372","1.33352","1.33375","1.33389","1.33395","1.33375","0"
"2013-08-22 00:12:00","2013-08-22 00:13:00","1.33363","1.33369","1.33372","1.33363","1.33389","1.33394","1.33396","1.33389","0"
"2013-08-22 00:13:00","2013-08-22 00:14:00","1.33369","1.33369","1.33369","1.33363","1.33394","1.33392","1.33394","1.33388","0"
"2013-08-22 00:14:00","2013-08-22 00:15:00","1.33369","1.33366","1.33369","1.33366","1.33392","1.33392","1.33394","1.33391","0"
"2013-08-22 00:15:00","2013-08-22 00:16:00","1.33366","1.33369","1.3337","1.33366","1.33392","1.33395","1.33395","1.33391","0"
"2013-08-22 00:16:00","2013-08-22 00:17:00","1.33369","1.3337","1.33371","1.33369","1.33395","1.33396","1.33396","1.33395","0"
