"2013-03-31 17:01:00","2013-03-31 17:02:00","1.28023","1.28059","1.28071","1.28023","1.28113","1.28096","1.28113","1.28096","0"
"2013-03-31 17:02:00","2013-03-31 17:03:00","1.28059","1.28059","1.28071","1.28059","1.28096","1.28096","1.28097","1.28096","0"
"2013-03-31 17:03:00","2013-03-31 17:04:00","1.28059","1.28054","1.28059","1.28054","1.28096","1.28108","1.28108","1.28096","0"
"2013-03-31 17:04:00","2013-03-31 17:05:00","1.28054","1.28071","1.28077","1.28054","1.28108","1.28107","1.28131","1.281","0"
"2013-03-31 17:05:00","2013-03-31 17:06:00","1.28071","1.28071","1.28083","1.28066","1.28107","1.281","1.28137","1.281","0"
"2013-03-31 17:06:00","2013-03-31 17:07:00","1.28071","1.2807","1.28073","1.28068","1.281","1.28106","1.28106","1.281","0"
"2013-03-31 17:07:00","2013-03-31 17:08:00","1.2807","1.2807","1.28072","1.28068","1.28106","1.28106","1.28106","1.28106","0"
"2013-03-31 17:08:00","2013-03-31 17:09:00","1.2807","1.28074","1.28075","1.2807","1.28106","1.28106","1.28106","1.28106","0"
"2013-03-31 17:09:00","2013-03-31 17:10:00","1.28074","1.28071","1.28075","1.28069","1.28106","1.28103","1.28106","1.28103","0"
"2013-03-31 17:10:00","2013-03-31 17:11:00","1.28071","1.28072","1.28074","1.28071","1.28103","1.28105","1.28105","1.28103","0"
"2013-03-31 17:11:00","2013-03-31 17:12:00","1.28072","1.2807","1.28072","1.2807","1.28105","1.28104","1.28105","1.28104","0"
"2013-03-31 17:12:00","2013-03-31 17:13:00","1.2807","1.28069","1.28071","1.28069","1.28104","1.28103","1.28104","1.28102","0"
"2013-03-31 17:13:00","2013-03-31 17:14:00","1.28069","1.28073","1.28073","1.28069","1.28103","1.28102","1.28105","1.281","0"
"2013-03-31 17:14:00","2013-03-31 17:15:00","1.28073","1.28079","1.28079","1.28073","1.28102","1.28115","1.28115","1.28102","0"
"2013-03-31 17:19:00","2013-03-31 17:20:00","1.28079","1.28078","1.28079","1.28077","1.28115","1.28115","1.28115","1.28114","0"
