"2013-07-12 00:00:00","2013-07-12 00:01:00","1.30818","1.30822","1.30822","1.30817","1.30842","1.30846","1.30846","1.3084","0"
"2013-07-12 00:01:00","2013-07-12 00:02:00","1.30822","1.30822","1.3083","1.3082","1.30846","1.30847","1.30854","1.30843","0"
"2013-07-12 00:02:00","2013-07-12 00:03:00","1.30822","1.30839","1.30842","1.30822","1.30847","1.30864","1.30866","1.30847","0"
"2013-07-12 00:03:00","2013-07-12 00:04:00","1.30839","1.30829","1.30844","1.30828","1.30864","1.30854","1.30869","1.30849","0"
"2013-07-12 00:04:00","2013-07-12 00:05:00","1.30829","1.30834","1.30841","1.30829","1.30854","1.30857","1.30864","1.30854","0"
"2013-07-12 00:05:00","2013-07-12 00:06:00","1.30834","1.30831","1.30839","1.30829","1.30857","1.30857","1.30863","1.30853","0"
"2013-07-12 00:06:00","2013-07-12 00:07:00","1.30831","1.30829","1.30831","1.30827","1.30857","1.30851","1.30857","1.30851","0"
"2013-07-12 00:07:00","2013-07-12 00:08:00","1.30829","1.30823","1.30829","1.30822","1.30851","1.30847","1.30852","1.30844","0"
"2013-07-12 00:08:00","2013-07-12 00:09:00","1.30823","1.30817","1.30829","1.30816","1.30847","1.30843","1.30853","1.30841","0"
"2013-07-12 00:09:00","2013-07-12 00:10:00","1.30817","1.3082","1.3082","1.3081","1.30843","1.30843","1.30843","1.30836","0"
"2013-07-12 00:10:00","2013-07-12 00:11:00","1.3082","1.30817","1.3082","1.30816","1.30843","1.30842","1.30843","1.3084","0"
"2013-07-12 00:11:00","2013-07-12 00:12:00","1.30817","1.30821","1.30821","1.30817","1.30842","1.30843","1.30843","1.30842","0"
"2013-07-12 00:12:00","2013-07-12 00:13:00","1.30821","1.3082","1.30821","1.30818","1.30843","1.30844","1.30845","1.30843","0"
"2013-07-12 00:13:00","2013-07-12 00:14:00","1.3082","1.30818","1.30824","1.30818","1.30844","1.30842","1.30847","1.30842","0"
"2013-07-12 00:14:00","2013-07-12 00:15:00","1.30818","1.30819","1.3082","1.30818","1.30842","1.30844","1.30844","1.30842","0"
"2013-07-12 00:15:00","2013-07-12 00:16:00","1.30819","1.30822","1.30828","1.30819","1.30844","1.30847","1.30851","1.30844","0"
"2013-07-12 00:16:00","2013-07-12 00:17:00","1.30822","1.30817","1.30828","1.30817","1.30847","1.3084","1.30852","1.3084","0"
"2013-07-12 00:17:00","2013-07-12 00:18:00","1.30817","1.30805","1.30819","1.30804","1.3084","1.30829","1.30841","1.30827","0"
"2013-07-12 00:18:00","2013-07-12 00:19:00","1.30805","1.30804","1.30805","1.30802","1.30829","1.3083","1.3083","1.30828","0"
"2013-07-12 00:19:00","2013-07-12 00:20:00","1.30804","1.30806","1.30806","1.30804","1.3083","1.30831","1.30831","1.3083","0"
"2013-07-12 00:20:00","2013-07-12 00:21:00","1.30806","1.30796","1.30806","1.30796","1.30831","1.30822","1.30831","1.30822","0"
"2013-07-12 00:21:00","2013-07-12 00:22:00","1.30796","1.30794","1.30806","1.30792","1.30822","1.30817","1.30829","1.30817","0"
